id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000166e7,frame,893,80,1077,536,,,,16
000166e8,body,471,403,654,500,00016387,熱帯魚,,16
000166e9,body,897,385,985,533,00016385,国樹由香,,16
000166ea,body,521,872,758,1092,00016385,国樹由香,,16
000166eb,frame,80,85,238,572,,,,16
000166ec,frame,1404,85,1572,536,,,,16
000166ed,frame,41,576,492,799,,,,16
000166ee,text,1434,571,1543,680,,,ネオンテトラ口が小さすぎて食べづらそう,16
000166ef,body,299,497,327,517,00016387,熱帯魚,,16
000166f0,text,153,103,216,194,,,あ夜のエサの時間だぞ,16
000166f1,text,1163,904,1239,1026,,,エサを無視して４匹連なりガラス面にそって泳ぎまくり,16
000166f2,body,1224,274,1268,459,00016387,熱帯魚,,16
000166f3,body,366,962,443,1097,00016391,喜国雅彦,,16
000166f4,body,1145,325,1223,500,00016387,熱帯魚,,16
000166f5,face,391,983,429,1028,00016391,喜国雅彦,,16
000166f6,body,112,631,263,799,00016391,喜国雅彦,,16
000166f7,frame,1275,551,1574,738,,,,16
000166f8,frame,250,85,450,573,,,,16
000166f9,text,365,123,429,195,,,一番食ってたからなぁ,16
000166fa,text,1017,115,1058,187,,,食べてる食べてる,16
000166fb,text,919,102,959,392,,,"ミッキーっていやしんぼだね
エサさがすのうまいもん",16
000166fc,body,1028,959,1141,1096,00016391,喜国雅彦,,16
000166fd,body,1302,641,1427,706,00016387,熱帯魚,,16
000166fe,body,379,317,412,335,00016387,熱帯魚,,16
000166ff,text,234,916,284,1069,,,困った時はパソコン通信！,16
00016700,text,533,614,599,855,,,つけた直後と消す直前をごはんタイムにしたのである,16
00016701,body,983,281,1078,536,00016391,喜国雅彦,,16
00016702,frame,893,551,1019,1091,,,,16
00016703,text,900,562,936,673,,,気がつけばこう呼んでいた。,16
00016704,body,1263,185,1362,334,00016387,熱帯魚,,16
00016705,body,1261,248,1339,404,00016387,熱帯魚,,16
00016706,body,1181,837,1207,863,00016387,熱帯魚,,16
00016707,frame,1084,84,1394,533,,,,16
00016708,frame,77,804,316,1096,,,,16
00016709,body,1330,919,1408,1072,00016387,熱帯魚,,16
0001670a,body,1168,854,1186,887,00016387,熱帯魚,,16
0001670b,text,1340,115,1365,188,,,おおっ,16
0001670c,frame,1028,553,1265,1096,,,,16
0001670d,text,1123,570,1235,736,,,コリドラスは昨日のおどおどした雰囲気とはうってかわって超ハイパーだけど,16
0001670e,frame,463,312,755,572,,,,16
0001670f,body,297,424,329,442,00016387,熱帯魚,,16
00016710,face,648,958,698,1022,00016385,国樹由香,,16
00016711,body,1510,478,1569,530,00016387,熱帯魚,,16
00016712,body,316,246,372,279,00016387,熱帯魚,,16
00016713,body,1319,818,1421,950,00016387,熱帯魚,,16
00016714,text,382,836,466,925,,,でも５分で食べ終えてるよ,16
00016715,body,385,467,420,480,00016387,熱帯魚,,16
00016716,body,1211,835,1244,859,00016387,熱帯魚,,16
00016717,body,463,489,547,552,00016387,熱帯魚,,16
00016718,text,655,614,722,817,,,◆一ロメモ◆ライトは昼１２時につけて夜１２時に消すと決め,16
00016719,text,345,990,360,1062,,,うーん…,16
0001671a,body,372,381,424,407,00016387,熱帯魚,,16
0001671b,body,932,738,1003,792,00016387,熱帯魚,,16
0001671c,body,278,394,307,407,00016387,熱帯魚,,16
0001671d,frame,1285,760,1564,1169,,,,16
0001671e,text,413,622,452,730,,,どしたの？難しい顔して,16
0001671f,text,570,95,729,243,,,あ～みんなにごはんがゆきわたったのかどーかよくわからないっ,16
00016720,text,91,249,153,303,,,えっうそもう？,16
00016721,face,469,150,653,295,00016385,国樹由香,,16
00016722,body,1086,198,1239,341,00016387,熱帯魚,,16
00016723,text,673,338,734,465,,,ミッキーたちが長いフンを,16
00016724,body,1428,884,1525,1040,00016387,熱帯魚,,16
00016725,text,929,904,994,1069,,,静かなままだけど一応食ってるみたいだな,16
00016726,face,340,690,375,754,00016385,国樹由香,,16
00016727,face,214,687,239,759,00016391,喜国雅彦,,16
00016728,body,1265,366,1343,517,00016387,熱帯魚,,16
00016729,frame,462,85,757,293,,,,16
0001672a,body,1405,502,1457,533,00016387,熱帯魚,,16
0001672b,text,1060,784,1101,893,,,さすが水槽の掃除屋,16
0001672c,text,982,559,999,706,,,チョコちゃんは？,16
0001672d,text,104,610,168,738,,,…エサやり過ぎって気がしないか？,16
0001672e,text,471,96,492,245,,,と叫んだ数時間後,16
0001672f,body,1415,799,1510,926,00016387,熱帯魚,,16
00016730,body,315,574,487,800,00016385,国樹由香,,16
00016731,body,906,809,969,853,00016387,熱帯魚,,16
00016732,frame,497,589,763,1097,,,,16
00016733,body,1108,259,1223,429,00016387,熱帯魚,,16
00016734,frame,323,799,487,1096,,,,16
00016735,text,262,109,326,239,,,他のも短いけどフンつけてるね,16
00016736,body,1233,859,1257,894,00016387,熱帯魚,,16
