id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00041d2d,frame,1348,565,1641,1169,,,,30
00041d2e,text,1113,74,1306,157,もうひとりぼっちぢゃない!!,,,30
00041d2f,body,336,829,450,1167,,000415f9,歩野零二郎,30
00041d30,text,1239,577,1329,724,あああトトトトトトリュフド!!,,,30
00041d31,text,306,661,445,802,山川さんが…山川さんが…どーすればいーのよーっ,,,30
00041d32,body,61,495,224,628,,000417c9,山川X,30
00041d33,body,300,172,486,357,,00041600,松沢ひとみ,30
00041d34,face,232,579,301,623,,00041600,松沢ひとみ,30
00041d35,body,65,753,284,1101,,000415f9,歩野零二郎,30
00041d36,text,70,656,166,773,ははははははははははははは…,,,30
00041d37,body,1355,929,1484,1149,,000415f9,歩野零二郎,30
00041d38,body,228,230,346,358,,000415f9,歩野零二郎,30
00041d39,face,372,533,457,624,,00041600,松沢ひとみ,30
00041d3a,frame,294,645,750,1167,,,,30
00041d3b,text,970,254,1067,360,ああ!!とうとう人類さいごのひ日か!?,,,30
00041d3c,face,1434,303,1488,348,,000417c9,山川X,30
00041d3d,frame,894,568,1342,768,,,,30
00041d3e,face,353,255,453,333,,00041600,松沢ひとみ,30
00041d3f,frame,895,786,1341,1101,,,,30
00041d40,text,77,89,129,204,あ…あにすんだよおっ,,,30
00041d41,body,530,400,642,551,,000417c9,山川X,30
00041d42,face,539,1001,679,1084,,00041600,松沢ひとみ,30
00041d43,body,974,429,1047,547,,00041729,さよりちゃん,30
00041d44,text,244,659,271,715,は…,,,30
00041d45,face,959,850,1061,933,,000417c9,山川X,30
00041d46,text,1015,383,1068,438,ぞくぞくっ,,,30
00041d47,frame,344,381,747,626,,,,30
00041d48,text,1446,844,1503,971,ま・まさか…,,,30
00041d49,frame,62,648,284,1100,,,,30
00041d4a,body,912,791,1220,1101,,000417c9,山川X,30
00041d4b,frame,60,382,336,626,,,,30
00041d4c,text,1219,798,1327,932,ダメ――ッたべちゃダメッ,,,30
00041d4d,text,455,382,525,521,さいごのいっこを!!,,,30
00041d4e,face,1087,333,1135,373,,000415f9,歩野零二郎,30
00041d4f,text,145,427,179,496,山川（死体）,,,30
00041d50,text,474,697,629,928,ばかばかってくのくんのばか――っ　ばかばかとんま　ＳＦコレクター!!,,,30
00041d51,text,1533,577,1576,620,は,,,30
00041d52,text,656,644,743,856,あ――っ,,,30
00041d53,face,266,270,325,320,,000415f9,歩野零二郎,30
00041d54,face,1431,81,1526,200,,000416e3,Other,30
00041d55,face,1398,967,1451,1012,,000417c9,山川X,30
00041d56,body,215,557,330,629,,00041600,松沢ひとみ,30
00041d57,frame,894,63,1314,221,,,,30
00041d58,body,1439,652,1644,1168,,00041600,松沢ひとみ,30
00041d59,body,347,416,745,625,,00041600,松沢ひとみ,30
00041d5a,face,1096,901,1188,963,,00041600,松沢ひとみ,30
00041d5b,frame,892,240,1312,550,,,,30
00041d5c,frame,58,68,525,359,,,,30
00041d5d,text,1330,65,1410,243,ひそかに見守る少女がいやがるってわけさっ,,,30
00041d5e,text,1357,598,1449,711,山川さん!?,,,30
00041d5f,body,1008,800,1340,1104,,00041600,松沢ひとみ,30
00041d60,body,1324,2,1642,546,,000416e3,Other,30
00041d61,face,140,828,254,948,,000415f9,歩野零二郎,30
00041d62,face,162,526,195,562,,000417c9,山川X,30
00041d63,text,1417,177,1453,279,山川さん……,,,30
00041d64,frame,1323,2,1644,546,,,,30
00041d65,face,1482,765,1560,871,,00041600,松沢ひとみ,30
00041d66,face,994,472,1039,511,,00041729,さよりちゃん,30
00041d67,body,61,71,341,357,,000417c9,山川X,30
00041d68,face,183,146,292,288,,000417c9,山川X,30
00041d69,text,920,373,991,507,なんかうれしそーねー,,,30
00041d6a,text,1531,70,1585,179,ああ…孤独なオレを…,,,30
00041d6b,text,307,845,354,977,山川山川山川山川,,,30
00041d6c,face,1161,369,1206,407,,00041600,松沢ひとみ,30
00041d6d,body,992,573,1285,765,,000417c9,山川X,30
00041d6e,body,1142,338,1219,530,,00041600,松沢ひとみ,30
00041d6f,body,1408,264,1508,545,,000417c9,山川X,30
00041d70,text,219,396,324,532,あああーっトリュフドが―――っ,,,30
00041d71,text,1222,254,1297,360,うう…たしかこっちのほーに…,,,30
00041d72,frame,533,68,747,356,,,,30
00041d73,body,1045,297,1159,510,,000415f9,歩野零二郎,30
00041d74,body,456,844,747,1169,,00041600,松沢ひとみ,30
00041d75,text,455,82,505,182,あ…ああ…よかった!!,,,30
00041d76,body,59,411,203,617,,00041cac,食人生物トリュフド,30
00041d77,face,558,448,616,492,,000417c9,山川X,30
