id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00041dd7,text,317,590,409,684,それひけわんわん山川号!!,,,33
00041dd8,face,1361,480,1550,683,,000415f9,歩野零二郎,33
00041dd9,body,353,399,526,560,,000415f9,歩野零二郎,33
00041dda,body,959,862,1028,1032,,000417c9,山川X,33
00041ddb,body,482,348,743,559,,000417c9,山川X,33
00041ddc,text,1517,94,1570,170,ささっ乗って♡,,,33
00041ddd,text,1116,75,1252,152,帰る!!電車で帰るわーっ,,,33
00041dde,body,1093,201,1205,317,,00041da5,犬,33
00041ddf,body,345,717,517,907,,000417c9,山川X,33
00041de0,frame,908,77,1589,346,,,,33
00041de1,frame,514,582,741,1169,,,,33
00041de2,text,1033,852,1106,1007,いやーっ,,,33
00041de3,text,359,324,434,396,なんだいたの？山川くん,,,33
00041de4,text,115,315,174,439,これっ,,,33
00041de5,face,398,446,475,543,,000415f9,歩野零二郎,33
00041de6,body,275,930,535,1107,,000415f9,歩野零二郎,33
00041de7,body,1132,179,1243,307,,00041da5,犬,33
00041de8,face,341,975,497,1093,,000415f9,歩野零二郎,33
00041de9,frame,1358,367,1593,740,,,,33
00041dea,face,967,683,1029,731,,00041600,松沢ひとみ,33
00041deb,body,157,1009,314,1107,,00041600,松沢ひとみ,33
00041dec,frame,348,308,747,560,,,,33
00041ded,face,987,165,1050,265,,000417c9,山川X,33
00041dee,frame,61,77,750,289,,,,33
00041def,body,1361,113,1553,346,,000415f9,歩野零二郎,33
00041df0,face,1083,1036,1124,1070,,00041600,松沢ひとみ,33
00041df1,body,909,78,1098,343,,000417c9,山川X,33
00041df2,body,1092,961,1177,1106,,000415f9,歩野零二郎,33
00041df3,face,338,192,384,228,,00041600,松沢ひとみ,33
00041df4,text,1119,772,1195,946,ホラこんなところにいたら凍死しちゃうから…,,,33
00041df5,face,582,659,674,736,,000417c9,山川X,33
00041df6,face,625,438,711,545,,000417c9,山川X,33
00041df7,body,518,594,741,1169,,000417c9,山川X,33
00041df8,text,497,315,590,430,オレはどーするんだよーっ,,,33
00041df9,text,1379,390,1403,459,ふふ…,,,33
00041dfa,frame,908,756,1213,1106,,,,33
00041dfb,body,1064,177,1123,297,,00041da5,犬,33
00041dfc,body,1361,372,1589,738,,000415f9,歩野零二郎,33
00041dfd,body,1081,580,1284,736,,000415f9,歩野零二郎,33
00041dfe,text,249,315,331,449,はいっ　じゃあきみはこれを着て!!,,,33
00041dff,text,958,776,1062,814,おいっ,,,33
00041e00,text,68,158,144,211,わうっわうっ,,,33
00041e01,text,526,460,611,501,シカトこくんじゃねー,,,33
00041e02,face,598,132,644,175,,000417c9,山川X,33
00041e03,text,1042,586,1121,683,なにをたくらんでいるのよっ,,,33
00041e04,text,1474,813,1532,891,べつに…ただ,,,33
00041e05,frame,905,577,1348,738,,,,33
00041e06,text,1236,774,1356,912,兄井さんがぼくらを山荘に招待してくれただけだよ…,,,33
00041e07,face,1147,613,1229,698,,000415f9,歩野零二郎,33
00041e08,body,1063,970,1211,1093,,00041600,松沢ひとみ,33
00041e09,body,1191,146,1377,346,,00041600,松沢ひとみ,33
00041e0a,text,158,938,240,1002,………やむをえん!!,,,33
00041e0b,body,74,218,178,286,,00041da5,犬,33
00041e0c,body,135,737,260,848,,00041600,松沢ひとみ,33
00041e0d,face,1394,155,1458,204,,000415f9,歩野零二郎,33
00041e0e,body,583,92,742,288,,000417c9,山川X,33
00041e0f,body,327,156,401,244,,00041600,松沢ひとみ,33
00041e10,face,235,139,276,182,,000415f9,歩野零二郎,33
00041e11,face,92,438,151,491,,000415f9,歩野零二郎,33
00041e12,body,301,830,410,911,,00041da5,犬,33
00041e13,frame,60,579,580,908,,,,33
00041e14,face,210,1059,295,1105,,00041600,松沢ひとみ,33
00041e15,face,1123,994,1161,1020,,000415f9,歩野零二郎,33
00041e16,frame,60,924,556,1110,,,,33
00041e17,text,292,82,343,173,やだー,,,33
00041e18,body,191,116,307,280,,000415f9,歩野零二郎,33
00041e19,face,224,702,288,761,,000415f9,歩野零二郎,33
00041e1a,body,190,668,357,854,,000415f9,歩野零二郎,33
00041e1b,frame,906,364,1350,555,,,,33
00041e1c,frame,1220,757,1586,1109,,,,33
00041e1d,text,91,844,237,903,わうっわうっ,,,33
00041e1e,text,392,90,531,137,おい!!,,,33
00041e1f,text,140,80,208,184,しゅっぱーつ,,,33
00041e20,body,86,1074,146,1108,,000417c9,山川X,33
00041e21,text,83,585,161,701,やめなさいよっ,,,33
00041e22,face,393,789,488,875,,000417c9,山川X,33
00041e23,body,73,415,272,558,,000415f9,歩野零二郎,33
00041e24,face,172,765,227,822,,00041600,松沢ひとみ,33
00041e25,face,1204,208,1270,252,,00041600,松沢ひとみ,33
00041e26,frame,61,307,340,559,,,,33
00041e27,text,1249,585,1342,720,ふはははははわっはっはっはっは,,,33
00041e28,body,945,651,1049,738,,00041600,松沢ひとみ,33
00041e29,text,1218,382,1327,514,さっき　きみの乗ってきたのが本日の終電さ……,,,33
