id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00041688,face,141,854,416,1109,000415f9,歩野零二郎,,5
00041689,body,1157,541,1281,699,000415f9,歩野零二郎,,5
0004168a,body,1095,767,1267,1166,000415f9,歩野零二郎,,5
0004168b,frame,1414,714,1641,1166,,,,5
0004168c,frame,444,1,746,653,,,,5
0004168d,face,1298,590,1407,694,00041600,松沢ひとみ,,5
0004168e,body,551,279,627,652,000415f9,歩野零二郎,,5
0004168f,frame,503,672,707,1168,,,,5
00041690,text,1304,62,1355,146,,,ぼくが見てると,5
00041691,face,1505,342,1569,402,00041600,松沢ひとみ,,5
00041692,body,65,658,505,1169,000415f9,歩野零二郎,,5
00041693,text,365,87,389,199,,,で…でもねっ,5
00041694,body,1432,290,1589,512,00041600,松沢ひとみ,,5
00041695,face,1139,820,1212,877,000415f9,歩野零二郎,,5
00041696,frame,9,1,426,384,,,,5
00041697,text,1397,77,1485,291,,,"きみが見たくさせるから
きみのこと  じっといっしょうけんめいさ",5
00041698,body,972,281,1100,495,000415f9,歩野零二郎,,5
00041699,body,1264,515,1453,699,00041600,松沢ひとみ,,5
0004169a,face,560,1022,642,1095,00041600,松沢ひとみ,,5
0004169b,face,1510,948,1643,1163,000415f9,歩野零二郎,,5
0004169c,text,586,739,609,899,,,デイジーちゃんは,5
0004169d,text,930,525,1141,664,,,こっちにきて♡とか話しかけて♡とか触って♡とか命令してぼくをその気にさせといて,5
0004169e,face,1017,317,1065,374,000415f9,歩野零二郎,,5
0004169f,body,213,456,276,659,00041600,松沢ひとみ,,5
000416a0,frame,896,2,1370,495,,,,5
000416a1,text,358,713,409,850,,,ぼくがひつようなんだよね…,5
000416a2,text,1494,762,1563,927,,,なんで逃げたりするんだようっ,5
000416a3,text,1275,746,1356,920,,,わかんないよこんなの初めてのケースだよ,5
000416a4,text,67,74,175,285,,,「やめてくれ」とか「いーかげんにしろ」とか言ってるわけじゃーないんだよ!!,5
000416a5,text,70,435,167,590,,,なんだかよくわからないけどさ…その…要するにきみは,5
000416a6,body,1262,392,1291,432,00041600,松沢ひとみ,,5
000416a7,face,223,139,325,234,000415f9,歩野零二郎,,5
000416a8,text,1555,89,1578,219,,,でも　なんで…,5
000416a9,text,75,951,93,988,,,ね？,5
000416aa,frame,891,699,1408,1169,,,,5
000416ab,body,1441,1000,1543,1167,00041600,松沢ひとみ,,5
000416ac,frame,10,661,503,1169,,,,5
000416ad,text,1429,526,1569,684,,,なんであからさまにおびえた顔して視界から消えたりするんだよう,5
000416ae,text,329,430,388,604,,,不…不思議なことって好きだなぁっぼくっ,5
000416af,frame,894,513,1583,694,,,,5
000416b0,face,558,312,597,351,000415f9,歩野零二郎,,5
000416b1,face,1189,585,1244,638,000415f9,歩野零二郎,,5
000416b2,body,1469,873,1642,1169,000415f9,歩野零二郎,,5
000416b3,frame,57,401,404,655,,,,5
000416b4,body,522,972,675,1169,00041600,松沢ひとみ,,5
000416b5,text,632,81,666,249,,,なんだか辛いよ,5
000416b6,frame,895,5,1613,513,,,,5
000416b7,body,84,67,421,384,000415f9,歩野零二郎,,5
000416b8,text,1008,746,1090,938,,,ひとりでここにいるのなんてへっちゃらだったのに,5
