id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00042779,text,99,978,200,1052,なんで枕もとに歩野がいるの!?,,,70
0004277a,body,459,702,563,889,,000415f9,歩野零二郎,70
0004277b,body,221,1012,297,1108,,000415f9,歩野零二郎,70
0004277c,face,243,504,330,591,,000415f9,歩野零二郎,70
0004277d,text,1462,242,1513,366,私…は…どこにいるの……？,,,70
0004277e,text,83,442,160,536,だったらひっつくな―――っ,,,70
0004277f,frame,456,422,758,948,,,,70
00042780,text,1009,525,1063,633,夢…………？夢のなか…？,,,70
00042781,face,620,632,711,714,,00041600,松沢ひとみ,70
00042782,text,91,592,192,701,あああ,,,70
00042783,face,417,246,571,377,,00041600,松沢ひとみ,70
00042784,frame,66,422,449,701,,,,70
00042785,frame,66,719,448,947,,,,70
00042786,text,521,980,594,1036,こ…ここはどこ!?,,,70
00042787,body,171,556,448,700,,00041600,松沢ひとみ,70
00042788,body,1073,381,1637,1011,,00041600,松沢ひとみ,70
00042789,face,240,578,327,654,,00041600,松沢ひとみ,70
0004278a,face,483,748,546,816,,000415f9,歩野零二郎,70
0004278b,frame,70,1,758,404,,,,70
0004278c,text,1092,816,1187,911,やあ!!おめざめかい？,,,70
0004278d,face,232,1045,286,1098,,000415f9,歩野零二郎,70
0004278e,body,69,27,597,401,,000415f9,歩野零二郎,70
0004278f,body,319,971,454,1110,,00041600,松沢ひとみ,70
00042790,text,374,720,428,820,はっ,,,70
00042792,face,1228,528,1459,742,,00041600,松沢ひとみ,70
00042793,face,350,981,424,1038,,00041600,松沢ひとみ,70
00042794,text,462,420,591,631,あばれちゃダメだっコールドスリープを解除したばかりなんだからっ!!,,,70
00042795,face,370,139,547,302,,000415f9,歩野零二郎,70
00042796,frame,905,1,1639,1169,,,,70
00042797,body,196,449,462,602,,000415f9,歩野零二郎,70
00042798,frame,906,694,1263,1163,,,,70
00042799,body,96,175,724,400,,00041600,松沢ひとみ,70
0004279a,text,403,429,435,511,ねっ!?,,,70
0004279b,frame,66,967,756,1114,,,,70
0004279c,body,551,561,745,941,,00041600,松沢ひとみ,70
