id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004279d,text,1459,751,1503,823,デイジーちゃん…,,,71
0004279e,frame,1244,710,1580,1113,,,,71
0004279f,frame,283,596,750,1109,,,,71
000427a0,frame,61,341,438,577,,,,71
000427a1,frame,1042,1,1639,751,,,,71
000427a2,body,197,1,585,319,,000415f9,歩野零二郎,71
000427a3,body,973,109,1332,479,,00041600,松沢ひとみ,71
000427a4,text,613,88,670,270,きみは選ばれたんだよっ,,,71
000427a5,body,1373,206,1621,751,,00041600,松沢ひとみ,71
000427a6,text,1410,137,1464,264,たしか　あれは学校の帰り…,,,71
000427a7,text,1259,724,1317,880,あああやだーっおかーさーん,,,71
000427a8,body,939,778,1233,1111,,00041600,松沢ひとみ,71
000427a9,text,63,736,104,829,う…うそよね!?,,,71
000427aa,body,1176,533,1311,694,,00041600,松沢ひとみ,71
000427ab,text,119,420,182,561,もはやそれは不可能だ!!,,,71
000427ac,face,1338,896,1412,940,,00041600,松沢ひとみ,71
000427ad,frame,890,75,1383,481,,,,71
000427ae,text,1009,90,1114,160,背後からクロロホルムを…,,,71
000427af,face,1198,566,1257,642,,00041600,松沢ひとみ,71
000427b0,body,593,418,722,577,,00041600,松沢ひとみ,71
000427b1,face,185,814,238,868,,000415f9,歩野零二郎,71
000427b2,frame,62,2,753,324,,,,71
000427b3,text,66,85,172,248,人類初の恒星間飛行士の花嫁に!!,,,71
000427b4,frame,891,500,1387,693,,,,71
000427b5,text,1142,726,1221,857,おめでとうっ!!,,,71
000427b6,face,982,881,1086,966,,00041600,松沢ひとみ,71
000427b7,body,1015,490,1163,693,,000415f9,歩野零二郎,71
000427b8,body,105,347,435,576,,000415f9,歩野零二郎,71
000427b9,text,972,287,994,363,そして…,,,71
000427ba,frame,378,344,748,579,,,,71
000427bb,body,1025,136,1353,478,,000415f9,歩野零二郎,71
000427bc,body,525,607,687,1106,,000415f9,歩野零二郎,71
000427bd,face,584,652,643,700,,000415f9,歩野零二郎,71
000427be,face,1198,150,1291,232,,00041600,松沢ひとみ,71
000427bf,body,1322,829,1483,1096,,00041600,松沢ひとみ,71
000427c0,body,11,872,131,1100,,00041600,松沢ひとみ,71
000427c1,face,18,905,69,943,,00041600,松沢ひとみ,71
000427c2,text,446,216,612,336,象印賞っ,,,71
000427c3,face,249,175,344,258,,00041600,松沢ひとみ,71
000427c4,body,106,727,267,1106,,000415f9,歩野零二郎,71
000427c5,text,294,604,428,787,光速の70％の速さで地球から3年も飛んじゃったんだから…,,,71
000427c6,face,140,773,207,844,,000415f9,歩野零二郎,71
000427c7,text,487,361,596,514,わわわわけのわからないこといってないで家に帰してよーっ,,,71
000427c8,face,628,468,685,502,,00041600,松沢ひとみ,71
000427c9,face,1517,281,1581,329,,00041600,松沢ひとみ,71
000427ca,face,181,349,433,574,,000415f9,歩野零二郎,71
000427cb,body,1443,864,1573,1039,,000415f9,歩野零二郎,71
000427cc,frame,890,713,1239,1110,,,,71
000427cd,frame,10,593,272,1109,,,,71
000427ce,text,60,593,271,768,ふっふっふっはっはっはっわっはっは,,,71
000427cf,text,1348,118,1374,246,突然だれかに…,,,71
000427d0,face,320,86,432,200,,000415f9,歩野零二郎,71
000427d1,body,105,53,395,319,,00041600,松沢ひとみ,71
000427d2,text,1553,82,1577,166,そうだ!!,,,71
000427d3,face,1083,533,1138,600,,000415f9,歩野零二郎,71
000427d4,face,1488,890,1517,922,,000415f9,歩野零二郎,71
