id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00042bed,text,916,935,948,1031,すげーサイボーグみてーなっ,,,87
00042bee,text,1185,697,1254,813,おーっパチパチ,,,87
00042bef,face,1540,843,1557,862,,00041600,松沢ひとみ,87
00042bf0,text,63,1014,87,1104,ばかーっ,,,87
00042bf1,body,105,372,152,475,,000416e3,Other,87
00042bf2,body,143,605,292,731,,00041600,松沢ひとみ,87
00042bf3,face,237,347,265,391,,000415f9,歩野零二郎,87
00042bf4,frame,63,503,751,738,,,,87
00042bf5,body,277,584,411,731,,000415f9,歩野零二郎,87
00042bf6,body,145,330,248,481,,00041600,松沢ひとみ,87
00042bf7,text,989,732,1037,836,ふっふっふっどーだね？,,,87
00042bf8,body,195,1,476,233,,00041600,松沢ひとみ,87
00042bf9,body,1005,931,1173,1107,,00041600,松沢ひとみ,87
00042bfa,face,342,622,389,664,,000415f9,歩野零二郎,87
00042bfb,face,961,895,999,929,,000415f9,歩野零二郎,87
00042bfc,text,916,242,957,367,るるん,,,87
00042bfd,frame,9,1,464,232,,,,87
00042bfe,face,1459,994,1482,1015,,00041600,松沢ひとみ,87
00042bff,body,1523,1021,1628,1169,,00041600,松沢ひとみ,87
00042c00,text,61,182,177,234,ムググッ,,,87
00042c01,body,536,507,744,734,,00042c02,おまわりさん,87
00042c03,body,1448,817,1467,830,,000416e3,Other,87
00042c04,body,1369,857,1420,956,,00041600,松沢ひとみ,87
00042c05,face,1469,817,1487,835,,000416e3,Other,87
00042c06,text,119,507,195,622,るんるん,,,87
00042c07,face,913,1035,932,1061,,000416e3,Other,87
00042c08,frame,62,249,463,484,,,,87
00042c09,frame,909,723,1175,1108,,,,87
00042c0a,face,70,381,102,409,,000416e3,Other,87
00042c0b,face,946,1037,967,1058,,000416e3,Other,87
00042c0c,text,1255,701,1496,874,♬ザッザッカッカッシュビッシュビッ♬ばっばっ!!,,,87
00042c0d,face,1095,559,1162,612,,00041600,松沢ひとみ,87
00042c0e,text,1217,92,1283,256,このリモコンで思いのままだっ,,,87
00042c0f,body,938,1017,980,1110,,000416e3,Other,87
00042c10,text,476,184,522,297,きみたちじつはマニアだね？,,,87
00042c11,body,1578,864,1627,1030,,000415f9,歩野零二郎,87
00042c12,face,187,136,271,224,,000415f9,歩野零二郎,87
00042c13,body,1417,981,1522,1169,,00041600,松沢ひとみ,87
00042c14,body,1205,814,1237,898,,000416e3,Other,87
00042c15,body,1346,931,1403,1168,,00041600,松沢ひとみ,87
00042c16,face,1429,483,1455,519,,00041600,松沢ひとみ,87
00042c17,frame,1236,423,1593,677,,,,87
00042c18,text,337,776,376,836,ふっ..,,,87
00042c19,body,1270,542,1440,672,,00041600,松沢ひとみ,87
00042c1a,face,1352,107,1476,219,,000415f9,歩野零二郎,87
00042c1b,text,1034,78,1088,150,るん,,,87
00042c1c,text,1077,234,1116,334,わぁい！,,,87
00042c1d,body,913,547,1016,669,,000415f9,歩野零二郎,87
00042c1e,body,1024,479,1221,670,,00041600,松沢ひとみ,87
00042c1f,face,538,239,580,284,,00042c02,おまわりさん,87
00042c20,face,1253,854,1279,880,,00041600,松沢ひとみ,87
00042c21,text,1285,432,1330,523,キョンシー歩き!!,,,87
00042c22,frame,1205,2,1641,406,,,,87
00042c23,face,1507,849,1518,862,,00041600,松沢ひとみ,87
00042c24,face,605,285,635,319,,000416e3,Other,87
00042c25,face,1318,607,1375,652,,00041600,松沢ひとみ,87
00042c26,body,475,202,624,483,,00042c02,おまわりさん,87
00042c27,text,1175,431,1222,505,サンダーバード!!,,,87
00042c28,text,214,514,265,590,さっおいでっ,,,87
00042c29,face,1185,805,1208,827,,000416e3,Other,87
00042c2a,body,927,121,1087,400,,00041600,松沢ひとみ,87
00042c2b,face,574,550,677,678,,00042c02,おまわりさん,87
00042c2c,face,1335,875,1350,903,,00041600,松沢ひとみ,87
00042c2d,body,1226,848,1331,993,,00041600,松沢ひとみ,87
00042c2e,body,599,270,646,480,,000416e3,Other,87
00042c2f,text,1017,425,1107,462,♬ちゃっちゃかちゃーちゃかかちゃっちゃっちゃっちゃかちゃっちゃっちゃー,,,87
00042c30,body,1498,475,1582,651,,00041600,松沢ひとみ,87
00042c31,text,1530,707,1580,821,マイケル・ジャクソン!!,,,87
00042c32,text,993,424,1059,581,カクカクカクカク,,,87
00042c33,frame,909,422,1269,672,,,,87
00042c34,body,1435,831,1484,955,,00041600,松沢ひとみ,87
00042c35,face,1231,806,1248,823,,000416e3,Other,87
00042c36,face,1490,460,1514,496,,00041600,松沢ひとみ,87
00042c37,body,1473,836,1532,960,,00041600,松沢ひとみ,87
00042c38,text,1118,77,1188,166,そぉ――れルンルンスキップ!!,,,87
00042c39,text,1535,429,1589,467,ずん,,,87
00042c3a,body,1224,801,1260,919,,000416e3,Other,87
00042c3b,text,712,517,742,576,きみっ,,,87
00042c3c,frame,473,78,753,484,,,,87
00042c3d,body,402,692,731,1166,,00041797,兄井野枝,87
00042c3e,body,643,308,750,484,,00041600,松沢ひとみ,87
00042c3f,face,112,382,138,416,,000416e3,Other,87
00042c40,face,1417,986,1438,1012,,00041600,松沢ひとみ,87
00042c41,face,272,84,384,149,,00041600,松沢ひとみ,87
