id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00041659,body,1307,996,1412,1111,000415f9,歩野零二郎,,4
0004165a,face,1062,258,1100,290,000415f9,歩野零二郎,,4
0004165b,text,918,80,1023,290,,,せっかくくだらない学校からいこいの核シェルターに帰ってきたっていうのに,4
0004165c,body,1126,424,1567,623,000415f9,歩野零二郎,,4
0004165d,body,436,236,752,640,000415f9,歩野零二郎,,4
0004165e,face,638,863,749,949,000415f9,歩野零二郎,,4
0004165f,frame,306,650,568,1168,,,,4
00041660,frame,278,364,754,643,,,,4
00041661,frame,67,367,271,645,,,,4
00041662,body,626,782,751,1044,000415f9,歩野零二郎,,4
00041663,face,1218,457,1459,618,000415f9,歩野零二郎,,4
00041664,face,157,474,219,543,000415f9,歩野零二郎,,4
00041665,text,1153,87,1201,208,,,くそうっまた電波か!?,4
00041666,text,275,388,446,552,,,人類の自滅の見物とか楽しいことだけ考えてればよかったのに…,4
00041667,face,1355,1017,1382,1043,000415f9,歩野零二郎,,4
00041668,text,1469,58,1606,235,,,なんでモニター相手に会話のレッスンしなきゃなんないんだよぉ―――っ,4
00041669,text,430,698,520,853,,,見たくさせたね!?今 電波で脳に命令したねっ!?,4
0004166a,text,334,700,365,864,,,「私を見て♡」って,4
0004166b,body,1243,938,1282,1031,00041600,松沢ひとみ,,4
0004166c,text,67,65,166,204,,,宇宙への脱出新天地とか地球征服とか,4
0004166d,body,1016,224,1127,400,000415f9,歩野零二郎,,4
0004166e,text,1027,659,1176,812,,,安全なここを出て危険な人間どものソークツにのこのこ出かけて行くなんて!!,4
0004166f,text,561,693,639,886,,,ああまたデイジーちゃんを見てしまった…,4
00041670,face,320,968,495,1129,00041600,松沢ひとみ,,4
00041671,frame,558,664,753,1044,,,,4
00041672,text,78,797,110,932,,,命令したってさ,4
00041673,face,115,998,238,1088,000415f9,歩野零二郎,,4
00041674,frame,897,643,1582,1113,,,,4
00041675,frame,18,2,752,366,,,,4
00041676,text,1233,63,1292,237,,,この超天才科学者歩野零二郎さまがっ,4
00041677,frame,895,1,1216,404,,,,4
00041678,text,1459,450,1567,584,,,またデイジー関連のことで頭がいっぱいだぁ,4
00041679,text,663,132,723,229,,,以前はここでさっ,4
0004167a,body,60,923,292,1169,000415f9,歩野零二郎,,4
0004167b,text,1330,657,1441,794,,,そもそもぼくが自ら学挾に行くなんてこと自体が異常だ!!,4
0004167c,text,218,749,241,845,,,いいけどさ,4
0004167d,frame,1227,2,1639,402,,,,4
0004167e,body,141,423,269,647,000415f9,歩野零二郎,,4
0004167f,frame,897,422,1582,626,,,,4
00041680,face,1340,80,1431,181,000415f9,歩野零二郎,,4
00041681,frame,12,704,303,1169,,,,4
00041682,text,958,452,1068,583,,,しかも明日の用意なんかもしちゃってたりしてっ,4
00041683,face,471,327,721,561,000415f9,歩野零二郎,,4
00041684,text,899,461,980,623,,,くそうっ,4
00041685,body,304,847,566,1169,00041600,松沢ひとみ,,4
00041686,body,1239,42,1638,403,000415f9,歩野零二郎,,4
00041687,body,347,272,440,369,000415f9,歩野零二郎,,4
