id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00042558,text,1057,764,1142,939,歩野がーっへんしつしゃがーっ,,,62
00042559,text,1466,337,1583,456,実は今日家族がみんなでかけてしまって……,,,62
0004255a,text,414,88,433,171,どーせ…,,,62
0004255b,face,1390,932,1426,962,,000415f9,歩野零二郎,62
0004255c,body,1015,891,1256,1119,,00041600,松沢ひとみ,62
0004255d,face,479,269,552,348,,000415f9,歩野零二郎,62
0004255e,text,361,773,456,876,うれしいなっぼくのこと理解してくれて♡,,,62
0004255f,frame,346,764,756,1112,,,,62
00042560,text,1351,164,1495,242,おはようございますー,,,62
00042561,text,74,193,132,373,やーわかってるじゃないかまいったなっ,,,62
00042562,frame,909,314,1594,748,,,,62
00042563,text,117,920,260,1012,ギャーッ,,,62
00042564,body,935,319,1593,745,,000415f9,歩野零二郎,62
00042565,body,200,421,475,574,,00041600,松沢ひとみ,62
00042566,face,235,443,393,559,,00041600,松沢ひとみ,62
00042567,text,617,781,715,938,そうよ…あなたに「イヤ」とか「ダメ」とかいってもムダなのよ……ねっ,,,62
00042568,body,1369,897,1527,1060,,000415f9,歩野零二郎,62
00042569,text,92,440,168,521,いやですっ,,,62
0004256a,frame,74,418,756,575,,,,62
0004256b,body,91,328,217,395,,000415f9,歩野零二郎,62
0004256c,frame,451,77,754,398,,,,62
0004256d,face,113,354,157,393,,000415f9,歩野零二郎,62
0004256e,text,1170,784,1249,936,いやーっおかーさーん部屋に…部屋に…,,,62
0004256f,frame,910,761,1257,1118,,,,62
00042570,frame,11,575,493,1168,,,,62
00042571,text,95,91,224,180,お父さんお母さんちょっとおじゃまいたします,,,62
00042572,text,161,260,225,334,てなことなんでしょーよっ,,,62
00042573,face,1128,453,1428,706,,000415f9,歩野零二郎,62
00042574,face,380,218,439,300,,00042575,松沢ひとみの母,62
00042576,body,136,758,207,883,,000415f9,歩野零二郎,62
00042577,body,934,897,1081,1102,,000415f9,歩野零二郎,62
00042578,frame,345,594,758,742,,,,62
00042579,text,1098,86,1194,131,ちゅんちゅん,,,62
0004257a,frame,1268,765,1594,1119,,,,62
0004257b,body,1502,199,1587,294,,000416e3,Other,62
0004257c,text,993,332,1082,448,家にはぼくひとりだけなんだっ,,,62
0004257d,body,1311,920,1382,1055,,00041600,松沢ひとみ,62
0004257e,face,956,932,1016,994,,000415f9,歩野零二郎,62
0004257f,body,200,295,314,396,,00041600,松沢ひとみ,62
00042580,frame,909,80,1595,297,,,,62
00042581,face,216,333,264,395,,00041600,松沢ひとみ,62
00042582,body,499,909,750,1108,,00041600,松沢ひとみ,62
00042583,body,522,599,712,741,,000415f9,歩野零二郎,62
00042584,text,44,579,163,820,やっほー♬でいじーでいじーららららんら　らん,,,62
00042585,face,1331,951,1370,978,,00041600,松沢ひとみ,62
00042586,face,497,509,546,555,,000415f9,歩野零二郎,62
00042587,face,638,276,682,308,,00041600,松沢ひとみ,62
00042588,body,465,479,565,572,,000415f9,歩野零二郎,62
00042589,body,450,189,579,397,,000415f9,歩野零二郎,62
0004258a,body,338,177,438,397,,00042575,松沢ひとみの母,62
0004258b,face,551,621,686,737,,000415f9,歩野零二郎,62
0004258c,face,491,814,554,879,,000415f9,歩野零二郎,62
0004258d,frame,72,73,441,398,,,,62
0004258e,text,214,575,349,783,やだぁーっおかーさーん,,,62
0004258f,text,582,438,663,531,さっぼくんちへおいでよ♡,,,62
00042590,text,460,88,534,191,ちゃんとことわってあがったよぅ,,,62
00042591,body,181,767,266,888,,00041600,松沢ひとみ,62
00042592,face,1526,212,1574,252,,000416e3,Other,62
00042593,body,248,113,358,303,,000415f9,歩野零二郎,62
00042594,face,1111,965,1213,1063,,00041600,松沢ひとみ,62
00042595,body,351,774,587,1091,,000415f9,歩野零二郎,62
00042596,text,603,81,732,219,朝っぱらからなにやってんの!?他人んちにかってにあがりこんでっ,,,62
00042597,body,616,244,692,378,,00041600,松沢ひとみ,62
00042598,text,1537,181,1592,207,たったった,,,62
00042599,text,980,779,1059,876,だからあそびにおいでよっ,,,62
