id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00041f1e,text,54,46,320,150,Act.08  Sは社会復帰のS  BAK TO SOCIETY,,,38
00041f1f,body,234,760,574,1112,,00041797,兄井野枝,38
00041f20,face,403,857,491,940,,00041797,兄井野枝,38
00041f21,text,90,781,191,936,いーかげんそろそろバンドをやりたいんだけど…………な…,,,38
00041f22,frame,13,0,755,739,,,,38
00041f23,frame,65,756,749,1114,,,,38
00041f24,face,355,118,564,304,,000415f9,歩野零二郎,38
00041f25,face,207,309,393,467,,00041600,松沢ひとみ,38
00041f26,body,116,161,570,738,,00041600,松沢ひとみ,38
00041f27,body,116,2,751,739,,000415f9,歩野零二郎,38
