id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00043001,text,1371,565,1433,694,わやわやきゃぴぴゃきゃぴ,,,100
00043002,body,325,820,520,1099,,00041600,松沢ひとみ,100
00043003,face,507,321,606,407,,00041797,兄井野枝,100
00043004,body,1107,517,1243,660,,00041600,松沢ひとみ,100
00043005,frame,538,739,718,1168,,,,100
00043006,body,202,74,443,321,,00041797,兄井野枝,100
00043007,frame,327,718,523,1101,,,,100
00043008,face,201,862,256,917,,00041600,松沢ひとみ,100
00043009,face,1266,351,1403,532,,00041600,松沢ひとみ,100
0004300a,body,66,400,301,694,,00041797,兄井野枝,100
0004300b,text,74,73,147,198,だって人類を救うにはこーするしか…,,,100
0004300c,face,1136,908,1159,940,,000416e3,Other,100
0004300d,frame,897,687,1164,1110,,,,100
0004300e,frame,456,73,749,701,,,,100
0004300f,frame,66,68,448,326,,,,100
00043010,body,1023,1015,1147,1091,,00041600,松沢ひとみ,100
00043011,text,66,720,115,831,ついに完成したぞっ,,,100
00043012,frame,1174,685,1373,1166,,,,100
00043013,body,1371,712,1416,999,,000416e3,Other,100
00043014,face,620,493,690,579,,00041600,松沢ひとみ,100
00043015,face,340,896,516,1070,,00041600,松沢ひとみ,100
00043016,frame,10,717,315,1167,,,,100
00043017,face,1124,553,1164,595,,00041600,松沢ひとみ,100
00043018,face,1456,634,1540,708,,00041600,松沢ひとみ,100
00043019,body,904,851,1057,1109,,00041797,兄井野枝,100
0004301a,text,1611,637,1639,718,きゃーウソーッ,,,100
0004301b,text,1140,102,1186,203,ううっどおしよう…,,,100
0004301c,text,476,83,532,204,ソレ…歩野にわたすつもり？,,,100
0004301d,frame,62,343,320,697,,,,100
0004301e,frame,894,341,1370,666,,,,100
0004301f,text,363,74,440,227,そんなことしたらあなたの人生はおわりよっ,,,100
00043020,face,1300,573,1332,601,,000416e3,Other,100
00043021,face,1266,565,1288,599,,000416e3,Other,100
00043022,text,1344,551,1368,660,３コもどーすんのよー,,,100
00043023,body,1404,565,1591,1149,,00041600,松沢ひとみ,100
00043024,face,170,247,235,319,,00041600,松沢ひとみ,100
00043025,body,1569,694,1639,1031,,000416e3,Other,100
00043026,body,1128,894,1162,1049,,000416e3,Other,100
00043027,body,229,567,309,693,,00041600,松沢ひとみ,100
00043028,frame,1372,3,1641,1169,,,,100
00043029,face,132,502,189,547,,00041797,兄井野枝,100
0004302a,text,398,731,514,874,ふっふっふ…,,,100
0004302b,face,959,467,1079,595,,000415f9,歩野零二郎,100
0004302c,body,132,170,302,321,,00041600,松沢ひとみ,100
0004302d,body,97,745,321,1169,,00041600,松沢ひとみ,100
0004302e,text,1295,86,1348,204,いよいよあしただわっ,,,100
0004302f,body,1297,557,1342,658,,000416e3,Other,100
00043030,face,270,138,346,243,,00041797,兄井野枝,100
00043031,text,1286,691,1369,797,ぽん,,,100
00043032,text,1234,243,1404,363,2.14 BLACK SUNDAY,,,100
00043033,text,904,348,1090,545,チョコをくれないと人類がアブないぞう,,,100
00043034,body,898,433,1219,662,,000415f9,歩野零二郎,100
00043035,text,1220,546,1252,600,やだーっうふふっ,,,100
00043036,face,1390,732,1414,766,,000416e3,Other,100
00043037,text,374,349,406,472,安心して!!,,,100
00043038,face,1624,724,1641,760,,000416e3,Other,100
00043039,frame,1234,1,1406,536,,,,100
0004303a,body,1243,550,1296,659,,000416e3,Other,100
0004303b,face,1005,876,1034,926,,00041797,兄井野枝,100
0004303c,text,674,81,716,186,あ…ああアニーさん…,,,100
0004303d,text,1173,689,1258,850,どひっ,,,100
0004303e,text,1302,537,1340,561,こいつう,,,100
0004303f,body,1180,808,1369,1167,,00041600,松沢ひとみ,100
00043040,text,940,700,1012,776,やーね松沢さん私よっ,,,100
00043041,body,1237,276,1407,532,,00041600,松沢ひとみ,100
00043042,text,1085,690,1157,862,かんちがいしないでっギリチョコよ――っギリなんだったらっ,,,100
00043043,body,1617,703,1647,984,,000416e3,Other,100
00043044,frame,330,343,448,700,,,,100
00043045,text,1102,352,1223,475,またバニツクをおこされるくらいならもーいっそのことこれを………,,,100
00043046,body,457,188,744,695,,00041797,兄井野枝,100
00043047,face,1251,886,1318,949,,00041600,松沢ひとみ,100
00043048,body,570,412,742,697,,00041600,松沢ひとみ,100
00043049,frame,888,75,1233,321,,,,100
0004304a,text,202,359,316,476,私があなたを歩野から解放してあげるわっ,,,100
0004304b,face,243,597,288,637,,00041600,松沢ひとみ,100
