id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000430e9,text,464,95,567,174,ＳＤｌ始動!!,,,103
000430ea,body,1277,276,1415,479,,000415f9,歩野零二郎,103
000430eb,frame,465,1,753,500,,,,103
000430ec,text,964,531,1047,557,ぴかっ,,,103
000430ed,frame,1021,654,1384,1105,,,,103
000430ee,text,345,74,405,97,ピピッ,,,103
000430ef,body,962,309,1159,481,,000415f9,歩野零二郎,103
000430f0,body,1503,750,1589,1131,,00041600,松沢ひとみ,103
000430f1,text,285,703,363,827,バーカッ調子におのりでないよっ,,,103
000430f2,face,1450,163,1492,207,,0004309e,男A（フサフサ）,103
000430f3,body,350,896,486,1168,,000415f9,歩野零二郎,103
000430f4,frame,1250,71,1590,481,,,,103
000430f5,frame,336,521,752,1168,,,,103
000430f6,text,1352,75,1520,126,NERDS!,,,103
000430f7,text,1528,527,1558,741,デイジーちゃんが!?,,,103
000430f8,text,982,915,1007,1038,よぉーっし,,,103
000430f9,face,1521,785,1565,825,,00041600,松沢ひとみ,103
000430fa,body,1432,124,1589,477,,0004309e,男A（フサフサ）,103
000430fb,face,1402,955,1496,1087,,000415f9,歩野零二郎,103
000430fc,face,1140,798,1168,828,,00041600,松沢ひとみ,103
000430fd,face,1236,928,1357,1035,,000415f9,歩野零二郎,103
000430fe,body,66,844,229,1103,,000415f9,歩野零二郎,103
000430ff,face,83,928,177,1043,,000415f9,歩野零二郎,103
00043100,body,154,905,344,1102,,00041600,松沢ひとみ,103
00043101,frame,162,269,342,495,,,,103
00043102,frame,11,521,395,678,,,,103
00043103,text,78,699,159,857,この底ぬけ脱線急性中毒性八イパー自家発電野郎!!,,,103
00043104,body,1394,847,1503,1169,,000415f9,歩野零二郎,103
00043105,face,171,565,309,672,,00041797,兄井野枝,103
00043106,face,1390,174,1424,200,,000430a0,男B（坊主）,103
00043107,text,1296,661,1367,834,ぼくがきみのナイトにふさわしーかどーかためしているんだねっ,,,103
00043108,face,1119,514,1213,602,,000415f9,歩野零二郎,103
00043109,frame,11,2,456,249,,,,103
0004310a,face,1323,296,1359,338,,000415f9,歩野零二郎,103
0004310b,body,1058,505,1234,631,,000415f9,歩野零二郎,103
0004310c,text,243,324,293,349,ピピッ,,,103
0004310d,body,1061,851,1147,1054,,000415f9,歩野零二郎,103
0004310e,text,1165,83,1232,245,オレらこのおじょーさんにたのまれてんだぜっ,,,103
0004310f,face,425,995,482,1046,,00041600,松沢ひとみ,103
00043110,text,1184,660,1228,828,まもってくれてありがとう…… ぽっ,,,103
00043111,body,552,972,747,1167,,0004309e,男A（フサフサ）,103
00043112,face,684,990,716,1018,,0004309e,男A（フサフサ）,103
00043113,text,1430,705,1457,787,なぜ!?,,,103
00043114,frame,908,500,1382,629,,,,103
00043115,text,1262,82,1334,239,あにトリップしちゃってんだよォガリ勉野郎っ,,,103
00043116,frame,910,653,1102,1106,,,,103
00043117,frame,62,700,376,1105,,,,103
00043118,text,372,849,463,880,I MADE IT!!,,,103
00043119,face,1118,876,1142,904,,000415f9,歩野零二郎,103
0004311a,body,579,924,667,993,,000430a0,男B（坊主）,103
0004311b,face,611,164,668,210,,000415f9,歩野零二郎,103
0004311c,frame,317,269,454,499,,,,103
0004311d,text,1155,325,1229,441,おめーをのしてくれってな!!,,,103
0004311e,text,1307,517,1360,598,ああっそうか!!,,,103
0004311f,frame,906,302,1243,479,,,,103
00043120,face,994,354,1138,478,,000415f9,歩野零二郎,103
00043121,face,1051,1038,1108,1082,,00041600,松沢ひとみ,103
00043122,body,75,524,380,677,,00041797,兄井野枝,103
00043123,body,408,957,498,1168,,00041600,松沢ひとみ,103
00043124,text,336,524,384,646,はっはっはっどんなもんだい,,,103
00043125,body,479,119,721,501,,000415f9,歩野零二郎,103
00043126,frame,905,72,1245,312,,,,103
00043127,text,914,585,1061,628,この表現のルーツはきっとエンジンだね！どーでもいいけどよ.,,,103
00043128,face,1058,170,1109,218,,00041600,松沢ひとみ,103
00043129,body,1211,846,1381,1107,,000415f9,歩野零二郎,103
0004312a,text,909,342,1002,482,ガーン,,,103
0004312b,text,341,290,400,311,ピピッ,,,103
0004312c,body,1121,767,1228,1039,,00041600,松沢ひとみ,103
0004312d,face,385,929,446,988,,000415f9,歩野零二郎,103
0004312e,frame,1391,502,1592,1167,,,,103
0004312f,body,975,149,1122,312,,00041600,松沢ひとみ,103
00043130,text,1095,661,1169,782,すきよ,,,103
00043131,text,1554,84,1577,196,へっへっへっ,,,103
00043132,face,189,976,302,1068,,00041600,松沢ひとみ,103
00043133,body,1035,1007,1134,1101,,00041600,松沢ひとみ,103
00043134,frame,64,266,164,496,,,,103
00043135,text,91,526,113,570,くっ,,,103
00043136,body,1371,146,1453,401,,000430a0,男B（坊主）,103
