id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00041ffe,body,940,123,1002,337,000415f9,歩野零二郎,,42
00041fff,body,916,994,1276,1162,00041600,松沢ひとみ,,42
00042000,text,928,75,1029,141,,,パチパチ　わぁい,42
00042001,body,964,272,1179,509,00042002,春山給太郎,,42
00042003,text,115,692,176,770,,,ドキドキ♥,42
00042004,frame,490,564,752,1106,,,,42
00042005,text,402,800,477,960,,,ホラホラこーゆー人!!,42
00042006,body,1144,546,1281,731,00041600,松沢ひとみ,,42
00042007,face,235,584,279,624,00041729,さよりちゃん,,42
00042008,text,433,384,485,442,,,山川Ｘくん!!,42
00042009,body,1328,849,1537,1107,00042002,春山給太郎,,42
0004200a,text,381,407,429,541,,,は・はいっ,42
0004200b,body,904,102,952,232,000417c9,山川X,,42
0004200c,text,922,413,1028,513,,,よろしくインプットしといてください,42
0004200d,frame,1180,2,1649,551,,,,42
0004200e,text,144,570,214,655,,,いるなら返事をしなさいっ,42
0004200f,text,926,538,1035,724,,,いーかげんにしてっ!!,42
00042010,text,230,80,363,182,,,あの先生をむやみに刺激するとレーザー撃たれるよっ,42
00042011,face,1011,161,1050,196,00041797,兄井野枝,,42
00042012,body,475,380,609,542,000417c9,山川X,,42
00042013,text,284,568,367,623,,,ひとみのことじゃない？,42
00042014,body,310,106,613,350,000415f9,歩野零二郎,,42
00042015,text,1116,83,1222,238,,,私がＳ組担任の…　春山給太郎先生です,42
00042016,body,1231,37,1596,549,00042002,春山給太郎,,42
00042017,body,1253,557,1482,724,00042002,春山給太郎,,42
00042018,body,256,869,455,1105,00042002,春山給太郎,,42
00042019,text,420,586,472,710,,,デイジーさん？いるんでしょ？,42
0004201a,body,903,182,986,374,00041600,松沢ひとみ,,42
0004201b,face,979,1064,1065,1149,00041600,松沢ひとみ,,42
0004201c,text,1491,543,1572,650,,,てなわけでさっそく出席を…,42
0004201d,body,483,156,668,351,00041600,松沢ひとみ,,42
0004201e,face,955,147,993,179,000415f9,歩野零二郎,,42
0004201f,face,549,886,669,981,00041600,松沢ひとみ,,42
00042020,frame,383,369,754,545,,,,42
00042021,frame,66,561,483,777,,,,42
00042022,frame,904,71,1181,514,,,,42
00042023,frame,1306,747,1587,1105,,,,42
00042024,text,968,768,1120,798,,,あぶないっ,42
00042025,body,988,125,1061,394,00041797,兄井野枝,,42
00042026,frame,68,367,371,541,,,,42
00042027,face,504,241,599,324,00041600,松沢ひとみ,,42
00042028,face,504,449,566,518,000417c9,山川X,,42
00042029,face,1187,612,1261,671,00041600,松沢ひとみ,,42
0004202a,face,65,659,120,759,000415f9,歩野零二郎,,42
0004202b,text,64,397,179,540,,,はーいっ,42
0004202c,text,596,83,668,173,,,ダメだよっデイジーちゃんっ,42
0004202d,body,126,235,308,347,00042002,春山給太郎,,42
0004202e,text,1330,757,1380,843,,,……………………,42
0004202f,frame,901,530,1585,730,,,,42
00042030,body,65,585,147,776,000415f9,歩野零二郎,,42
00042031,body,171,859,292,1039,00041600,松沢ひとみ,,42
00042032,text,506,570,594,774,,,デイジー・歩野さん!!,42
00042033,body,1079,796,1274,1016,00042002,春山給太郎,,42
00042034,text,76,72,169,192,,,てなわけでさっそく出席を…,42
00042035,face,927,212,967,244,00041600,松沢ひとみ,,42
00042036,face,192,902,266,974,00041600,松沢ひとみ,,42
00042037,body,272,612,369,774,00041600,松沢ひとみ,,42
00042038,face,199,413,276,482,000415f9,歩野零二郎,,42
00042039,text,1033,534,1123,673,,,ちょっともーなんなのよこれはっ,42
0004203a,face,381,218,506,304,000415f9,歩野零二郎,,42
0004203b,body,922,863,1274,1163,000415f9,歩野零二郎,,42
0004203c,face,986,927,1088,1034,000415f9,歩野零二郎,,42
0004203d,body,220,566,296,775,00041729,さよりちゃん,,42
0004203e,face,912,130,943,156,000417c9,山川X,,42
0004203f,text,306,382,361,479,,,歩野零二郎くん!!,42
00042040,body,501,774,744,1102,00041600,松沢ひとみ,,42
00042041,frame,60,795,482,1106,,,,42
00042042,body,124,372,356,539,000415f9,歩野零二郎,,42
00042043,frame,902,748,1298,1168,,,,42
00042044,frame,70,69,756,352,,,,42
