id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00041acb,body,1422,958,1561,1106,00041600,松沢ひとみ,,21
00041acc,text,176,391,303,533,,,んでは電圧を10万Ｖにあげてっと…,21
00041acd,frame,65,389,488,645,,,,21
00041ace,text,77,484,126,608,,,げーっちょっちょっとー,21
00041acf,face,1176,867,1242,946,000415f9,歩野零二郎,,21
00041ad0,text,500,86,513,207,,,3…2…1…,21
00041ad1,text,1177,264,1222,368,,,ああ…と…とれないっ!!,21
00041ad2,text,1257,709,1634,761,,,はっはっはっはっはっ,21
00041ad3,face,624,608,705,667,00041600,松沢ひとみ,,21
00041ad4,text,128,660,163,731,,,はっ,21
00041ad5,face,160,915,285,1017,000415f9,歩野零二郎,,21
00041ad6,frame,11,1,464,367,,,,21
00041ad7,frame,1409,780,1585,1110,,,,21
00041ad8,body,903,576,1461,761,000415f9,歩野零二郎,,21
00041ad9,body,1008,825,1307,1108,000415f9,歩野零二郎,,21
00041ada,frame,901,780,991,1108,,,,21
00041adb,face,1085,937,1159,1002,00041600,松沢ひとみ,,21
00041adc,text,1345,584,1574,696,,,その指輪から　10万Ｖの高圧電流が流れるのだっ,21
00041add,text,270,290,368,332,,,I MADE IT!!,21
00041ade,text,626,395,736,546,,,もーでいじーちゃんはーっ,21
00041adf,frame,63,664,485,801,,,,21
00041ae0,text,980,83,1150,243,,,この発信機から半径3ｍ以内の安全圏を一歩でもふみだすと…,21
00041ae1,body,638,80,750,369,000415f9,歩野零二郎,,21
00041ae2,text,552,75,638,183,,,もーいーかげんにしてよねっ,21
00041ae3,face,1312,380,1454,500,00041600,松沢ひとみ,,21
00041ae4,text,515,406,610,580,,,ムボーだな――電圧を100Ｖにおさえておいたからよかったよーなものの…,21
00041ae5,body,171,702,277,800,00041600,松沢ひとみ,,21
00041ae6,body,1030,872,1195,1106,00041600,松沢ひとみ,,21
00041ae7,frame,475,73,750,371,,,,21
00041ae8,face,190,739,256,794,00041600,松沢ひとみ,,21
00041ae9,text,902,780,987,1074,,,ばかっ,21
00041aea,frame,11,823,749,1167,,,,21
00041aeb,body,126,95,324,308,00041600,松沢ひとみ,,21
00041aec,text,1020,786,1185,874,,,ねっホラホラパーティパーティ,21
00041aed,face,522,618,576,662,000415f9,歩野零二郎,,21
00041aee,body,515,160,644,371,00041600,松沢ひとみ,,21
00041aef,frame,498,392,749,803,,,,21
00041af0,frame,899,574,1642,758,,,,21
00041af1,frame,899,72,1159,555,,,,21
00041af2,text,79,237,112,326,,,げーっ,21
00041af3,text,1507,801,1574,939,,,さあ!!　命が惜しかったら,21
00041af4,frame,1168,2,1642,556,,,,21
00041af5,face,1125,894,1193,961,000415f9,歩野零二郎,,21
00041af6,body,289,665,484,800,000415f9,歩野零二郎,,21
00041af7,text,1305,790,1387,968,,,ぼくといっしょにクリスマスをすごすんだよ♡,21
00041af8,face,934,586,1203,757,000415f9,歩野零二郎,,21
00041af9,body,277,161,463,367,000415f9,歩野零二郎,,21
00041afa,body,64,817,567,1162,000415f9,歩野零二郎,,21
00041afb,body,477,905,663,1099,00041600,松沢ひとみ,,21
00041afc,face,1432,990,1476,1026,00041600,松沢ひとみ,,21
00041afd,face,506,965,593,1025,00041600,松沢ひとみ,,21
00041afe,text,1209,77,1288,201,,,はまったなぁっ!!,21
00041aff,body,596,547,726,802,00041600,松沢ひとみ,,21
00041b00,body,1365,3,1642,553,000415f9,歩野零二郎,,21
00041b01,frame,975,780,1401,1106,,,,21
00041b02,body,1170,257,1601,556,00041600,松沢ひとみ,,21
00041b03,body,503,581,615,804,000415f9,歩野零二郎,,21
00041b04,face,1465,56,1574,167,000415f9,歩野零二郎,,21
00041b05,face,305,671,438,771,000415f9,歩野零二郎,,21
