id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00041fb5,face,417,702,458,757,00041797,兄井野枝,,41
00041fb6,face,1011,257,1075,306,00041600,松沢ひとみ,,41
00041fb7,body,994,943,1134,1110,00041729,さよりちゃん,,41
00041fb8,face,1090,583,1214,703,000415f9,歩野零二郎,,41
00041fb9,body,1467,822,1585,1077,000417c9,山川X,,41
00041fba,text,1270,494,1384,660,,,たった今　みんなでおすしとケーキを食べ終わったところさ…,41
00041fbb,text,1022,87,1094,186,,,ひえー山川さん♡,41
00041fbc,frame,901,481,1390,730,,,,41
00041fbd,frame,203,575,516,1111,,,,41
00041fbe,frame,1400,479,1590,1110,,,,41
00041fbf,frame,68,2,756,324,,,,41
00041fc0,frame,905,882,1396,1112,,,,41
00041fc1,face,1055,215,1123,272,000415f9,歩野零二郎,,41
00041fc2,body,568,526,631,679,000418f4,炉火井くん,,41
00041fc3,text,954,895,1054,968,,,ガッカリしないで泣かないで――っ,41
00041fc4,body,979,486,1297,730,000415f9,歩野零二郎,,41
00041fc5,body,358,656,512,1103,00041797,兄井野枝,,41
00041fc6,text,942,1005,1006,1109,,,きゃー♥でも泣くとこもみてみたい♥,41
00041fc7,frame,899,75,1194,461,,,,41
00041fc8,face,301,90,459,291,000417c9,山川X,,41
00041fc9,face,1152,951,1253,1030,00041600,松沢ひとみ,,41
00041fca,body,282,741,449,1078,00041600,松沢ひとみ,,41
00041fcb,body,69,349,235,552,00041797,兄井野枝,,41
00041fcc,face,1502,844,1537,875,000417c9,山川X,,41
00041fcd,face,678,760,723,810,00041729,さよりちゃん,,41
00041fce,text,122,582,193,699,,,Ｓ組へようこそ…,41
00041fcf,frame,1203,3,1640,463,,,,41
00041fd0,text,391,355,499,477,,,やあ…すでにみなさんおあつまりのようですね…,41
00041fd1,body,937,86,1029,384,00041729,さよりちゃん,,41
00041fd2,frame,520,343,756,1113,,,,41
00041fd3,frame,901,751,1396,866,,,,41
00041fd4,body,525,822,618,1104,00041600,松沢ひとみ,,41
00041fd5,face,74,435,175,528,00041901,ちさと,,41
00041fd6,text,1421,501,1511,666,,,やあ…山川くん残念だったな――おしかったな――,41
00041fd7,body,1234,2,1637,463,000417c9,山川X,,41
00041fd8,face,923,677,963,712,00041600,松沢ひとみ,,41
00041fd9,body,1106,890,1395,1110,00041600,松沢ひとみ,,41
00041fda,face,1129,781,1203,833,000417c9,山川X,,41
00041fdb,body,991,208,1148,460,00041600,松沢ひとみ,,41
00041fdc,text,1203,195,1267,305,,,よう!!みんなっ,41
00041fdd,body,1408,863,1519,1101,000415f9,歩野零二郎,,41
00041fde,body,221,2,752,324,000417c9,山川X,,41
00041fdf,body,1100,753,1338,867,000417c9,山川X,,41
00041fe0,text,161,21,242,112,,,すっげーいじわるなっ,41
00041fe1,face,1034,987,1112,1051,00041729,さよりちゃん,,41
00041fe2,face,540,845,590,889,00041600,松沢ひとみ,,41
00041fe3,text,1057,773,1078,817,,,あ…,41
00041fe4,body,525,703,673,927,000415f9,歩野零二郎,,41
00041fe5,face,549,732,594,772,000415f9,歩野零二郎,,41
00041fe6,body,546,768,633,1057,00041729,さよりちゃん,,41
00041fe7,body,88,95,498,324,000415f9,歩野零二郎,,41
00041fe8,text,525,82,647,239,,,て…てめーはどーしてそーいじわるなんだよお―――っ,41
00041fe9,face,1285,86,1433,235,000417c9,山川X,,41
00041fea,text,178,346,207,401,,,はっ,41
00041feb,face,534,555,568,591,00041901,ちさと,,41
00041fec,frame,67,574,197,1109,,,,41
00041fed,body,525,529,582,786,00041901,ちさと,,41
00041fee,body,1007,164,1196,441,000415f9,歩野零二郎,,41
00041fef,text,1305,900,1384,1014,,,ウソよっ山川さんっデタラメよっ,41
00041ff0,text,557,366,674,504,,,落ちついて…きみたちはいま極度に興奮している……,41
00041ff1,face,367,784,421,830,00041600,松沢ひとみ,,41
00041ff2,frame,65,345,513,552,,,,41
00041ff3,face,574,529,617,565,000418f4,炉火井くん,,41
00041ff4,face,960,119,1015,164,00041729,さよりちゃん,,41
00041ff5,face,195,170,372,326,000415f9,歩野零二郎,,41
00041ff6,body,657,727,750,1075,00041729,さよりちゃん,,41
00041ff7,text,73,215,108,323,,,くくくくく．やだなあ,41
00041ff8,body,544,664,678,917,000417c9,山川X,,41
00041ff9,body,911,647,984,729,00041600,松沢ひとみ,,41
00041ffa,text,902,487,1008,722,,,すげーおいしかったよなっ　とっとけばよかったかな!?,41
00041ffb,text,82,74,156,184,,,なによ山川くん泣いてんの？,41
00041ffc,text,696,629,722,716,,,うっ!?,41
00041ffd,face,1006,555,1099,686,000415f9,歩野零二郎,,41
