id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004228a,body,1285,109,1640,441,000415f9,歩野零二郎,,51
0004228b,face,148,951,198,999,000415f9,歩野零二郎,,51
0004228c,body,391,300,535,414,00041600,松沢ひとみ,,51
0004228d,face,972,399,1034,442,00041600,松沢ひとみ,,51
0004228e,frame,900,467,1586,753,,,,51
0004228f,face,593,227,699,331,000415f9,歩野零二郎,,51
00042290,face,1357,776,1431,854,000415f9,歩野零二郎,,51
00042291,body,1340,471,1590,770,000415f9,歩野零二郎,,51
00042292,face,1351,283,1472,381,000415f9,歩野零二郎,,51
00042293,frame,10,781,488,1167,,,,51
00042294,body,1256,932,1347,1105,00041600,松沢ひとみ,,51
00042295,body,89,924,250,1163,000415f9,歩野零二郎,,51
00042296,face,82,699,145,763,00041600,松沢ひとみ,,51
00042297,frame,1278,2,1643,444,,,,51
00042298,body,424,454,812,1168,000420e2,らら子先生,,51
00042299,face,1087,333,1163,396,000415f9,歩野零二郎,,51
0004229a,body,975,489,1249,774,00041600,松沢ひとみ,,51
0004229b,text,1220,980,1269,1053,,,はいはい,51
0004229c,frame,421,439,814,1166,,,,51
0004229d,body,498,108,753,413,000415f9,歩野零二郎,,51
0004229e,text,376,586,503,675,,,歩野くん!!あんまり女の子をいじめちゃダメよっ,51
0004229f,frame,1199,772,1589,1105,,,,51
000422a0,body,121,604,330,766,000415f9,歩野零二郎,,51
000422a1,frame,904,771,1193,1107,,,,51
000422a2,text,1090,197,1128,281,,,えーっと,51
000422a3,body,1137,459,1351,768,000415f9,歩野零二郎,,51
000422a4,face,1060,142,1096,168,00041600,松沢ひとみ,,51
000422a5,frame,391,76,760,417,,,,51
000422a6,face,563,584,698,690,000420e2,らら子先生,,51
000422a7,frame,899,75,1268,179,,,,51
000422a8,text,1525,796,1579,926,,,夢見ていたんだぼかぁ　ずっと!!,51
000422a9,text,404,91,502,246,,,常温で超電導しちゃうべんとう!!,51
000422aa,frame,899,199,1270,445,,,,51
000422ab,face,141,655,222,724,000415f9,歩野零二郎,,51
000422ac,body,72,178,190,411,00041600,松沢ひとみ,,51
000422ad,text,265,95,364,197,,,世界中の科学者たちの夢が　いまここに…,51
000422ae,text,1473,481,1550,603,,,晩春のばらのしげみのそのかげで…,51
000422af,body,946,367,1047,444,00041600,松沢ひとみ,,51
000422b0,face,1209,512,1275,589,000415f9,歩野零二郎,,51
000422b1,body,86,951,171,1164,00041600,松沢ひとみ,,51
000422b2,text,1183,216,1252,343,,,―ってギャグを考えたんだけどやめてぇ――,51
000422b3,text,1098,801,1166,927,,,ああ…これが…これこそが夢にまで見た…,51
000422b4,body,172,221,383,413,000415f9,歩野零二郎,,51
000422b5,body,1027,281,1204,444,000415f9,歩野零二郎,,51
000422b6,text,88,87,160,195,,,たべるのを夢見てる人はいないわよっ,51
000422b7,text,228,582,284,636,,,らら子先生!!,51
000422b8,text,998,480,1072,588,,,ふたりでひらくおべんとう…,51
000422b9,text,360,792,381,841,,,ど…,51
000422ba,face,1132,121,1173,160,000415f9,歩野零二郎,,51
000422bb,frame,68,430,757,553,,,,51
000422bc,text,90,796,149,896,,,どうしてここに!?,51
000422bd,face,1272,994,1331,1048,00041600,松沢ひとみ,,51
000422be,frame,68,72,384,413,,,,51
000422bf,face,1128,541,1194,605,00041600,松沢ひとみ,,51
000422c0,text,1219,801,1273,940,,,今日　このときのこのべんとうを!!,51
000422c1,face,92,208,170,365,00041600,松沢ひとみ,,51
000422c2,face,277,902,321,952,000420e2,らら子先生,,51
000422c3,face,102,986,154,1021,00041600,松沢ひとみ,,51
000422c4,body,1322,729,1489,1104,000415f9,歩野零二郎,,51
000422c5,text,276,455,416,507,,,こらっ,51
000422c6,text,956,216,1024,340,,,やってしまってからボツにしないで――っ,51
000422c7,text,1283,101,1388,259,,,ホワイトハウスのスリッパ!!　こ..これはめずらしいっ,51
000422c8,body,239,845,461,1163,000420e2,らら子先生,,51
000422c9,body,1046,118,1105,178,00041600,松沢ひとみ,,51
000422ca,face,259,270,328,328,000415f9,歩野零二郎,,51
000422cb,face,1356,599,1583,774,000415f9,歩野零二郎,,51
000422cc,body,65,664,151,766,00041600,松沢ひとみ,,51
000422cd,frame,67,567,728,767,,,,51
000422ce,body,1123,102,1224,178,000415f9,歩野零二郎,,51
