id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00042430,text,216,1001,378,1045,おやめっ,,,57
00042431,face,499,801,755,1026,,000415f9,歩野零二郎,57
00042432,text,938,965,976,1023,されるわいっ!!,,,57
00042433,body,477,420,511,454,,000416e3,Other,57
00042434,face,1152,235,1202,270,,000420e2,らら子先生,57
00042435,body,978,206,1044,289,,00041901,ちさと,57
00042436,body,941,1031,986,1100,,000415f9,歩野零二郎,57
00042437,face,614,476,657,516,,000416e3,Other,57
00042438,body,906,217,998,435,,000416e3,Other,57
00042439,text,412,731,486,933,もはや月並みな説得ではききませんよ　やつは!!,,,57
0004243a,frame,1189,784,1643,1169,,,,57
0004243b,text,1477,464,1582,619,てめ　あに考えてんだよっ　いーかげんにしろよなっ!!　この嘆息出腹野郎っ!!,,,57
0004243c,text,1073,458,1155,536,キレとんちゃう？　いいかげんにしなさいっ,,,57
0004243d,face,513,446,580,511,,000416e3,Other,57
0004243e,face,120,410,170,449,,000420e2,らら子先生,57
0004243f,text,725,400,746,440,キャー,,,57
00042440,face,680,454,729,508,,000416e3,Other,57
00042441,text,91,217,163,324,いけない!!山川くんをとめないと!!,,,57
00042442,frame,74,73,310,537,,,,57
00042443,text,325,347,346,390,ひえー,,,57
00042444,body,1294,623,1337,733,,000420e2,らら子先生,57
00042445,face,1420,861,1546,994,,000417c9,山川X,57
00042446,face,133,571,310,690,,000420e2,らら子先生,57
00042447,body,1006,5,1171,303,,000417c9,山川X,57
00042448,body,65,1033,165,1105,,000417c9,山川X,57
00042449,face,1043,100,1129,169,,000417c9,山川X,57
0004244a,face,987,239,1040,269,,00041901,ちさと,57
0004244b,face,956,665,997,697,,00041600,松沢ひとみ,57
0004244c,body,1137,192,1285,435,,000420e2,らら子先生,57
0004244d,text,911,619,951,754,てれながらしかも大阪弁でっ,,,57
0004244e,body,596,448,673,539,,000416e3,Other,57
0004244f,face,1006,324,1120,410,,000416e3,Other,57
00042450,text,914,101,988,226,わーん,,,57
00042451,face,1351,329,1418,387,,00041600,松沢ひとみ,57
00042452,body,998,665,1103,761,,000415f9,歩野零二郎,57
00042453,body,209,291,300,417,,000415f9,歩野零二郎,57
00042454,frame,1258,456,1591,763,,,,57
00042455,face,238,323,278,363,,000415f9,歩野零二郎,57
00042456,text,551,345,605,414,山川てめー,,,57
00042457,frame,322,2,758,540,,,,57
00042458,frame,70,558,758,694,,,,57
00042459,face,1406,297,1475,362,,000415f9,歩野零二郎,57
0004245a,text,563,567,633,639,らら子先生!!,,,57
0004245b,body,1392,244,1644,433,,000415f9,歩野零二郎,57
0004245c,body,323,18,547,439,,000417c9,山川X,57
0004245d,frame,68,710,386,976,,,,57
0004245e,text,656,381,680,431,うわー,,,57
0004245f,face,418,621,484,680,,000415f9,歩野零二郎,57
00042460,body,1407,603,1593,761,,000417c9,山川X,57
00042461,body,101,368,225,535,,000420e2,らら子先生,57
00042462,text,1185,474,1237,633,非難ちゃいまんがな避難でんがな―――,,,57
00042463,body,70,560,436,694,,000420e2,らら子先生,57
00042464,text,1213,66,1279,219,さ!!　みんな避難して!!,,,57
00042465,body,1313,786,1643,1167,,000417c9,山川X,57
00042466,frame,395,713,758,1112,,,,57
00042467,face,1079,575,1145,623,,000420e2,らら子先生,57
00042468,face,1015,990,1181,1101,,000417c9,山川X,57
00042469,body,89,712,302,973,,000417c9,山川X,57
0004246a,text,948,465,1043,602,――って絶対人が前にやってそーなギャグをやるなっ,,,57
0004246b,text,1052,804,1162,959,くそーっみんなしてオレをのけ者にしやがってよーっ,,,57
0004246c,text,225,120,295,234,おおっ　ついにやけくそになったなっ,,,57
0004246d,body,652,418,744,539,,000416e3,Other,57
0004246e,text,294,718,373,865,ちきしょぉー,,,57
0004246f,face,908,282,980,351,,000416e3,Other,57
00042470,body,725,448,755,524,,000416e3,Other,57
00042471,text,1462,87,1575,244,でも　飛んできたやつをつかまえて飼うぶんにはいいんだろ…？,,,57
00042472,body,1058,532,1181,764,,000420e2,らら子先生,57
00042473,text,398,341,434,406,やだーっ,,,57
00042474,text,1362,460,1431,561,べーろいっぺっぺっ,,,57
00042475,body,973,249,1198,434,,000416e3,Other,57
00042476,frame,1304,69,1589,433,,,,57
00042477,text,1317,91,1355,259,よかないっ,,,57
00042478,face,423,83,483,147,,000417c9,山川X,57
00042479,face,134,782,227,874,,000417c9,山川X,57
0004247a,text,1192,786,1344,1013,わ――　こわいよ―　ひえーっ　キャ――ッ　にげろー,,,57
0004247b,face,1445,658,1550,754,,000417c9,山川X,57
0004247c,text,1267,469,1340,551,歩野くん!!,,,57
0004247d,body,1335,652,1409,742,,000415f9,歩野零二郎,57
0004247e,body,949,627,1009,764,,00041600,松沢ひとみ,57
0004247f,face,730,467,755,497,,000416e3,Other,57
00042480,frame,910,783,1177,1104,,,,57
00042481,face,1356,665,1378,690,,000415f9,歩野零二郎,57
00042482,text,1192,733,1241,758,さよか,,,57
00042483,body,1387,198,1440,232,,000420dd,ミミちゃん,57
00042484,body,479,414,619,540,,000416e3,Other,57
00042485,body,958,908,1180,1102,,000417c9,山川X,57
00042486,face,945,1050,984,1085,,000415f9,歩野零二郎,57
00042487,body,398,712,755,1111,,000415f9,歩野零二郎,57
00042488,face,1022,711,1085,763,,000415f9,歩野零二郎,57
00042489,face,339,430,411,497,,000416e3,Other,57
0004248a,body,322,380,509,538,,000416e3,Other,57
0004248b,frame,906,455,1247,765,,,,57
0004248c,text,545,85,640,199,なんでえっこんな学校!!,,,57
0004248d,body,1319,284,1445,433,,00041600,松沢ひとみ,57
0004248e,frame,904,2,1292,435,,,,57
0004248f,text,612,373,643,440,マジよっ,,,57
00042490,frame,70,970,383,1109,,,,57
00042491,body,385,578,565,694,,000415f9,歩野零二郎,57
