id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000417ea,frame,1262,855,1586,1105,,,,11
000417eb,frame,70,380,433,574,,,,11
000417ec,frame,1293,516,1579,838,,,,11
000417ed,text,1505,75,1553,151,ふ…,,,11
000417ee,body,1314,476,1539,852,,00041600,松沢ひとみ,11
000417ef,body,82,878,142,951,,000416e3,Other,11
000417f0,face,970,1034,1043,1099,,00041600,松沢ひとみ,11
000417f1,body,1125,1045,1253,1164,,000415f9,歩野零二郎,11
000417f2,body,153,968,399,1103,,000415f9,歩野零二郎,11
000417f3,face,235,429,274,464,,000415f9,歩野零二郎,11
000417f4,face,1340,876,1491,1054,,000415f9,歩野零二郎,11
000417f5,text,314,734,383,828,でいじーちゃんじゃないもんっ,,,11
000417f6,text,338,79,414,199,たとえきみが死体になっても,,,11
000417f7,body,1026,517,1159,676,,00041729,さよりちゃん,11
000417f8,body,419,758,519,1094,,00041600,松沢ひとみ,11
000417f9,face,294,883,362,935,,00041600,松沢ひとみ,11
000417fa,body,1490,414,1525,493,,000416e3,Other,11
000417fb,body,277,833,387,952,,00041600,松沢ひとみ,11
000417fc,frame,897,516,1285,677,,,,11
000417fd,text,454,83,520,219,だいじょーぶっ!!,,,11
000417fe,body,1052,336,1119,497,,000416e3,Other,11
000417ff,body,72,471,239,573,,00041600,松沢ひとみ,11
00041800,body,446,284,750,570,,000415f9,歩野零二郎,11
00041801,face,609,340,694,417,,00041600,松沢ひとみ,11
00041802,face,1078,361,1116,404,,000416e3,Other,11
00041803,body,903,520,1048,677,,00041600,松沢ひとみ,11
00041804,body,596,771,755,1107,,000415f9,歩野零二郎,11
00041805,body,568,262,755,569,,00041600,松沢ひとみ,11
00041806,text,1518,509,1536,543,うっ,,,11
00041807,text,196,600,472,645,きみはもう　ぼくのものなんだよっ　兄井さんにもらったんだから,,,11
00041808,text,1294,1015,1355,1086,ふっ,,,11
00041809,text,955,862,1009,931,きゃ――っ,,,11
0004180a,face,1229,119,1341,198,,000415f9,歩野零二郎,11
0004180b,text,100,1002,145,1069,ふっ…,,,11
0004180c,text,81,385,212,442,ホラ!!すいぞーかんぞー甲状腺しんけー,,,11
0004180d,body,1264,861,1581,1103,,000415f9,歩野零二郎,11
0004180e,face,192,118,393,290,,000415f9,歩野零二郎,11
0004180f,body,149,872,226,954,,00041729,さよりちゃん,11
00041810,face,93,902,129,940,,000416e3,Other,11
00041811,text,79,732,131,810,証拠でもあるの？,,,11
00041812,text,167,737,262,843,なんでひとみがあなたのものなのよーっ,,,11
00041813,body,201,396,358,571,,000415f9,歩野零二郎,11
00041814,body,75,0,434,356,,000415f9,歩野零二郎,11
00041815,frame,899,861,1256,1168,,,,11
00041816,text,347,393,426,552,内臓ひとっかけらになってもかわいーと思うもんね♡,,,11
00041817,face,155,904,195,938,,00041729,さよりちゃん,11
00041818,text,1091,521,1164,591,なっなに!?あの人っ,,,11
00041819,body,1307,523,1393,786,,000416e3,Other,11
0004181a,text,975,523,1029,594,無視して無視っ!!,,,11
0004181b,face,201,966,373,1089,,000415f9,歩野零二郎,11
0004181c,frame,3,2,434,357,,,,11
0004181d,text,531,144,588,294,やーいムシしきれねーでやんの♥,,,11
0004181e,body,1104,18,1420,495,,000415f9,歩野零二郎,11
0004181f,face,88,508,164,567,,00041600,松沢ひとみ,11
00041820,text,60,77,155,214,ぼくにはきみを愛する自信があるっ,,,11
00041821,face,1039,519,1092,564,,00041729,さよりちゃん,11
00041822,face,1331,555,1364,596,,000416e3,Other,11
00041823,text,1048,725,1070,787,さて…,,,11
00041824,frame,890,2,1578,497,,,,11
00041825,text,1500,874,1572,1000,この「ハデさ」をどこまでムシできるかな？,,,11
00041826,text,72,443,191,483,いやーっ,,,11
00041827,frame,443,69,759,572,,,,11
00041828,face,669,802,713,845,,00041600,松沢ひとみ,11
00041829,text,523,793,656,828,ちゃっちゃかちゃっとねっ,,,11
0004182a,text,545,726,719,778,さっデイジーちゃんのりたまえっ,,,11
0004182b,body,1486,524,1578,747,,00041729,さよりちゃん,11
0004182c,text,119,602,173,688,ふふ.....,,,11
0004182d,text,1183,863,1246,966,それいっ　はーっはっはっはっ,,,11
0004182e,frame,68,724,401,954,,,,11
0004182f,body,1156,411,1258,496,,00041830,まねき猫,11
00041831,frame,897,696,1285,838,,,,11
00041832,frame,70,592,756,702,,,,11
00041833,text,1220,554,1278,614,ふっふっふっ,,,11
00041834,frame,411,723,757,1109,,,,11
00041835,text,977,82,1085,196,おはようでいじーちゃん…,,,11
00041836,text,920,266,1038,433,ぢりんぢりりん,,,11
00041837,text,612,79,730,191,死んだらどーすんのよーっ,,,11
00041838,face,471,359,566,464,,000415f9,歩野零二郎,11
00041839,body,1189,702,1284,835,,00041830,まねき猫,11
0004183a,face,1422,537,1490,583,,00041600,松沢ひとみ,11
0004183b,body,923,975,1105,1169,,00041600,松沢ひとみ,11
0004183c,frame,66,966,403,1105,,,,11
0004183d,face,1162,1070,1203,1104,,000415f9,歩野零二郎,11
0004183e,face,1531,550,1571,595,,00041729,さよりちゃん,11
