id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00043094,frame,1399,375,1642,603,,,,102
00043095,frame,891,405,1417,605,,,,102
00043096,frame,373,69,751,363,,,,102
00043097,text,421,640,467,676,ホラホラ,,,102
00043098,face,390,456,451,517,,000415f9,歩野零二郎,102
00043099,face,1251,228,1325,289,,0004304f,J-β,102
0004309a,body,248,400,459,611,,00041600,松沢ひとみ,102
0004309b,face,990,932,1078,1026,,00041797,兄井野枝,102
0004309c,body,392,418,589,608,,000415f9,歩野零二郎,102
0004309d,body,1218,408,1410,607,,0004309e,男A（フサフサ）,102
0004309f,face,1067,508,1141,575,,000430a0,男B（坊主）,102
000430a1,body,64,754,158,846,,000430a0,男B（坊主）,102
000430a2,frame,9,1,364,362,,,,102
000430a3,frame,8,868,472,1168,,,,102
000430a4,frame,61,385,750,610,,,,102
000430a5,frame,896,622,1408,867,,,,102
000430a6,body,1257,709,1297,862,,00041600,松沢ひとみ,102
000430a7,text,494,644,593,815,あ――あっもうこんなにみぐるしい害虫どもがむらがっちゃって……,,,102
000430a8,body,1007,408,1229,605,,000430a0,男B（坊主）,102
000430a9,face,419,151,472,185,,00041600,松沢ひとみ,102
000430aa,face,379,924,446,987,,0004309e,男A（フサフサ）,102
000430ab,face,288,189,355,254,,00041600,松沢ひとみ,102
000430ac,body,560,733,682,1013,,000430a0,男B（坊主）,102
000430ad,face,137,47,185,91,,000415f9,歩野零二郎,102
000430ae,frame,888,3,1642,366,,,,102
000430af,text,1429,423,1470,527,こ…この方々は…,,,102
000430b0,text,1222,472,1262,562,ゲホッゲホッやあ!!,,,102
000430b1,body,48,23,195,149,,000415f9,歩野零二郎,102
000430b2,body,484,760,745,1103,,000415f9,歩野零二郎,102
000430b3,text,1333,897,1401,986,で…でもなにもここまで…,,,102
000430b4,frame,1324,620,1643,1169,,,,102
000430b5,face,68,785,142,836,,000430a0,男B（坊主）,102
000430b6,face,235,251,271,295,,00041797,兄井野枝,102
000430b7,text,998,629,1042,686,あのバカを,,,102
000430b8,frame,1187,888,1412,1110,,,,102
000430b9,body,240,884,470,1093,,0004309e,男A（フサフサ）,102
000430ba,body,287,633,335,767,,00041600,松沢ひとみ,102
000430bb,frame,899,888,1178,1111,,,,102
000430bc,face,1262,717,1296,740,,00041600,松沢ひとみ,102
000430bd,face,1282,99,1351,154,,000415f9,歩野零二郎,102
000430be,face,655,851,745,977,,000415f9,歩野零二郎,102
000430bf,body,167,225,284,357,,00041797,兄井野枝,102
000430c0,frame,478,631,747,1103,,,,102
000430c1,face,482,867,531,924,,0004309e,男A（フサフサ）,102
000430c2,face,610,744,646,780,,000430a0,男B（坊主）,102
000430c3,text,1431,50,1604,110,やっほーい,,,102
000430c4,text,107,640,212,749,この子はぼくを待っていたんだよっ,,,102
000430c5,face,527,222,578,271,,00041797,兄井野枝,102
000430c6,text,1167,414,1212,537,アニーさんのおともだち…？,,,102
000430c7,text,610,80,684,220,あなたは私の指示どーりに動けばいいのよっ,,,102
000430c8,text,1300,608,1396,730,ふっふっふってってーてきにいためつけてやりましょっ,,,102
000430c9,face,1516,754,1602,836,,00041600,松沢ひとみ,102
000430ca,body,477,190,613,360,,00041797,兄井野枝,102
000430cb,body,946,892,1138,1110,,00041797,兄井野枝,102
000430cc,text,542,389,639,503,やあっ待たせてごめんよっ,,,102
000430cd,face,175,785,238,838,,0004309e,男A（フサフサ）,102
000430ce,face,290,652,322,688,,00041600,松沢ひとみ,102
000430cf,body,290,646,426,834,,000415f9,歩野零二郎,102
000430d0,body,1024,921,1173,1107,,00041600,松沢ひとみ,102
000430d1,body,1130,698,1185,866,,00041797,兄井野枝,102
000430d2,body,482,832,553,1066,,0004309e,男A（フサフサ）,102
000430d3,body,1309,765,1378,862,,000430a0,男B（坊主）,102
000430d4,body,557,859,670,1098,,00041600,松沢ひとみ,102
000430d5,body,1174,763,1243,860,,0004309e,男A（フサフサ）,102
000430d6,body,1091,44,1386,287,,000415f9,歩野零二郎,102
000430d7,frame,61,633,473,847,,,,102
000430d8,body,1392,669,1641,1169,,00041600,松沢ひとみ,102
000430d9,face,1268,451,1346,535,,0004309e,男A（フサフサ）,102
000430da,text,1145,896,1168,966,うぐぐっ,,,102
000430db,body,1182,155,1395,337,,0004304f,J-β,102
000430dc,face,114,936,219,1028,,000415f9,歩野零二郎,102
000430dd,body,1216,890,1408,1103,,00041600,松沢ひとみ,102
000430de,body,398,130,472,360,,00041600,松沢ひとみ,102
000430df,body,271,166,359,357,,00041600,松沢ひとみ,102
000430e0,face,298,435,340,484,,00041600,松沢ひとみ,102
000430e1,face,1141,717,1167,740,,00041797,兄井野枝,102
000430e2,face,575,886,626,930,,00041600,松沢ひとみ,102
000430e3,face,1245,946,1323,1074,,00041600,松沢ひとみ,102
000430e4,face,1059,969,1149,1047,,00041600,松沢ひとみ,102
000430e5,text,1356,412,1398,481,エヘッ,,,102
000430e6,body,85,882,469,1168,,000415f9,歩野零二郎,102
000430e7,face,327,681,380,711,,000415f9,歩野零二郎,102
000430e8,body,154,754,284,848,,0004309e,男A（フサフサ）,102
