id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00041f01,body,988,677,1153,883,00041600,松沢ひとみ,,37
00041f02,text,955,568,1009,684,,,まけないで!!山川さんっ,37
00041f03,face,1177,967,1280,1052,00041797,兄井野枝,,37
00041f04,text,1053,527,1146,652,,,もうなにもしん信じられない!!,37
00041f05,body,1156,586,1333,863,000417c9,山川X,,37
00041f06,text,1033,915,1087,1010,,,―――のよね？,37
00041f07,body,1115,801,1212,877,00041da5,犬,,37
00041f08,text,1409,526,1573,679,,,♬カ～ニ　カニ　カ～ニ　カニ…ちがうな!!腰をもっとこう……,37
00041f09,face,1311,658,1392,720,000415f9,歩野零二郎,,37
00041f0a,body,1510,792,1588,879,00041da5,犬,,37
00041f0b,face,1330,241,1404,306,00041600,松沢ひとみ,,37
00041f0c,face,1021,128,1156,275,000415f9,歩野零二郎,,37
00041f0d,body,1492,720,1573,803,00041da5,犬,,37
00041f0e,text,1433,71,1574,239,,,やっぱりこいつもグルだったんだ―――っ,37
00041f0f,frame,896,68,1582,354,,,,37
00041f10,body,911,18,1313,351,000415f9,歩野零二郎,,37
00041f11,text,1315,378,1367,426,,,まあ…,37
00041f12,body,895,778,996,883,00041da5,犬,,37
00041f13,frame,896,369,1584,502,,,,37
00041f14,face,1199,656,1271,721,000417c9,山川X,,37
00041f15,frame,897,901,1591,1104,,,,37
00041f16,face,1085,732,1152,822,00041600,松沢ひとみ,,37
00041f17,body,1284,586,1515,865,000415f9,歩野零二郎,,37
00041f18,text,1365,918,1426,1010,,,なかよくしてる…,37
00041f19,frame,896,523,1587,884,,,,37
00041f1a,body,1142,376,1307,497,00041797,兄井野枝,,37
00041f1b,face,1222,406,1275,450,00041797,兄井野枝,,37
00041f1c,body,1053,904,1410,1105,00041797,兄井野枝,,37
00041f1d,body,1300,177,1439,357,00041600,松沢ひとみ,,37
