id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000421fb,text,423,668,463,1050,しかしこのように…,,,49
000421fc,text,154,404,193,445,ピィピィ,,,49
000421fd,text,1485,418,1532,506,ばくはつ五郎ぉーっ,,,49
000421fe,body,497,944,587,1106,,000415f9,歩野零二郎,49
000421ff,text,1093,429,1165,550,なんで!?なんで私だけがいつも……,,,49
00042200,text,259,653,338,726,状況が一変した場合は？,,,49
00042201,face,121,859,165,905,,00041600,松沢ひとみ,49
00042202,text,1474,803,1570,913,さ…いっしょにおべんとうをたべようね…,,,49
00042203,face,1364,504,1407,543,,000415f9,歩野零二郎,49
00042204,body,1359,481,1430,640,,000415f9,歩野零二郎,49
00042205,body,1033,594,1182,761,,00041600,松沢ひとみ,49
00042206,text,100,174,129,233,はっ,,,49
00042207,frame,368,77,755,356,,,,49
00042208,text,1172,219,1356,266,びゃーっ,,,49
00042209,face,1401,466,1444,505,,0004220a,五郎,49
0004220b,text,246,501,259,523,…,,,49
0004220c,face,1328,941,1425,1023,,00041600,松沢ひとみ,49
0004220d,face,350,527,395,590,,00041600,松沢ひとみ,49
0004220e,text,608,399,681,502,すなおに〝はい〟っていわないと…,,,49
0004220f,face,1033,854,1205,1025,,000415f9,歩野零二郎,49
00042210,body,197,556,269,591,,000420dd,ミミちゃん,49
00042211,text,925,423,1020,526,デイジーちゃん……じゃまものはきえたよ……,,,49
00042212,face,1205,305,1342,381,,000416e3,Other,49
00042213,frame,1219,781,1594,1111,,,,49
00042214,text,1228,1001,1334,1110,やですっはなしてっ,,,49
00042215,face,955,288,1079,376,,00041600,松沢ひとみ,49
00042216,body,1182,251,1358,382,,000416e3,Other,49
00042217,frame,1193,404,1591,763,,,,49
00042218,body,908,208,1179,388,,00041600,松沢ひとみ,49
00042219,text,516,870,534,941,ほほう…,,,49
0004221a,body,1469,151,1581,280,,00041600,松沢ひとみ,49
0004221b,body,1294,803,1571,1105,,000415f9,歩野零二郎,49
0004221c,text,527,670,634,825,はなせぱ？はなしてよっはなしてほしーわよぜひ!!,,,49
0004221d,frame,902,2,1588,388,,,,49
0004221e,frame,65,375,301,622,,,,49
0004221f,face,1396,899,1489,963,,000415f9,歩野零二郎,49
00042220,body,1303,875,1539,1108,,00041600,松沢ひとみ,49
00042221,face,541,245,666,347,,000415f9,歩野零二郎,49
00042222,body,563,769,750,1106,,00041600,松沢ひとみ,49
00042223,text,1277,516,1365,581,ははは..,,,49
00042224,frame,9,640,408,1169,,,,49
00042225,text,1041,73,1281,169,ばくはつ,,,49
00042226,body,504,175,750,359,,000415f9,歩野零二郎,49
00042227,face,496,1013,574,1109,,000415f9,歩野零二郎,49
00042228,text,387,395,462,501,この手をはなしちゃうぞっ!!,,,49
00042229,body,1364,439,1459,527,,0004220a,五郎,49
0004222a,frame,357,643,489,1110,,,,49
0004222b,body,1368,74,1492,386,,000415f9,歩野零二郎,49
0004222c,face,485,420,543,477,,000415f9,歩野零二郎,49
0004222d,body,421,386,611,619,,000415f9,歩野零二郎,49
0004222e,frame,310,377,755,622,,,,49
0004222f,body,1205,649,1323,765,,00041600,松沢ひとみ,49
00042230,body,930,788,1207,1112,,000415f9,歩野零二郎,49
00042231,face,1399,112,1456,160,,000415f9,歩野零二郎,49
00042232,frame,498,643,753,1110,,,,49
00042233,frame,905,784,1212,1110,,,,49
00042234,text,584,90,655,165,た…たべよぉよ――,,,49
00042235,body,993,524,1156,762,,000415f9,歩野零二郎,49
00042236,body,445,98,578,356,,00041600,松沢ひとみ,49
00042237,face,1067,649,1144,718,,00041600,松沢ひとみ,49
00042238,text,1235,800,1310,941,いやよっなにがかなしゅーて朝っぱらから……,,,49
00042239,frame,65,76,358,356,,,,49
0004223a,face,470,173,542,298,,00041600,松沢ひとみ,49
0004223b,body,1284,170,1370,246,,00041600,松沢ひとみ,49
0004223c,body,61,763,374,1091,,00041600,松沢ひとみ,49
0004223d,body,31,670,146,796,,000415f9,歩野零二郎,49
0004223e,text,72,974,100,1112,ひえええーっ,,,49
0004223f,frame,904,408,1184,769,,,,49
00042240,face,1010,566,1073,620,,000415f9,歩野零二郎,49
00042241,body,312,485,463,618,,00041600,松沢ひとみ,49
00042242,face,582,905,726,1019,,00041600,松沢ひとみ,49
00042243,face,36,680,74,715,,000415f9,歩野零二郎,49
00042244,text,384,95,479,268,そんなしいたけの断面図みたいな目で見ないでちょーだいっ,,,49
00042245,text,1257,423,1331,480,なーんつってね♡,,,49
