id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00041971,body,205,968,314,1169,000415f9,歩野零二郎,,16
00041972,text,1363,731,1433,869,,,な…な…なんなんだよォーあいつぁーよォー,16
00041973,body,1118,720,1261,891,00041901,ちさと,,16
00041974,body,75,580,176,738,00041600,松沢ひとみ,,16
00041975,face,228,1064,307,1168,000415f9,歩野零二郎,,16
00041976,text,1144,467,1164,527,,,ぐああ,16
00041977,body,361,2,730,400,00041901,ちさと,,16
00041978,text,1280,921,1325,1046,,,かわいそうに…かわいそうに…,16
00041979,frame,904,910,1341,1109,,,,16
0004197a,body,1307,7,1593,692,000417c9,山川X,,16
0004197b,body,166,800,306,985,000418f4,炉火井くん,,16
0004197c,frame,906,73,999,688,,,,16
0004197d,frame,508,766,750,1106,,,,16
0004197e,frame,982,72,1171,692,,,,16
0004197f,body,908,789,996,890,0004192f,男A,,16
00041980,face,912,828,988,888,0004192f,男A,,16
00041981,body,12,151,156,322,000418f4,炉火井くん,,16
00041982,face,1152,358,1226,445,000418f4,炉火井くん,,16
00041983,body,1364,924,1419,1019,0004191c,男B,,16
00041984,text,1016,528,1040,586,,,ぐふっ,16
00041985,face,105,623,157,683,00041600,松沢ひとみ,,16
00041986,body,908,449,996,687,000418f4,炉火井くん,,16
00041987,frame,11,0,748,403,,,,16
00041988,text,259,432,440,590,,,さーて　今日のデイジーちゃんのおかずはなにかな!?　ヒトダマのてんぷらかい!?,16
00041989,frame,58,422,443,748,,,,16
0004198a,body,338,956,426,1123,000418f4,炉火井くん,,16
0004198b,text,1267,708,1338,866,,,炉火井くんをいじめないでっ,16
0004198c,body,532,769,745,1107,000418f4,炉火井くん,,16
0004198d,body,996,292,1145,686,0004191c,男B,,16
0004198e,face,251,328,315,378,0004192f,男A,,16
0004198f,face,425,114,656,306,00041901,ちさと,,16
00041990,face,1309,155,1551,387,000417c9,山川X,,16
00041991,frame,1302,3,1593,690,,,,16
00041992,body,11,958,228,1168,00041600,松沢ひとみ,,16
00041993,frame,1351,710,1594,1166,,,,16
00041994,face,620,575,683,646,000415f9,歩野零二郎,,16
00041995,text,64,441,165,559,,,こないでよっ　よそのクラスからつくえもってー,16
00041996,text,279,777,303,845,,,ンガァ,16
00041997,frame,1112,72,1293,692,,,,16
00041998,body,1026,147,1135,329,000418f4,炉火井くん,,16
00041999,face,164,326,233,376,0004192f,男A,,16
0004199a,text,471,431,544,572,,,なかよしどーし机くっつけてたべるにかぎる!!,16
0004199b,face,197,586,265,645,000415f9,歩野零二郎,,16
0004199c,body,1168,118,1288,501,0004192f,男A,,16
0004199d,text,150,74,295,263,,,ハカイと殺りくをくりひろげつつさまようのよっ,16
0004199e,face,1005,822,1093,890,0004191c,男B,,16
0004199f,face,619,809,745,957,000418f4,炉火井くん,,16
000419a0,body,531,538,742,725,000415f9,歩野零二郎,,16
000419a1,frame,908,711,1342,891,,,,16
000419a2,face,1476,902,1552,978,000417c9,山川X,,16
000419a3,frame,326,765,497,1169,,,,16
000419a4,frame,10,764,315,1167,,,,16
000419a5,body,159,297,237,399,0004192f,男A,,16
000419a6,text,1523,725,1578,815,,,ぐああああ――っ,16
000419a7,frame,454,422,747,743,,,,16
000419a8,text,302,268,355,292,,,あああ,16
000419a9,text,1238,81,1267,126,,,ひっ,16
000419aa,text,600,429,654,518,,,やっぱべんとーは,16
000419ab,body,242,286,327,401,0004192f,男A,,16
000419ac,face,1158,763,1208,797,00041901,ちさと,,16
000419ad,face,187,822,230,870,000418f4,炉火井くん,,16
000419ae,text,346,782,366,845,,,ガゥ…,16
000419af,face,1218,168,1290,245,0004192f,男A,,16
000419b0,body,1144,341,1293,689,000418f4,炉火井くん,,16
000419b1,text,926,255,967,356,,,がああ,16
000419b2,body,174,546,366,713,000415f9,歩野零二郎,,16
000419b3,text,985,928,1112,1038,,,炉火井くんは再び　このスティックを手にするまで………,16
000419b4,body,1366,836,1589,1169,000417c9,山川X,,16
000419b5,body,982,739,1116,891,0004191c,男B,,16
000419b6,text,61,324,382,401,,,ひょえ――っ,16
000419b7,face,918,513,997,681,000418f4,炉火井くん,,16
000419b8,face,47,1051,180,1149,00041600,松沢ひとみ,,16
000419b9,text,524,782,600,899,,,グルルルガルルルシュシュ――,16
