id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000418ea,face,145,845,273,942,00041797,兄井野枝,,14
000418eb,body,904,1022,986,1112,000416e3,Other,,14
000418ec,text,348,809,432,906,,,まだメンバーが必要だわっ,14
000418ed,frame,65,802,747,1108,,,,14
000418ee,face,1189,1062,1220,1089,000415f9,歩野零二郎,,14
000418ef,face,1148,547,1250,642,000415f9,歩野零二郎,,14
000418f0,body,1055,490,1316,845,000415f9,歩野零二郎,,14
000418f1,face,1073,230,1230,356,000417c9,山川X,,14
000418f2,face,1319,207,1402,281,000415f9,歩野零二郎,,14
000418f3,body,9,15,445,778,000418f4,炉火井くん,,14
000418f5,frame,8,14,753,781,,,,14
000418f6,text,1430,399,1577,549,,,かしまし娘だね!?,14
000418f7,text,391,336,728,436,,,Act.04  嵐を呼んでしまう男  THE THUNDER BOY,14
000418f8,body,63,802,569,1109,00041797,兄井野枝,,14
000418f9,body,906,783,975,840,00041830,まねき猫,,14
000418fa,text,581,944,668,1020,,,社会復帰バンド計画!!,14
000418fb,body,1158,876,1550,1110,00041797,兄井野枝,,14
000418fc,text,1176,998,1199,1046,,,わーい,14
000418fd,body,953,81,1418,370,000417c9,山川X,,14
000418fe,text,1081,394,1290,493,,,ごぉ～きーげ～ん～よほ～,14
000418ff,body,1332,562,1564,818,000415f9,歩野零二郎,,14
00041900,body,511,542,700,778,00041901,ちさと,,14
00041902,body,1236,139,1562,368,000415f9,歩野零二郎,,14
00041903,text,1337,521,1380,604,,,ソレデハミナサマ!!,14
00041904,text,1460,95,1569,229,,,やあ!!　きみがあの有名な天才プレーヤーといわれた…,14
00041905,frame,905,77,1588,368,,,,14
00041906,face,1439,600,1496,643,000415f9,歩野零二郎,,14
00041907,body,1079,1045,1153,1112,000417c9,山川X,,14
00041908,body,62,183,282,374,000418f4,炉火井くん,,14
00041909,face,579,604,666,686,00041901,ちさと,,14
0004190a,text,1203,878,1273,983,,,サザエさんのよーな今回の私…,14
0004190b,face,1015,1056,1074,1094,00041600,松沢ひとみ,,14
0004190c,body,998,656,1052,794,000418a3,かしまし娘,,14
0004190d,text,916,690,947,746,,,ぼんやりとした不安！,14
0004190e,frame,905,386,1589,843,,,,14
0004190f,body,1159,1043,1246,1112,000415f9,歩野零二郎,,14
00041910,frame,902,860,1588,1111,,,,14
00041911,body,1309,647,1367,792,000418a3,かしまし娘,,14
00041912,face,1318,961,1385,1051,00041797,兄井野枝,,14
00041913,text,1065,892,1154,1055,,,うああぁぁちがーうっオレは..オレは…,14
00041914,text,1360,1117,1593,1151,,,んなことを言っていられるのもいまのうちだぞ―――――アニーさんっ,14
00041915,text,957,863,1052,1037,,,ちこくしちゃうよ,14
00041916,body,1000,1031,1081,1113,00041600,松沢ひとみ,,14
00041917,text,1483,874,1580,1013,,,――とゆーよーないちぶしじゅーをずっと傍観していた…,14
