id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00041886,frame,336,830,749,1114,,,,13
00041887,body,478,828,748,1112,000417c9,山川X,,13
00041888,body,1005,668,1091,820,000416e3,Other,,13
00041889,frame,57,598,260,809,,,,13
0004188a,body,346,875,450,1111,000415f9,歩野零二郎,,13
0004188b,body,977,722,1027,817,000416e3,Other,,13
0004188c,face,1257,161,1326,230,000416e3,Other,,13
0004188d,body,1379,739,1582,816,000415f9,歩野零二郎,,13
0004188e,face,1035,127,1089,181,000417c9,山川X,,13
0004188f,frame,419,1,747,575,,,,13
00041890,text,136,88,197,245,,,おぼえてろよってめーら!!,13
00041891,face,987,740,1016,767,000416e3,Other,,13
00041892,face,1013,688,1056,733,000416e3,Other,,13
00041893,face,1088,1045,1110,1069,000416e3,Other,,13
00041894,body,8,972,327,1168,000415f9,歩野零二郎,,13
00041895,text,502,834,590,912,,,ちきしょーあしたこそマユそってきてやっからよー,13
00041896,body,1298,963,1430,1103,000416e3,Other,,13
00041897,text,1442,268,1561,419,,,だれがかしまし娘だ――っ,13
00041898,body,979,74,1179,232,000417c9,山川X,,13
00041899,body,1328,113,1467,232,000415f9,歩野零二郎,,13
0004189a,face,388,906,422,942,000415f9,歩野零二郎,,13
0004189b,body,949,751,980,815,000416e3,Other,,13
0004189c,text,966,920,1018,1028,,,ビンボくせー,13
0004189d,body,1082,258,1528,571,000417c9,山川X,,13
0004189e,body,63,386,173,578,000416e3,Other,,13
0004189f,face,598,135,704,239,000417c9,山川X,,13
000418a0,frame,10,827,328,1169,,,,13
000418a1,text,1338,79,1408,115,,,かりてたやつな,13
000418a2,body,935,335,1093,515,000418a3,かしまし娘,,13
000418a4,body,59,600,255,806,000415f9,歩野零二郎,,13
000418a5,text,299,835,321,1018,,,こ…こいつはたしか,13
000418a6,face,989,380,1042,434,000418a3,かしまし娘,,13
000418a7,body,536,618,640,758,00041600,松沢ひとみ,,13
000418a8,frame,895,591,1284,817,,,,13
000418a9,text,1207,981,1267,1063,,,ひょえ――いまどきぱんく!?,13
000418aa,frame,896,836,1581,1104,,,,13
000418ab,face,503,651,542,683,000415f9,歩野零二郎,,13
000418ac,face,1146,259,1255,401,000417c9,山川X,,13
000418ad,frame,270,597,747,809,,,,13
000418ae,body,902,683,952,816,000416e3,Other,,13
000418af,face,89,622,252,806,000415f9,歩野零二郎,,13
000418b0,text,173,835,288,929,,,この男をバンドにひきいれるのかよっ,13
000418b1,body,1220,1038,1280,1103,000416e3,Other,,13
000418b2,text,905,255,1093,308,,,HEY! GO GO! KASHI MASHI!!,13
000418b3,frame,895,69,1584,234,,,,13
000418b4,face,200,1038,301,1140,000415f9,歩野零二郎,,13
000418b5,frame,60,76,409,261,,,,13
000418b6,body,1421,892,1566,1100,000416e3,Other,,13
000418b7,body,12,833,179,907,00041797,兄井野枝,,13
000418b8,body,950,954,1078,1101,000416e3,Other,,13
000418b9,face,1429,925,1481,989,000416e3,Other,,13
000418ba,text,1189,76,1263,148,,,え？‘かしましたっけ？,13
000418bb,face,1239,1055,1268,1082,000416e3,Other,,13
000418bc,text,601,603,743,680,,,きゃーこわいよー,13
000418bd,text,1440,80,1508,136,,,ホラ１０円返すよ,13
000418be,text,63,920,120,1094,,,――と兄井さんがいってたべース男!!,13
000418bf,body,1237,125,1346,230,000416e3,Other,,13
000418c0,text,468,75,493,174,,,くそーっ,13
000418c1,face,1331,994,1386,1040,000416e3,Other,,13
000418c2,text,73,297,198,348,,,帰ってゆく……なんなんだありゃー,13
000418c3,text,1276,942,1321,1066,,,ベースぐらいケースにいれてきてよね,13
000418c4,face,545,640,580,672,00041600,松沢ひとみ,,13
000418c5,text,325,293,395,418,,,あしたはもっとハタンしてきてやる!!,13
000418c6,body,958,453,1183,572,000415f9,歩野零二郎,,13
000418c7,face,1441,755,1504,814,000415f9,歩野零二郎,,13
