id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00041b62,text,707,879,736,985,ぢゃっぢゃっぢゃっ,,,23
00041b63,text,636,139,663,236,すげえ!!,,,23
00041b64,face,973,274,1030,319,,000418f4,炉火井くん,23
00041b65,frame,899,668,1329,765,,,,23
00041b66,text,59,562,105,688,ぢゃんっ,,,23
00041b67,body,902,269,1046,378,,000418f4,炉火井くん,23
00041b68,body,402,632,485,748,,00041600,松沢ひとみ,23
00041b69,face,1134,312,1208,375,,00041600,松沢ひとみ,23
00041b6a,text,369,782,573,968,♬よーこそよーこそよくきたね――みんなきょうからともだちさ――いっしよにバンドやるんだもんっ♬,,,23
00041b6b,frame,58,447,487,745,,,,23
00041b6c,face,1006,344,1052,375,,00041901,ちさと,23
00041b6d,text,305,488,457,530,ＷＥＬＣＯＭＥ!!,,,23
00041b6e,body,1288,264,1640,1131,,000415f9,歩野零二郎,23
00041b6f,frame,1287,254,1641,1135,,,,23
00041b70,face,1366,321,1476,418,,000415f9,歩野零二郎,23
00041b71,body,979,310,1090,378,,00041901,ちさと,23
00041b72,text,982,411,1131,485,ＳＴＡＮＤ ＢＹ ＯＫ!!,,,23
00041b73,frame,12,766,330,1169,,,,23
00041b74,text,1234,270,1326,378,でーっ,,,23
00041b75,frame,902,68,1587,249,,,,23
00041b76,face,1389,177,1432,215,,00041901,ちさと,23
00041b77,body,12,39,334,306,,000415f9,歩野零二郎,23
00041b78,body,982,448,1319,647,,000415f9,歩野零二郎,23
00041b79,body,64,513,348,747,,000415f9,歩野零二郎,23
00041b7a,frame,237,0,719,345,,,,23
00041b7b,text,977,672,1323,766,ＧＯ!!,,,23
00041b7c,text,1485,94,1565,194,みなさんお集まりのようだね…,,,23
00041b7d,frame,901,399,1331,650,,,,23
00041b7e,body,903,69,1441,247,,000415f9,歩野零二郎,23
00041b7f,text,232,779,322,936,♬なかよくしよーな仲間だもんなっ,,,23
00041b80,face,322,598,366,639,,000417c9,山川X,23
00041b81,body,497,394,743,751,,00041797,兄井野枝,23
00041b82,body,1370,141,1461,250,,00041901,ちさと,23
00041b83,text,512,372,566,479,その調子よっ歩野!!,,,23
00041b84,face,619,930,697,979,,000415f9,歩野零二郎,23
00041b85,body,376,570,447,648,,000418f4,炉火井くん,23
00041b86,face,904,69,1209,249,,000415f9,歩野零二郎,23
00041b87,body,428,583,482,637,,00041901,ちさと,23
00041b88,body,1093,272,1240,378,,00041600,松沢ひとみ,23
00041b89,face,567,462,652,540,,00041797,兄井野枝,23
00041b8a,face,436,608,477,638,,00041901,ちさと,23
00041b8b,face,390,594,431,634,,000418f4,炉火井くん,23
00041b8c,body,569,887,714,1082,,000415f9,歩野零二郎,23
00041b8d,face,456,103,590,236,,000417c9,山川X,23
00041b8e,face,1181,510,1268,584,,000415f9,歩野零二郎,23
00041b8f,frame,343,769,744,1109,,,,23
00041b90,text,598,800,644,900,ぢゃっぢゃっぢゃっ,,,23
00041b91,frame,58,328,487,514,,,,23
00041b92,text,1041,271,1117,357,こ…こわい…ろびいくんっ,,,23
00041b93,frame,494,330,744,749,,,,23
00041b94,text,39,772,224,1062,なかまっなかまっなーかーまーっ♬ ♪,,,23
00041b95,body,1317,100,1390,221,,000415f9,歩野零二郎,23
00041b96,body,303,566,421,748,,000417c9,山川X,23
00041b97,frame,897,780,1628,1110,,,,23
00041b98,face,1146,815,1261,922,,000415f9,歩野零二郎,23
00041b99,body,695,531,745,605,,000415f9,歩野零二郎,23
00041b9a,body,108,880,326,1168,,000415f9,歩野零二郎,23
00041b9b,face,150,938,321,1114,,000415f9,歩野零二郎,23
00041b9c,face,428,678,481,732,,00041600,松沢ひとみ,23
00041b9d,frame,10,1,748,311,,,,23
00041b9e,body,913,786,1292,1110,,000415f9,歩野零二郎,23
00041b9f,text,359,94,406,200,こ…こいつらはいったい…,,,23
00041ba0,frame,902,264,1332,379,,,,23
00041ba1,face,67,78,139,145,,000415f9,歩野零二郎,23
00041ba2,face,1328,135,1376,180,,000415f9,歩野零二郎,23
00041ba3,body,60,354,487,501,,000415f9,歩野零二郎,23
00041ba4,body,243,1,666,346,,000417c9,山川X,23
00041ba5,face,270,371,424,476,,000415f9,歩野零二郎,23
