id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00042942,body,1148,595,1221,697,000416e3,Other,,78
00042943,text,923,24,1049,58,,,よってらしてねっ,78
00042944,body,95,126,333,412,000415f9,歩野零二郎,,78
00042945,body,1223,609,1306,858,00041600,松沢ひとみ,,78
00042946,frame,9,966,538,1166,,,,78
00042947,text,375,145,401,179,,,!!,78
00042948,body,1294,659,1432,829,000416e3,Other,,78
00042949,frame,367,75,754,418,,,,78
0004294a,body,898,131,984,307,000416e3,Other,,78
0004294b,body,371,183,614,416,00041600,松沢ひとみ,,78
0004294c,face,421,225,474,277,00041600,松沢ひとみ,,78
0004294d,face,1408,128,1523,223,00041600,松沢ひとみ,,78
0004294e,face,1163,622,1209,654,000416e3,Other,,78
0004294f,face,181,212,297,297,000415f9,歩野零二郎,,78
00042950,face,124,90,225,180,00041600,松沢ひとみ,,78
00042951,body,290,441,461,609,00041600,松沢ひとみ,,78
00042952,face,319,487,387,526,00041600,松沢ひとみ,,78
00042953,frame,902,883,1574,1115,,,,78
00042954,face,565,151,613,211,000415f9,歩野零二郎,,78
00042955,frame,900,2,1264,308,,,,78
00042956,face,1326,689,1380,744,000416e3,Other,,78
00042957,body,107,749,294,993,00041600,松沢ひとみ,,78
00042958,body,1252,751,1394,884,000416e3,Other,,78
00042959,text,225,528,310,615,,,がうがう,78
0004295a,face,478,500,537,555,000415f9,歩野零二郎,,78
0004295b,text,412,659,517,815,,,もー　こんなはしたないハレンチなマネはやめるんだっ!!,78
0004295c,face,234,729,352,844,000415f9,歩野零二郎,,78
0004295d,text,563,657,624,755,,,デイジーちゃんっ,78
0004295e,body,1118,108,1263,307,000416e3,Other,,78
0004295f,face,1115,580,1141,605,00041600,松沢ひとみ,,78
00042960,frame,1223,2,1648,949,,,,78
00042961,face,1154,154,1207,216,000416e3,Other,,78
00042962,text,1239,83,1299,219,,,いらっしゃいませー♡,78
00042963,text,585,444,739,617,,,えいっくぬっくぬっ,78
00042964,body,1072,599,1113,657,000416e3,Other,,78
00042965,face,942,638,1062,734,000416e3,Other,,78
00042966,body,7,9,271,409,00041600,松沢ひとみ,,78
00042967,text,78,694,125,814,,,なにがハレンチなの!?,78
00042968,body,1101,562,1154,765,00041600,松沢ひとみ,,78
00042969,frame,63,638,537,996,,,,78
0004296a,face,1247,647,1293,691,00041600,松沢ひとみ,,78
0004296b,body,511,102,755,415,000415f9,歩野零二郎,,78
0004296c,body,906,553,1134,843,000416e3,Other,,78
0004296d,body,1290,206,1401,387,00041729,さよりちゃん,,78
0004296e,frame,548,642,751,1112,,,,78
0004296f,frame,65,437,755,625,,,,78
00042970,face,967,114,1026,167,000420e2,らら子先生,,78
00042971,body,904,604,934,650,000416e3,Other,,78
00042972,frame,900,326,1221,866,,,,78
00042973,text,149,1013,285,1050,,,見たまえっ,78
00042974,text,911,336,1215,423,,,わきあいあい♥,78
00042975,text,1072,432,1121,566,,,２つおねがいしまーす,78
00042976,face,167,834,259,915,00041600,松沢ひとみ,,78
00042977,text,331,90,354,188,,,あ―――っ,78
00042978,face,940,892,1445,1111,000415f9,歩野零二郎,,78
00042979,text,119,447,244,530,,,だからいったいなにがいいたいのよ―――っ,78
0004297a,text,1251,519,1272,584,,,はーい,78
0004297b,text,589,448,660,546,,,くっ…くくぅぅこれでもかっ,78
0004297c,text,1297,472,1359,544,,,お……おしるこふたつねっ,78
0004297d,body,204,652,536,990,000415f9,歩野零二郎,,78
0004297e,frame,8,1,362,415,,,,78
0004297f,face,1314,262,1390,322,00041729,さよりちゃん,,78
00042980,body,903,887,1571,1114,000415f9,歩野零二郎,,78
00042981,text,1154,461,1218,614,,,いいなー共学はいいなー♥　ホントなっ,78
00042982,body,927,42,1111,306,000420e2,らら子先生,,78
00042983,body,424,472,550,621,000415f9,歩野零二郎,,78
00042984,face,917,169,962,233,000416e3,Other,,78
00042985,body,1344,33,1652,949,00041600,松沢ひとみ,,78
