id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00041a8e,frame,900,703,1128,1165,,,,20
00041a8f,face,573,611,682,734,000415f9,歩野零二郎,,20
00041a90,frame,1122,483,1643,1166,,,,20
00041a91,text,71,791,179,913,,,ななななによ―っこれ!!,20
00041a92,frame,424,789,752,1110,,,,20
00041a93,frame,895,489,1310,686,,,,20
00041a94,text,359,1008,399,1066,,,くくくくく,20
00041a95,body,1354,198,1433,454,000415f9,歩野零二郎,,20
00041a96,text,1487,80,1563,175,,,クリスマスプレゼントだよ…,20
00041a97,text,78,493,130,599,,,て…歩野くん…わたし…,20
00041a98,body,221,786,413,1108,000415f9,歩野零二郎,,20
00041a99,text,932,71,1217,165,,,ぷぷれぜんとお?!,20
00041a9a,text,333,481,374,515,,,うっくっ,20
00041a9b,body,959,113,1045,166,00041600,松沢ひとみ,,20
00041a9c,face,496,173,573,231,000415f9,歩野零二郎,,20
00041a9d,text,245,91,371,318,,,でも　一目だけ…一目でいいんだ…ぼくの選んだ指輪がきみの指に輝いてるところを……見たい…,20
00041a9e,text,1411,501,1539,665,,,ちがうよデイジーちゃんホラ…見てごらん…,20
00041a9f,body,324,545,387,631,000415f9,歩野零二郎,,20
00041aa0,face,1034,378,1124,443,00041600,松沢ひとみ,,20
00041aa1,frame,895,186,1266,465,,,,20
00041aa2,face,1383,824,1554,966,000415f9,歩野零二郎,,20
00041aa3,body,1140,857,1448,1165,00041600,松沢ひとみ,,20
00041aa4,face,937,401,982,442,000415f9,歩野零二郎,,20
00041aa5,text,1249,500,1277,558,,,あっ,20
00041aa6,frame,233,77,753,441,,,,20
00041aa7,text,653,108,699,335,,,わかってる…きみはぼくから逃げたいんだろ？,20
00041aa8,body,996,310,1155,469,00041600,松沢ひとみ,,20
00041aa9,frame,396,464,543,769,,,,20
00041aaa,body,1324,253,1383,464,00041600,松沢ひとみ,,20
00041aab,text,902,216,980,401,,,んなもんどーしよもないじゃすまされないよっ,20
00041aac,text,1195,732,1277,813,,,かわいいステディリング!!,20
00041aad,text,1090,721,1108,802,,,……だ…,20
00041aae,body,1341,682,1641,1168,000415f9,歩野零二郎,,20
00041aaf,frame,65,461,388,767,,,,20
00041ab0,text,563,482,608,587,,,ね……？ステキだろ？,20
00041ab1,face,424,220,491,273,00041600,松沢ひとみ,,20
00041ab2,text,182,855,236,978,,,きゃーっ,20
00041ab3,body,554,550,752,768,000415f9,歩野零二郎,,20
00041ab4,text,1157,196,1254,324,,,どーせラジウム片とかチフス菌とかツツガムシとか,20
00041ab5,frame,62,76,225,439,,,,20
00041ab6,body,399,467,539,767,00041600,松沢ひとみ,,20
00041ab7,text,103,120,123,176,,,ああ…,20
00041ab8,frame,548,464,751,769,,,,20
00041ab9,body,912,373,999,465,000415f9,歩野零二郎,,20
00041aba,face,207,569,294,648,00041600,松沢ひとみ,,20
00041abb,body,480,102,647,439,000415f9,歩野零二郎,,20
00041abc,face,145,1020,212,1083,00041600,松沢ひとみ,,20
00041abd,text,975,781,1046,883,,,だめよ……う…うけとれないわっ…,20
00041abe,face,1227,984,1357,1099,00041600,松沢ひとみ,,20
00041abf,text,982,196,1048,300,,,どーしよもないものなんでしょっ,20
00041ac0,text,438,798,497,900,,,げっ,20
00041ac1,face,272,849,406,988,000415f9,歩野零二郎,,20
00041ac2,face,414,522,535,669,00041600,松沢ひとみ,,20
00041ac3,frame,1278,63,1580,466,,,,20
00041ac4,text,1141,357,1231,470,,,いやーっそばにこないでっ,20
00041ac5,body,86,979,244,1105,00041600,松沢ひとみ,,20
00041ac6,body,148,475,387,766,00041600,松沢ひとみ,,20
00041ac7,body,366,160,589,439,00041600,松沢ひとみ,,20
00041ac8,frame,895,66,1264,167,,,,20
00041ac9,frame,62,788,412,1109,,,,20
00041aca,text,905,799,959,978,,,恋人でもないのに…,20
