id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000201ba,face,1277,122,1422,301,0001ff01,大竹,,45
000201bb,face,1297,678,1343,740,0001fefc,マチコ,,45
000201bc,face,1499,209,1605,374,0001fefc,マチコ,,45
000201bd,frame,44,3,745,440,,,,45
000201be,frame,42,694,751,1169,,,,45
000201bf,frame,1096,577,1257,1030,,,,45
000201c0,body,1249,0,1607,578,0001ff01,大竹,,45
000201c1,frame,892,3,1248,577,,,,45
000201c2,text,1146,119,1200,407,,,答えてよ～～～～,45
000201c3,text,912,892,1093,1074,,,ちげーよ早とちりすんなよ　ったく　先に中見ろ,45
000201c4,body,1481,88,1605,430,0001fefc,マチコ,,45
000201c5,text,1184,908,1228,982,,,なっ,45
000201c6,frame,890,575,1159,1092,,,,45
000201c7,text,1477,647,1501,695,,,ほい,45
000201c8,frame,44,442,747,687,,,,45
000201c9,face,231,694,492,850,0001fefc,マチコ,,45
000201ca,frame,1251,5,1607,579,,,,45
000201cb,text,979,583,1080,738,,,まだ返してなかったの！？,45
000201cc,frame,1263,595,1545,981,,,,45
000201cd,body,1261,626,1381,984,0001fefc,マチコ,,45
000201ce,body,205,1,744,436,0001ff01,大竹,,45
000201cf,body,70,692,678,1167,0001fefc,マチコ,,45
000201d0,face,272,31,445,302,0001ff01,大竹,,45
