id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001ff59,face,1354,115,1534,356,0001fefc,マチコ,,30
0001ff5a,face,611,182,652,239,0001fefc,マチコ,,30
0001ff5b,face,559,324,617,385,0001fefc,マチコ,,30
0001ff5c,text,584,44,608,116,,,あれ？,30
0001ff5d,text,457,165,501,378,,,あ～～～～～,30
0001ff5e,text,671,814,692,870,,,マチコ,30
0001ff5f,frame,381,744,618,1165,,,,30
0001ff60,text,685,289,714,379,,,あれ？,30
0001ff61,frame,573,747,750,1167,,,,30
0001ff62,text,516,761,546,878,,,マチコ！！,30
0001ff63,text,636,964,652,1021,,,マチコ,30
0001ff64,text,922,1032,939,1080,,,・・・,30
0001ff65,text,85,250,107,392,,,・・・・・・・・・,30
0001ff66,text,141,787,154,872,,,・・・・・・・・・,30
0001ff67,face,437,892,479,937,0001ff68,マチコ母,,30
0001ff69,text,681,908,726,949,,,嘘,30
0001ff6a,body,507,268,684,418,0001fefc,マチコ,,30
0001ff6b,body,39,0,422,421,0001fefc,マチコ,,30
0001ff6c,text,704,85,733,115,,,あ,30
0001ff6d,frame,895,39,1610,855,,,,30
0001ff6e,text,1145,203,1189,703,,,いつもこうなんだ―――――,30
0001ff6f,face,1329,930,1382,975,0001fefc,マチコ,,30
0001ff70,text,692,221,725,263,,,あ,30
0001ff71,frame,85,747,370,1166,,,,30
0001ff72,body,134,859,306,1168,0001fefc,マチコ,,30
0001ff73,body,902,866,1186,1166,0001fefc,マチコ,,30
0001ff74,body,608,54,682,152,0001fefc,マチコ,,30
0001ff75,body,577,139,657,263,0001fefc,マチコ,,30
0001ff76,text,284,785,345,918,,,いるなら返事しなさいよ,30
0001ff77,frame,446,58,747,344,,,,30
0001ff78,face,71,26,362,418,0001fefc,マチコ,,30
0001ff79,frame,1195,864,1612,1165,,,,30
0001ff7a,text,1538,29,1568,251,,,言い過ぎた・・・,30
0001ff7b,frame,450,199,750,423,,,,30
0001ff7c,face,970,910,1139,1116,0001fefc,マチコ,,30
0001ff7d,frame,1298,2,1610,365,,,,30
0001ff7e,frame,1026,713,1606,835,,,,30
0001ff7f,frame,42,425,753,741,,,,30
0001ff80,text,1470,899,1514,956,,,翌日,30
0001ff81,text,333,472,491,704,,,声が出ない！！,30
0001ff82,frame,42,0,431,420,,,,30
0001ff83,body,1334,2,1610,362,0001fefc,マチコ,,30
0001ff84,frame,442,2,753,188,,,,30
0001ff85,body,1271,916,1439,1101,0001fefc,マチコ,,30
0001ff86,body,381,860,586,1167,0001ff68,マチコ母,,30
0001ff87,frame,891,864,1183,1169,,,,30
0001ff88,body,628,844,668,948,0001ff68,マチコ母,,30
0001ff89,face,149,918,206,974,0001fefc,マチコ,,30
0001ff8a,text,675,1038,748,1099,,,嘘,30
