id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00020079,face,607,824,648,890,0001fefc,マチコ,,36
0002007a,frame,910,405,1372,769,,,,36
0002007b,body,1263,777,1438,1167,0001fefc,マチコ,,36
0002007c,face,239,832,433,1095,0001ff01,大竹,,36
0002007d,text,967,798,1087,1079,,,最っ高にうれしかった,36
0002007e,body,544,805,742,1169,0001fefc,マチコ,,36
0002007f,frame,384,411,740,672,,,,36
00020080,body,505,409,613,625,0001fefc,マチコ,,36
00020081,text,430,253,491,367,,,と　本気で思ったもんだ,36
00020082,text,1171,889,1206,1073,,,うれしかった,36
00020083,face,1444,456,1491,511,0001ff01,大竹,,36
00020084,body,910,399,1250,771,0001fefc,マチコ,,36
00020085,text,425,569,449,616,,,はな・・・,36
00020086,text,197,119,232,374,,,あれから2年―――――・・・,36
00020087,body,1316,413,1556,767,0001ff01,大竹,,36
00020088,frame,1292,399,1610,769,,,,36
00020089,body,233,718,441,1169,0001ff01,大竹,,36
0002008a,frame,207,724,441,1169,,,,36
0002008b,body,65,850,257,1169,0001fefc,マチコ,,36
0002008c,frame,457,720,742,1169,,,,36
0002008d,frame,46,3,382,710,,,,36
0002008e,face,908,423,1165,769,0001fefc,マチコ,,36
0002008f,frame,904,0,1606,395,,,,36
00020090,frame,384,0,742,390,,,,36
00020091,body,987,3,1471,398,0001fefc,マチコ,,36
00020092,text,707,748,718,822,,,・・・・・・・・,36
00020093,frame,904,777,1612,1169,,,,36
00020094,body,508,214,663,387,0001fefc,マチコ,,36
00020095,body,457,1002,618,1167,0001ff01,大竹,,36
00020096,text,475,524,544,613,,,ま・・・まて話し合おう,36
00020097,body,46,809,152,1059,0001ff01,大竹,,36
00020098,body,384,419,511,580,0001ff01,大竹,,36
00020099,text,672,90,730,356,,,今までこわいきつい位しか言われた事の無い私にとっちゃ,36
0002009a,face,524,1010,594,1071,0001ff01,大竹,,36
0002009b,frame,44,724,252,1169,,,,36
0002009c,text,508,81,586,201,,,あの人の為にかわいくなろう,36
0002009d,face,148,913,199,964,0001fefc,マチコ,,36
0002009e,text,1495,820,1520,917,,,うん・・・,36
0002009f,text,616,425,726,591,,,後日そのカラクリを知った日にゃその反動で暴徒と化したが,36
000200a0,face,1125,96,1341,328,0001fefc,マチコ,,36
