id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00020950,text,1307,223,1338,359,冗談だったのに,,,86
00020951,face,1398,142,1555,322,,0002056c,下平満,86
00020952,frame,222,75,458,494,,,,86
00020953,text,597,355,646,488,トイレなんじゃないの？,,,86
00020954,frame,426,80,582,493,,,,86
00020955,body,1349,0,1606,372,,0002056c,下平満,86
00020956,text,403,371,417,456,・・・・・・・・・・・・・・,,,86
00020957,frame,82,514,749,735,,,,86
00020958,text,203,565,226,614,え・・・,,,86
00020959,body,905,791,1377,1091,,00020566,明石太郎,86
0002095a,face,691,243,749,300,,00020566,明石太郎,86
0002095b,text,660,121,691,201,下平は？,,,86
0002095c,text,656,551,699,632,私達も,,,86
0002095d,frame,591,84,754,493,,,,86
0002095e,text,530,834,596,907,明石はなんで,,,86
0002095f,text,714,96,736,139,れ？,,,86
00020960,text,147,96,195,212,トイレ行ってきます,,,86
00020961,face,1159,857,1228,926,,00020566,明石太郎,86
00020962,body,629,204,750,381,,00020566,明石太郎,86
00020963,frame,80,77,210,492,,,,86
00020964,frame,875,11,1609,770,,,,86
00020965,text,661,338,683,384,さあ,,,86
00020966,text,1432,786,1537,994,今日のお昼はからあげ三段重ねだ～～～～～～～,,,86
00020967,text,149,419,171,464,あ・・・,,,86
00020968,frame,65,744,753,1168,,,,86
00020969,text,1043,416,1092,671,恋愛事も――――・・・,,,86
0002096a,text,190,837,264,1090,こんな事をやり始めたんだろうか？,,,86
0002096b,face,220,227,372,430,,00020566,明石太郎,86
0002096c,body,223,78,393,495,,00020566,明石太郎,86
0002096d,body,167,335,213,398,,00020566,明石太郎,86
0002096e,frame,910,768,1573,1091,,,,86
0002096f,body,339,548,552,731,,00020593,今日子,86
00020970,frame,1296,3,1607,371,,,,86
