id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002014e,frame,43,1,801,1168,,,,41
0002014f,text,555,104,613,840,とうとうあきれられた―――――,,,41
00020150,body,899,724,1316,1161,,0001fefc,マチコ,41
00020151,body,305,486,514,1165,,0001fefc,マチコ,41
00020152,face,1049,93,1281,349,,0001fefc,マチコ,41
00020153,frame,903,2,1611,458,,,,41
00020154,body,1259,458,1578,736,,0001ff01,大竹,41
00020155,face,968,741,1170,981,,0001fefc,マチコ,41
00020156,body,947,0,1367,467,,0001fefc,マチコ,41
00020157,body,1093,464,1283,729,,0001fefc,マチコ,41
00020158,body,1346,1028,1434,1166,,0001fefc,マチコ,41
00020159,frame,906,457,1608,747,,,,41
0002015a,body,1117,0,1612,456,,0001ff01,大竹,41
0002015b,frame,906,729,1318,1165,,,,41
0002015c,frame,1162,708,1609,1169,,,,41
0002015d,text,1294,129,1402,251,勝手にしろ,,,41
0002015e,face,1429,539,1509,636,,0001ff01,大竹,41
