id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001fb8c,body,1261,710,1458,1168,0001fae3,住田セエラ,,6
0001fb8d,body,551,669,677,925,0001fadb,葉山広樹,,6
0001fb8e,frame,38,0,773,610,,,,6
0001fb8f,face,491,818,547,877,0001fadb,葉山広樹,,6
0001fb90,text,358,717,384,835,,,いつだよっ,6
0001fb91,frame,473,3,773,423,,,,6
0001fb92,body,1414,703,1543,1037,0001fadb,葉山広樹,,6
0001fb93,body,1255,443,1433,589,0001fb94,濱崎百合,,6
0001fb95,frame,41,612,297,1168,,,,6
0001fb96,frame,908,412,1614,590,,,,6
0001fb97,face,332,857,421,1018,0001fae3,住田セエラ,,6
0001fb98,face,1303,470,1365,532,0001fb94,濱崎百合,,6
0001fb99,face,1464,732,1490,754,0001fadb,葉山広樹,,6
0001fb9a,body,41,608,299,987,0001fadb,葉山広樹,,6
0001fb9b,body,911,593,1198,1169,0001fadb,葉山広樹,,6
0001fb9c,face,1282,791,1390,950,0001fae3,住田セエラ,,6
0001fb9d,body,1101,436,1282,589,0001fae3,住田セエラ,,6
0001fb9e,text,555,942,672,1156,,,もちろん責任とってくれんだろーな,6
0001fb9f,face,300,446,334,475,0001fae3,住田セエラ,,6
0001fba0,face,427,873,483,928,0001fae3,住田セエラ,,6
0001fba1,face,988,742,1121,913,0001fadb,葉山広樹,,6
0001fba2,text,376,215,404,316,,,・・・大丈夫？,6
0001fba3,body,477,737,547,1002,0001fadb,葉山広樹,,6
0001fba4,text,621,145,656,204,,,鼻・・・,6
0001fba5,face,1172,465,1221,526,0001fae3,住田セエラ,,6
0001fba6,text,1129,613,1184,819,,,話がある！,6
0001fba7,frame,539,614,769,1165,,,,6
0001fba8,frame,1203,596,1531,1168,,,,6
0001fba9,frame,378,611,536,1167,,,,6
0001fbaa,body,418,849,539,1169,0001fae3,住田セエラ,,6
0001fbab,frame,301,612,449,1168,,,,6
0001fbac,frame,911,6,1611,401,,,,6
0001fbad,text,628,814,736,948,,,危うく骨折する所だったぜ,6
0001fbae,text,684,624,752,775,,,なわけねーだろ！！,6
0001fbaf,face,92,608,298,877,0001fadb,葉山広樹,,6
0001fbb0,text,1078,1003,1097,1087,,,・・・ハイ,6
0001fbb1,frame,907,595,1198,1169,,,,6
0001fbb2,frame,1396,595,1578,1090,,,,6
0001fbb3,text,439,639,505,783,,,次はいつにする？,6
0001fbb4,text,71,931,147,1150,,,いつ！！,6
0001fbb5,text,121,112,168,259,,,大丈夫！,6
0001fbb6,text,307,883,341,1090,,,な・・・何？この気迫,6
0001fbb7,body,714,836,767,1158,0001fae3,住田セエラ,,6
0001fbb8,body,102,320,291,605,0001fadb,葉山広樹,,6
0001fbb9,body,913,879,1136,1167,0001fae3,住田セエラ,,6
0001fbba,body,261,421,367,606,0001fae3,住田セエラ,,6
