id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00020293,frame,140,1,455,360,,,,51
00020294,text,550,649,628,787,本格的家出決行,,,51
00020295,body,1179,223,1312,489,,00020211,野崎雪子,51
00020296,body,1229,283,1501,552,,00020215,黄一,51
00020297,body,427,1,566,357,,00020215,黄一,51
00020298,frame,430,0,599,364,,,,51
00020299,text,1377,924,1483,1060,昔から　そうだ何かとおまえの面倒を押し付けられ・・・,,,51
0002029a,face,261,941,552,1149,,00020211,野崎雪子,51
0002029b,frame,39,264,760,793,,,,51
0002029c,text,1329,1012,1357,1090,もう嫌だ,,,51
0002029d,body,907,642,1306,1169,,00020211,野崎雪子,51
0002029e,text,1034,606,1207,816,迷惑なんだよ,,,51
0002029f,frame,609,0,755,370,,,,51
000202a0,face,911,782,1204,1094,,00020211,野崎雪子,51
000202a1,frame,39,932,758,1169,,,,51
000202a2,text,78,1017,102,1106,う・・・・・・・,,,51
000202a3,face,1221,253,1272,313,,00020211,野崎雪子,51
000202a4,body,140,927,667,1165,,00020211,野崎雪子,51
000202a5,text,190,262,250,355,さらなる傷心の為,,,51
000202a6,body,610,229,747,365,,00020215,黄一,51
000202a7,face,438,42,524,199,,00020215,黄一,51
000202a8,frame,905,557,1307,1163,,,,51
000202a9,body,1378,634,1538,1086,,00020215,黄一,51
000202aa,text,720,78,730,119,・・・・・・・,,,51
000202ab,text,1134,84,1252,200,だってきいっちゃんしか頼れる人いないんだもの,,,51
000202ac,text,541,138,588,251,今日は泊めてやるから,,,51
000202ad,body,639,88,722,233,,00020211,野崎雪子,51
000202ae,text,1034,137,1062,281,ねぇ　泊めて～～～,,,51
000202af,frame,1074,4,1607,554,,,,51
000202b0,text,1505,588,1559,738,なんで俺だ・・・どうして俺なんだ,,,51
000202b1,text,631,193,652,312,・・・・・・・まあいい,,,51
000202b2,frame,905,0,1183,553,,,,51
000202b3,text,518,264,545,325,明日は,,,51
000202b4,text,994,221,1020,367,ここ　泊めてよ～,,,51
000202b5,body,387,149,456,360,,00020215,黄一,51
000202b6,text,942,437,969,517,よせっ,,,51
000202b7,frame,1259,571,1571,1091,,,,51
000202b8,text,1412,73,1569,245,どーして俺の家に来る！？,,,51
000202b9,frame,49,800,752,928,,,,51
