id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002030a,text,1180,403,1246,510,なんで来るの？,,,54
0002030b,text,1409,417,1439,536,こんな所に・・・,,,54
0002030c,text,1534,601,1568,732,逃げなきゃ,,,54
0002030d,face,1149,949,1303,1153,,00020211,野崎雪子,54
0002030e,body,244,488,395,751,,00020211,野崎雪子,54
0002030f,text,949,685,971,843,ほっといてよ！！,,,54
00020310,frame,896,365,1351,925,,,,54
00020311,text,1224,92,1260,276,きいっちゃん！？,,,54
00020312,text,123,238,188,396,きいちなんて奴じゃあない,,,54
00020313,frame,48,3,746,405,,,,54
00020314,text,1460,665,1484,791,おい　すいか,,,54
00020315,face,518,749,746,1119,,00020211,野崎雪子,54
00020316,body,898,1,1186,363,,00020211,野崎雪子,54
00020317,face,895,25,1111,239,,00020211,野崎雪子,54
00020318,frame,898,924,1604,1165,,,,54
00020319,frame,1265,365,1608,600,,,,54
0002031a,frame,81,407,747,747,,,,54
0002031b,body,1000,507,1226,878,,00020211,野崎雪子,54
0002031c,frame,1288,531,1603,925,,,,54
0002031d,text,1548,393,1573,456,なんで,,,54
0002031e,frame,346,755,745,1167,,,,54
0002031f,text,1440,981,1473,1106,何　言ってる,,,54
00020320,text,83,928,128,1053,家出人！,,,54
00020321,face,450,494,490,545,,000202eb,利一,54
00020322,body,148,816,362,1169,,000202eb,利一,54
00020323,body,1097,926,1518,1169,,00020211,野崎雪子,54
00020324,body,1268,40,1455,371,,000202eb,利一,54
00020325,face,1505,161,1556,238,,000202de,おじさん,54
00020326,body,1152,489,1321,762,,000202eb,利一,54
00020327,frame,895,2,1604,367,,,,54
00020328,text,417,768,444,925,さすらいの・・・・・・・,,,54
00020329,text,1511,454,1533,534,どうして,,,54
0002032a,face,299,527,342,582,,00020211,野崎雪子,54
0002032b,body,55,0,553,403,,000202eb,利一,54
0002032c,text,212,612,250,718,家出人だ,,,54
0002032d,body,1304,530,1607,924,,00020211,野崎雪子,54
0002032e,face,163,870,223,959,,000202eb,利一,54
0002032f,face,1025,566,1079,620,,00020211,野崎雪子,54
00020330,body,1468,126,1607,369,,000202de,おじさん,54
00020331,body,415,749,747,1167,,00020211,野崎雪子,54
00020332,frame,69,752,439,1163,,,,54
00020333,face,1410,79,1444,153,,000202eb,利一,54
00020334,face,263,149,501,398,,000202eb,利一,54
00020335,body,429,441,651,747,,000202eb,利一,54
00020336,text,1056,724,1139,903,きいっちゃんが迷惑ってゆったんじゃない,,,54
00020337,text,625,452,649,577,さすらいの,,,54
00020338,text,628,159,671,311,俺は利一だ,,,54
