id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002087d,face,1011,576,1059,622,0002056c,下平満,,82
0002087e,frame,888,94,1152,323,,,,82
0002087f,text,1259,448,1350,565,,,親しみやすいってゆうか,82
00020880,frame,890,543,1158,799,,,,82
00020881,text,677,123,703,222,,,こい・・・・・,82
00020882,body,913,139,1008,228,00020593,今日子,,82
00020883,text,1120,556,1144,636,,,なんで？,82
00020884,face,46,107,244,366,00020566,明石太郎,,82
00020885,text,1203,656,1294,756,,,なんかとってもいい感じ,82
00020886,body,1406,63,1541,490,0002056c,下平満,,82
00020887,face,933,563,963,615,00020593,今日子,,82
00020888,body,228,594,367,792,0002056c,下平満,,82
00020889,text,474,280,511,331,,,鯉・・・,82
0002088a,body,889,543,1011,698,00020593,今日子,,82
0002088b,text,1540,89,1564,141,,,は？,82
0002088c,text,137,641,183,734,,,なんかのまじない？,82
0002088d,body,47,263,289,443,0002056c,下平満,,82
0002088e,text,1432,661,1506,797,,,バカにしてるんだろうなあって思ってて,82
0002088f,frame,362,67,588,442,,,,82
00020890,body,317,559,574,796,00020566,明石太郎,,82
00020891,text,1492,207,1579,372,,,前まで　満ちゃんて冷めてる人だと思ってたの,82
00020892,text,929,411,945,477,,,・・・・・・・・・,82
00020893,body,990,338,1156,525,0002056c,下平満,,82
00020894,text,912,695,988,793,,,やだ　まだ分からないの？,82
00020895,body,95,836,220,1073,00020566,明石太郎,,82
00020896,body,987,544,1133,803,0002056c,下平満,,82
00020897,face,1443,107,1488,160,0002056c,下平満,,82
00020898,face,276,643,326,689,0002056c,下平満,,82
00020899,body,1004,123,1096,318,0002056c,下平満,,82
0002089a,body,1015,825,1593,1169,0002056c,下平満,,82
0002089b,text,1469,477,1581,631,,,クラスで何かしようって話がでても　1歩ひいてるとゆうか,82
0002089c,body,152,974,306,1084,0002056c,下平満,,82
0002089d,body,46,0,265,377,00020566,明石太郎,,82
0002089e,text,323,891,366,1007,,,しわあせ・・・・・・・・・（幸せ）,82
0002089f,frame,874,826,1616,1169,,,,82
000208a0,text,684,863,708,912,,,し・・・,82
000208a1,text,1100,116,1122,197,,,どうも・・・,82
000208a2,frame,1406,2,1610,822,,,,82
000208a3,frame,58,447,780,795,,,,82
000208a4,face,135,876,172,907,00020566,明石太郎,,82
000208a5,frame,547,798,771,1091,,,,82
000208a6,body,1044,42,1405,657,0002056c,下平満,,82
000208a7,text,1342,885,1486,996,,,恋すると女の子はかわいくなるのよ,82
000208a8,body,447,68,590,341,0002056c,下平満,,82
000208a9,face,1158,250,1366,455,0002056c,下平満,,82
000208aa,text,274,79,342,205,,,わっ,82
000208ab,text,344,485,417,563,,,何やってんの？,82
000208ac,frame,1058,1,1401,817,,,,82
000208ad,frame,97,798,538,1091,,,,82
000208ae,frame,43,2,428,444,,,,82
000208af,face,1011,359,1121,499,0002056c,下平満,,82
000208b0,face,509,122,587,181,0002056c,下平満,,82
000208b1,text,424,812,474,931,,,しわとしわを合わせて,82
000208b2,frame,599,66,767,445,,,,82
000208b3,text,604,513,692,591,,,恋,82
000208b4,text,1255,104,1350,176,,,でも最近は違う,82
000208b5,frame,894,341,1155,525,,,,82
000208b6,text,904,227,999,309,,,これも明石のおかげねえ～～～,82
000208b7,face,1055,865,1332,1165,0002056c,下平満,,82
