id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00020635,text,625,113,724,212,ぷ,,,72
00020636,text,1459,149,1533,275,よろしくお隣さん,,,72
00020637,text,183,273,340,391,おまえらなかなかお似合いじゃのぉ,,,72
00020638,text,1095,735,1133,851,合言葉は？,,,72
00020639,face,1157,760,1255,933,,0002056c,下平満,72
0002063a,text,1063,596,1124,694,自分の和を乱さず,,,72
0002063b,body,296,94,696,293,,000205a3,担任,72
0002063c,frame,82,818,744,1091,,,,72
0002063d,body,341,814,748,1091,,00020566,明石太郎,72
0002063e,text,1011,166,1067,370,私は　生まれてこのかた16年2か月4日・・・,,,72
0002063f,frame,1101,94,1576,560,,,,72
00020640,text,624,870,669,933,明石,,,72
00020641,text,1212,955,1264,1051,5分5分ですかねえ,,,72
00020642,body,544,328,761,601,,00020566,明石太郎,72
00020643,frame,1381,581,1575,1094,,,,72
00020644,text,981,362,1007,402,れ？,,,72
00020645,face,365,110,595,291,,000205a3,担任,72
00020646,body,913,313,958,561,,0002056c,下平満,72
00020647,text,1333,910,1342,955,・・・・・・,,,72
00020648,text,102,512,237,758,これじゃあただの道化じゃないか！！,,,72
00020649,face,620,380,665,422,,00020566,明石太郎,72
0002064a,text,1329,711,1355,844,自信のほどは？,,,72
0002064b,body,1380,738,1466,943,,00020566,明石太郎,72
0002064c,face,1035,886,1079,959,,00020566,明石太郎,72
0002064d,text,1426,607,1508,727,1度たりとも目立った事はなかった,,,72
0002064e,frame,1161,580,1377,1093,,,,72
0002064f,frame,906,98,1092,562,,,,72
00020650,body,969,382,1095,559,,00020566,明石太郎,72
00020651,frame,85,89,751,293,,,,72
00020652,text,1047,962,1092,1080,マイペースマイペース・・・,,,72
00020653,face,1031,411,1069,456,,00020566,明石太郎,72
00020654,body,356,396,504,599,,0002056c,下平満,72
00020655,text,931,935,980,1072,マイペースマイペース・・・・・,,,72
00020656,face,1382,781,1411,825,,00020566,明石太郎,72
00020657,body,974,838,1098,1095,,00020566,明石太郎,72
00020658,text,1431,928,1468,1060,まあ　こんなもんですよ,,,72
00020659,text,1391,958,1421,1092,出だしってのは,,,72
0002065a,text,1512,718,1564,875,なかなか　先行きは怪しいもんですなあ,,,72
0002065b,text,942,612,1000,862,団結ですっ！！,,,72
0002065c,text,1227,617,1308,715,普通に平凡にひっそりと,,,72
0002065d,face,396,448,453,490,,0002056c,下平満,72
0002065e,frame,906,581,1151,1095,,,,72
0002065f,body,1105,93,1503,562,,00020566,明石太郎,72
00020660,body,907,909,983,1095,,0002056c,下平満,72
00020661,face,1109,155,1323,434,,00020566,明石太郎,72
00020662,body,1158,601,1307,1095,,0002056c,下平満,72
00020663,frame,46,294,777,810,,,,72
00020664,face,425,867,561,1068,,00020566,明石太郎,72
