id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001ffc6,text,214,385,223,459,・・・・・・・・・,,,32
0001ffc7,text,1498,227,1555,384,ある意味良かった　口が効けなくて,,,32
0001ffc8,face,1063,902,1101,955,,0001ff01,大竹,32
0001ffc9,face,1394,464,1608,738,,0001ff01,大竹,32
0001ffca,body,254,9,418,513,,0001fefc,マチコ,32
0001ffcb,body,316,552,482,897,,0001ff01,大竹,32
0001ffcc,frame,1157,29,1397,468,,,,32
0001ffcd,face,265,131,378,283,,0001fefc,マチコ,32
0001ffce,text,285,561,341,615,エ,,,32
0001ffcf,frame,880,472,1610,815,,,,32
0001ffd0,text,665,83,698,270,まだ怒ってんの？,,,32
0001ffd1,text,439,114,458,178,まだ？,,,32
0001ffd2,face,1225,278,1371,463,,0001fefc,マチコ,32
0001ffd3,text,1139,850,1147,916,・・・・・・・・・,,,32
0001ffd4,frame,883,816,1606,1164,,,,32
0001ffd5,frame,501,78,748,515,,,,32
0001ffd6,frame,86,902,754,1167,,,,32
0001ffd7,text,1365,879,1473,1103,何故戻ってくる！！,,,32
0001ffd8,body,1042,227,1140,423,,0001ff01,大竹,32
0001ffd9,body,919,860,1152,1169,,0001ff01,大竹,32
0001ffda,body,503,111,751,515,,0001ff01,大竹,32
0001ffdb,body,883,122,984,465,,0001fefc,マチコ,32
0001ffdc,frame,1361,0,1610,444,,,,32
0001ffdd,body,1191,891,1389,1169,,0001fefc,マチコ,32
0001ffde,text,1494,940,1555,994,今,,,32
0001ffdf,frame,82,1,251,506,,,,32
0001ffe0,frame,86,523,750,893,,,,32
0001ffe1,body,181,621,359,897,,0001fefc,マチコ,32
0001ffe2,face,962,552,1103,813,,0001fefc,マチコ,32
0001ffe3,text,380,300,410,482,まだだと～～～！！,,,32
0001ffe4,face,552,234,688,400,,0001ff01,大竹,32
0001ffe5,face,434,589,471,647,,0001ff01,大竹,32
0001ffe6,frame,882,86,1209,467,,,,32
0001ffe7,body,882,468,1107,815,,0001fefc,マチコ,32
0001ffe8,text,581,915,702,1105,ちょっと待ってよ,,,32
0001ffe9,body,1205,175,1405,465,,0001fefc,マチコ,32
0001ffea,body,1406,138,1542,445,,0001fefc,マチコ,32
0001ffeb,text,578,586,645,742,今は何言っても無駄だな,,,32
0001ffec,face,1259,934,1296,983,,0001fefc,マチコ,32
0001ffed,text,1366,294,1450,443,言わんでいい事まで言ってしまう所だったから,,,32
0001ffee,face,204,659,257,719,,0001fefc,マチコ,32
0001ffef,body,1125,468,1612,812,,0001ff01,大竹,32
0001fff0,body,81,252,189,508,,0001ff01,大竹,32
0001fff1,frame,262,3,491,514,,,,32
0001fff2,body,99,98,215,489,,0001fefc,マチコ,32
