id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000202ba,text,1360,612,1406,709,なんか食べなきゃ,,,52
000202bb,body,1360,805,1505,1036,,00020211,野崎雪子,52
000202bc,face,1224,858,1248,897,,00020211,野崎雪子,52
000202bd,frame,1124,799,1326,1093,,,,52
000202be,face,1023,853,1092,936,,00020211,野崎雪子,52
000202bf,text,601,116,644,241,家出って,,,52
000202c0,text,389,99,432,295,結構　いいかも,,,52
000202c1,frame,908,0,1143,518,,,,52
000202c2,text,958,874,980,973,かわいい！！,,,52
000202c3,frame,1067,2,1603,519,,,,52
000202c4,frame,576,0,780,365,,,,52
000202c5,body,1162,832,1263,983,,00020211,野崎雪子,52
000202c6,body,994,806,1148,1017,,00020211,野崎雪子,52
000202c7,frame,908,664,1276,777,,,,52
000202c8,face,1403,844,1464,916,,00020211,野崎雪子,52
000202c9,frame,43,841,596,1164,,,,52
000202ca,face,988,297,1103,389,,00020211,野崎雪子,52
000202cb,frame,119,88,448,561,,,,52
000202cc,frame,394,729,781,924,,,,52
000202cd,text,1498,834,1525,950,おいしい！！,,,52
000202ce,body,117,126,428,559,,00020211,野崎雪子,52
000202cf,frame,1327,802,1576,1095,,,,52
000202d0,body,134,837,599,1169,,00020211,野崎雪子,52
000202d1,frame,240,543,652,650,,,,52
000202d2,face,272,890,488,1094,,00020211,野崎雪子,52
000202d3,text,436,872,445,935,・・・・・・・・・,,,52
000202d4,frame,1292,525,1585,794,,,,52
000202d5,frame,910,797,1170,1091,,,,52
000202d6,body,909,148,1138,515,,00020211,野崎雪子,52
000202d7,face,234,172,282,223,,00020211,野崎雪子,52
000202d8,text,1490,75,1561,227,ここはどこ～～～！？,,,52
