id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001fdea,frame,903,28,1440,374,,,,20
0001fdeb,frame,908,707,1143,1091,,,,20
0001fdec,face,1337,843,1364,873,0001fae3,住田セエラ,,20
0001fded,body,48,677,411,833,0001fae3,住田セエラ,,20
0001fdee,body,139,977,327,1158,0001fae3,住田セエラ,,20
0001fdef,body,1299,817,1381,1087,0001fae3,住田セエラ,,20
0001fdf0,text,697,852,722,969,,,やっぱ変だよ,20
0001fdf1,frame,1406,704,1577,1093,,,,20
0001fdf2,body,397,178,544,440,0001fadb,葉山広樹,,20
0001fdf3,body,911,375,1374,702,0001fae3,住田セエラ,,20
0001fdf4,frame,48,0,511,457,,,,20
0001fdf5,body,261,467,662,681,0001fadb,葉山広樹,,20
0001fdf6,text,183,567,201,649,,,あらら・・・,20
0001fdf7,body,906,709,1146,1089,0001fadb,葉山広樹,,20
0001fdf8,body,1222,61,1434,318,0001fae3,住田セエラ,,20
0001fdf9,face,1102,383,1340,695,0001fae3,住田セエラ,,20
0001fdfa,text,1039,175,1060,218,,,ただ,20
0001fdfb,text,79,1040,107,1093,,,エッ,20
0001fdfc,text,1213,169,1324,318,,,ばかな事いわないでよね！,20
0001fdfd,text,1473,436,1542,618,,,いつもと違うから調子くるうだけよ,20
0001fdfe,text,954,886,978,939,,,よし,20
0001fdff,frame,43,852,344,1165,,,,20
0001fe00,body,525,867,691,1091,0001fae3,住田セエラ,,20
0001fe01,face,271,675,377,827,0001fae3,住田セエラ,,20
0001fe02,frame,45,680,760,832,,,,20
0001fe03,body,126,1,395,455,0001fadb,葉山広樹,,20
0001fe04,frame,1186,4,1616,328,,,,20
0001fe05,frame,567,3,766,443,,,,20
0001fe06,frame,905,375,1598,707,,,,20
0001fe07,frame,1153,702,1391,1091,,,,20
0001fe08,body,57,865,250,1166,0001fadb,葉山広樹,,20
0001fe09,face,970,726,1067,851,0001fadb,葉山広樹,,20
0001fe0a,text,494,736,514,810,,,こいつ・・・,20
0001fe0b,text,1505,95,1587,180,,,やっぱ好きなんじゃない,20
0001fe0c,face,591,913,644,967,0001fae3,住田セエラ,,20
0001fe0d,text,446,940,532,1093,,,敵ながらどっか具合でも・・・悪いんじゃない？,20
0001fe0e,text,962,440,1016,551,,,それだけなんだから,20
0001fe0f,face,189,140,394,450,0001fadb,葉山広樹,,20
0001fe10,body,345,833,526,1091,0001fadb,葉山広樹,,20
0001fe11,frame,392,1,604,445,,,,20
0001fe12,body,1407,131,1515,280,0001fb94,濱崎百合,,20
0001fe13,face,306,536,438,674,0001fadb,葉山広樹,,20
0001fe14,text,96,360,126,432,,,おっ,20
0001fe15,face,1440,154,1476,205,0001fb94,濱崎百合,,20
0001fe16,body,567,21,717,441,0001fadb,葉山広樹,,20
0001fe17,frame,54,460,760,681,,,,20
0001fe18,text,578,705,642,796,,,どーしちゃったの？,20
0001fe19,frame,345,828,761,1098,,,,20
