id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00020782,text,467,297,483,335,も・・・,,,78
00020783,text,278,129,383,326,しっかりするんだ,,,78
00020784,body,1362,692,1571,758,,00020566,明石太郎,78
00020785,text,1500,506,1540,579,せっ,,,78
00020786,text,1127,194,1157,258,腹が・・・,,,78
00020787,body,971,163,1099,480,,0002056c,下平満,78
00020788,body,1137,141,1285,480,,0002056c,下平満,78
00020789,frame,1210,504,1571,761,,,,78
0002078a,body,1290,276,1462,481,,00020566,明石太郎,78
0002078b,face,552,848,688,1058,,00020566,明石太郎,78
0002078c,text,450,131,482,233,急がねば・・・,,,78
0002078d,frame,85,824,757,1093,,,,78
0002078e,text,547,71,577,193,すごい脂汗・・・,,,78
0002078f,text,1500,590,1541,691,もうだめ・・・,,,78
00020790,face,991,309,1092,479,,0002056c,下平満,78
00020791,body,1386,501,1576,755,,0002056c,下平満,78
00020792,frame,43,408,779,553,,,,78
00020793,text,442,361,462,405,だめ・・・,,,78
00020794,face,1348,213,1416,294,,0002056c,下平満,78
00020795,text,1118,418,1168,464,ムシムシ,,,78
00020796,face,102,880,355,1090,,0002056c,下平満,78
00020797,frame,1105,90,1283,482,,,,78
00020798,frame,42,497,777,814,,,,78
00020799,frame,1209,781,1574,1094,,,,78
0002079a,body,1010,624,1118,870,,0002056c,下平満,78
0002079b,body,497,2,593,406,,00020566,明石太郎,78
0002079c,text,1127,523,1165,737,しっかりしろ,,,78
0002079d,text,1155,777,1171,819,あ・・・,,,78
0002079e,body,85,816,410,1090,,0002056c,下平満,78
0002079f,text,1408,131,1436,212,なんだ？,,,78
000207a0,text,916,1008,934,1120,ありがとう・・・・・・・,,,78
000207a1,frame,599,2,756,405,,,,78
000207a2,body,1326,162,1460,339,,0002056c,下平満,78
000207a3,frame,907,91,1096,482,,,,78
000207a4,body,613,82,755,405,,00020566,明石太郎,78
000207a5,frame,1467,91,1576,483,,,,78
000207a6,face,1505,354,1573,478,,0002056c,下平満,78
000207a7,face,1394,506,1432,558,,0002056c,下平満,78
000207a8,text,613,116,647,348,・・・・・なんでが私がこんな事・・・,,,78
000207a9,text,1346,406,1372,451,た・・・,,,78
000207aa,text,519,355,561,404,盲腸か？,,,78
000207ab,text,938,371,955,441,・・・・・・・・・,,,78
000207ac,frame,907,506,1200,1169,,,,78
000207ad,text,1046,111,1060,164,う・・・,,,78
000207ae,frame,43,3,426,402,,,,78
000207af,text,1077,869,1097,942,ありが・・・,,,78
000207b0,body,651,101,759,409,,0002056c,下平満,78
000207b1,text,495,869,515,997,・・・・・・・・・・・・・・・・・・・・,,,78
000207b2,text,1526,133,1544,217,・・・・・・う・・・,,,78
000207b3,face,155,53,207,111,,00020566,明石太郎,78
000207b4,text,1416,265,1437,307,い・・・,,,78
000207b5,body,71,30,354,406,,0002056c,下平満,78
000207b6,body,1490,237,1574,481,,0002056c,下平満,78
000207b7,face,675,198,729,286,,0002056c,下平満,78
000207b8,frame,1290,89,1462,482,,,,78
000207b9,body,932,607,1093,869,,00020566,明石太郎,78
000207ba,body,516,816,760,1093,,00020566,明石太郎,78
000207bb,text,976,877,1025,1086,しゃべるな,,,78
000207bc,text,1105,304,1157,385,どーせ演技だろ,,,78
000207bd,text,1241,130,1261,176,は・・・,,,78
000207be,frame,428,0,497,405,,,,78
000207bf,face,1153,269,1243,409,,0002056c,下平満,78
000207c0,frame,499,0,592,404,,,,78
000207c1,body,43,18,252,402,,00020566,明石太郎,78
