id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00020502,face,1256,702,1316,804,00020215,黄一,,65
00020503,body,1093,652,1347,875,00020215,黄一,,65
00020504,body,78,90,197,266,00020211,野崎雪子,,65
00020505,face,83,819,318,1148,00020211,野崎雪子,,65
00020506,text,1409,79,1573,356,,,大体　おまえは昔から考え無さ過ぎる,65
00020507,frame,906,1,1604,655,,,,65
00020508,text,1002,927,1025,1109,,,・・・・・・・きいっちゃん,65
00020509,body,39,613,402,1166,00020211,野崎雪子,,65
0002050a,frame,906,877,1612,1169,,,,65
0002050b,text,229,108,262,308,,,しっ　信じらんない,65
0002050c,frame,275,4,480,559,,,,65
0002050d,frame,36,564,401,1161,,,,65
0002050e,text,71,283,112,534,,,いやらしいっっ,65
0002050f,face,1173,882,1405,1112,00020211,野崎雪子,,65
00020510,text,1410,711,1564,832,,,なんでこんな女ほっとけないんだ,65
00020511,frame,906,659,1607,872,,,,65
00020512,text,619,885,683,1055,,,ほっとけないからな,65
00020513,body,460,110,581,332,00020211,野崎雪子,,65
00020514,text,367,450,409,552,,,きいっちゃんが・・・・・・,65
00020515,body,902,689,1018,877,00020211,野崎雪子,,65
00020516,body,1091,881,1498,1169,00020211,野崎雪子,,65
00020517,frame,349,1,764,562,,,,65
00020518,face,480,167,537,217,00020211,野崎雪子,,65
00020519,text,325,137,377,269,,,きいっちゃんが利一さん,65
0002051a,text,130,246,222,405,,,他人のふりして近づくなんてすごくエッチ,65
0002051b,text,957,326,1153,586,,,いつだって思い付きで行動して人に迷惑かけて,65
0002051c,frame,233,564,769,1164,,,,65
0002051d,body,1183,162,1346,501,00020211,野崎雪子,,65
0002051e,body,426,327,510,564,00020215,黄一,,65
0002051f,body,226,563,621,1104,00020215,黄一,,65
00020520,text,572,465,599,523,,,おう,65
00020521,body,43,206,74,325,00020215,黄一,,65
00020522,frame,39,0,274,565,,,,65
00020523,face,1234,209,1286,266,00020211,野崎雪子,,65
00020524,text,303,282,351,399,,,利一さんがきいっちゃん,65
00020525,face,285,618,562,1006,00020215,黄一,,65
00020526,text,638,123,733,377,,,きいっちゃんなの！？,65
