id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00020a1a,text,531,169,641,357,最初はアホらしくて嫌でしようがなかったけど　そのうち嫌じゃ無くなってた,,,91
00020a1b,face,325,811,493,1010,,00020566,明石太郎,91
00020a1c,frame,69,63,772,690,,,,91
00020a1d,frame,550,688,764,1168,,,,91
00020a1e,face,1168,682,1262,877,,00020566,明石太郎,91
00020a1f,face,1384,768,1489,901,,0002056c,下平満,91
00020a20,body,968,146,1130,508,,00020566,明石太郎,91
00020a21,body,907,547,1015,1079,,00020566,明石太郎,91
00020a22,text,240,828,276,1009,気になってるって,,,91
00020a23,text,137,379,248,513,あんたが何でこんな事仕組んだか分からないけど,,,91
00020a24,face,69,788,234,1029,,0002056c,下平満,91
00020a25,frame,909,527,1034,1083,,,,91
00020a26,frame,57,688,305,1169,,,,91
00020a27,text,1288,546,1301,628,・・・・・・・・・,,,91
00020a28,face,914,657,1010,869,,00020566,明石太郎,91
00020a29,body,100,115,245,385,,00020566,明石太郎,91
00020a2a,text,1221,926,1239,1030,ありがと・・・,,,91
00020a2b,body,263,142,453,538,,0002056c,下平満,91
00020a2c,face,1079,178,1109,227,,00020566,明石太郎,91
00020a2d,text,688,108,742,225,1晩寝ないで考えた,,,91
00020a2e,text,1458,560,1559,651,これいま今までのお礼！,,,91
00020a2f,body,1165,552,1281,1081,,00020566,明石太郎,91
00020a30,frame,1321,534,1576,1083,,,,91
00020a31,frame,909,84,1578,511,,,,91
00020a32,face,1294,243,1315,284,,0002056c,下平満,91
00020a33,body,316,688,535,1168,,00020566,明石太郎,91
00020a34,body,40,690,306,1168,,0002056c,下平満,91
00020a35,body,552,692,764,1166,,00020566,明石太郎,91
00020a36,frame,1165,530,1304,1081,,,,91
00020a37,body,1258,211,1372,511,,0002056c,下平満,91
00020a38,frame,1041,532,1157,1079,,,,91
00020a39,face,559,766,756,988,,00020566,明石太郎,91
00020a3a,body,1313,673,1574,1081,,0002056c,下平満,91
00020a3b,text,114,549,167,666,楽しませてもらったから,,,91
00020a3c,frame,316,692,542,1168,,,,91
00020a3d,text,471,990,523,1086,前にゆったじゃん,,,91
