id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00020910,text,1080,713,1101,808,おはよう・・・,,,85
00020911,face,104,163,153,204,,0002056c,下平満,85
00020912,body,514,165,575,499,,00020593,今日子,85
00020913,text,1517,352,1567,442,でも　なぜ下平？,,,85
00020914,body,1124,705,1398,1090,,0002056c,下平満,85
00020915,face,676,222,713,270,,00020593,今日子,85
00020916,frame,1392,314,1608,703,,,,85
00020917,body,1432,476,1567,702,,0002056c,下平満,85
00020918,text,94,384,115,468,ありがと,,,85
00020919,body,907,997,977,1082,,0002056c,下平満,85
0002091a,text,1015,152,1060,268,もしかしたらマジかもよ？,,,85
0002091b,body,909,833,1101,1087,,00020593,今日子,85
0002091c,body,250,168,409,498,,0002056c,下平満,85
0002091d,text,1435,153,1495,266,2年の企画だしさー,,,85
0002091e,text,1094,431,1120,594,そりゃないだろ,,,85
0002091f,text,1209,719,1292,800,ゲ,,,85
00020920,body,420,289,528,500,,0002056c,下平満,85
00020921,text,1482,711,1529,808,からかっただけだろ,,,85
00020922,text,1242,539,1299,621,その方が面白いし,,,85
00020923,face,291,290,357,366,,0002056c,下平満,85
00020924,text,196,107,219,230,チョコレート,,,85
00020925,face,224,716,256,766,,0002056c,下平満,85
00020926,body,1392,1,1544,307,,0002056c,下平満,85
00020927,text,367,117,391,147,そ,,,85
00020928,text,918,591,971,664,だからいいすぎだって,,,85
00020929,text,459,421,471,475,・・・・・・・・・,,,85
0002092a,frame,1397,2,1615,310,,,,85
0002092b,frame,253,92,414,502,,,,85
0002092c,frame,907,0,1200,688,,,,85
0002092d,text,1115,93,1163,225,そりゃ言い過ぎだって,,,85
0002092e,frame,1204,2,1393,701,,,,85
0002092f,text,1351,474,1403,610,変わり者だからじゃねえの？,,,85
00020930,text,278,365,336,418,それ何？,,,85
00020931,text,919,749,937,800,さあ・・・,,,85
00020932,text,1512,79,1588,217,そりゃ　3年になったらバイバイでしょ,,,85
00020933,body,109,684,315,925,,0002056c,下平満,85
00020934,text,107,290,136,369,食べる？,,,85
00020935,frame,1411,704,1574,1093,,,,85
00020936,body,585,297,653,499,,0002056c,下平満,85
00020937,text,708,113,737,196,早いのね,,,85
00020938,frame,418,92,577,501,,,,85
00020939,text,556,614,638,738,毒入りだけどね,,,85
0002093a,text,1478,925,1499,1003,おはよう,,,85
0002093b,face,941,865,985,910,,00020593,今日子,85
0002093c,frame,586,90,749,499,,,,85
0002093d,frame,80,522,747,924,,,,85
0002093e,frame,85,94,242,499,,,,85
0002093f,face,522,208,554,258,,00020593,今日子,85
00020940,text,672,328,694,428,そっちもね,,,85
00020941,text,515,116,530,164,・・・・・・・,,,85
00020942,body,1507,809,1573,1093,,0002056c,下平満,85
00020943,frame,53,934,754,1168,,,,85
00020944,frame,1125,704,1402,1089,,,,85
00020945,body,202,244,247,499,,00020593,今日子,85
00020946,frame,907,701,1113,1088,,,,85
00020947,face,1541,853,1573,886,,0002056c,下平満,85
00020948,body,81,106,205,432,,0002056c,下平満,85
00020949,text,938,709,994,777,やべ～聞かれたかな？,,,85
0002094a,text,181,957,236,1109,慣れない事はするもんじゃない,,,85
0002094b,text,1038,846,1077,982,満ちゃん！,,,85
0002094c,face,1201,853,1357,997,,0002056c,下平満,85
0002094d,body,653,176,749,502,,00020593,今日子,85
0002094e,body,310,589,508,928,,00020593,今日子,85
0002094f,text,1010,490,1062,625,なんてったってあの下平だぞ,,,85
