id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001fe1a,frame,1234,91,1558,475,,,,21
0001fe1b,text,182,106,205,203,どっちがよ,,,21
0001fe1c,body,1321,478,1432,651,,0001fae3,住田セエラ,21
0001fe1d,face,1246,536,1285,578,,0001fadb,葉山広樹,21
0001fe1e,text,1155,138,1201,279,やっぱり　バカは見るんだな,,,21
0001fe1f,body,1416,702,1608,861,,0001fbed,教師,21
0001fe20,face,1380,906,1419,943,,0001fae3,住田セエラ,21
0001fe21,face,59,592,314,803,,0001fae3,住田セエラ,21
0001fe22,text,1492,127,1534,193,何？,,,21
0001fe23,face,263,1,465,282,,0001fadb,葉山広樹,21
0001fe24,body,1328,870,1439,1038,,0001fae3,住田セエラ,21
0001fe25,face,956,160,1043,269,,0001fadb,葉山広樹,21
0001fe26,text,1475,895,1542,1014,あんたのせいで怒られたじゃないの,,,21
0001fe27,frame,1201,865,1605,1087,,,,21
0001fe28,text,583,505,614,564,エッ,,,21
0001fe29,body,1309,205,1554,474,,0001fae3,住田セエラ,21
0001fe2a,body,963,208,1204,473,,0001fae3,住田セエラ,21
0001fe2b,body,1237,90,1478,474,,0001fadb,葉山広樹,21
0001fe2c,frame,45,586,775,802,,,,21
0001fe2d,text,564,854,601,1070,この字――――――,,,21
0001fe2e,body,229,4,726,443,,0001fadb,葉山広樹,21
0001fe2f,text,1244,665,1360,863,次私語したらろうかだからな！！,,,21
0001fe30,frame,47,447,776,664,,,,21
0001fe31,face,1320,174,1433,283,,0001fadb,葉山広樹,21
0001fe32,frame,232,4,770,441,,,,21
0001fe33,body,886,92,1109,472,,0001fadb,葉山広樹,21
0001fe34,body,52,220,160,442,,0001fadb,葉山広樹,21
0001fe35,text,1428,493,1581,646,あんたねぇ,,,21
0001fe36,text,1354,645,1444,807,住田うるさいっ,,,21
0001fe37,body,47,589,362,803,,0001fae3,住田セエラ,21
0001fe38,frame,1155,484,1606,864,,,,21
0001fe39,body,889,491,1190,1005,,0001fae3,住田セエラ,21
0001fe3a,body,64,172,153,350,,0001fae3,住田セエラ,21
0001fe3b,frame,891,495,1229,1088,,,,21
0001fe3c,text,934,332,948,409,あ・・・・・・・・,,,21
0001fe3d,frame,887,96,1223,473,,,,21
0001fe3e,frame,47,1,228,443,,,,21
0001fe3f,face,1416,260,1537,404,,0001fae3,住田セエラ,21
0001fe40,body,1165,503,1327,710,,0001fadb,葉山広樹,21
0001fe41,frame,47,812,776,1168,,,,21
0001fe42,body,52,448,408,612,,0001fae3,住田セエラ,21
