id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002016c,text,1435,805,1461,931,それとこれ,,,43
0002016d,text,1339,528,1415,661,気管が狭くなって息苦しくなるんだってさ,,,43
0002016e,frame,912,412,1579,743,,,,43
0002016f,body,963,417,1260,741,,0001fefc,マチコ,43
00020170,text,1021,77,1075,191,薬局に行って聞いたらさ,,,43
00020171,text,966,205,1045,373,たまにいるんだってバド中に呼吸が苦しくなる奴,,,43
00020172,body,366,805,716,1169,,0001fefc,マチコ,43
00020173,text,1095,872,1171,952,声の出る薬,,,43
00020174,frame,1124,0,1439,412,,,,43
00020175,text,1321,95,1333,148,・・・・・・・,,,43
00020176,frame,1264,741,1577,1091,,,,43
00020177,frame,910,4,1122,409,,,,43
00020178,face,207,865,261,946,,0001fefc,マチコ,43
00020179,frame,912,746,1252,1089,,,,43
0002017a,text,545,251,601,407,これで治らない奴はいないんだと,,,43
0002017b,body,46,807,102,1093,,0001ff01,大竹,43
0002017c,face,1170,490,1251,652,,0001fefc,マチコ,43
0002017d,frame,366,807,752,1168,,,,43
0002017e,face,221,173,433,385,,0001ff01,大竹,43
0002017f,text,1313,435,1323,479,・・・・・・・,,,43
00020180,frame,44,817,412,1091,,,,43
00020181,body,40,0,730,803,,0001ff01,大竹,43
00020182,text,1460,459,1509,594,ずっと上向いてたりすっと,,,43
00020183,face,458,812,647,1065,,0001fefc,マチコ,43
00020184,text,112,379,205,522,だから大丈夫だ,,,43
00020185,frame,35,1,750,810,,,,43
00020186,text,956,535,1016,625,心配無いから,,,43
00020187,text,616,100,696,253,中国の秘薬で漢方が入ってるみたいなんだけど,,,43
00020188,body,1170,70,1301,415,,0001fefc,マチコ,43
00020189,body,1129,3,1198,408,,0001ff01,大竹,43
0002018a,frame,483,4,755,441,,,,43
0002018b,body,912,746,1124,1087,,0001fefc,マチコ,43
0002018c,face,919,759,1012,858,,0001fefc,マチコ,43
0002018d,frame,1358,1,1609,387,,,,43
0002018e,text,1051,482,1106,592,だから気にすんな,,,43
0002018f,text,457,599,559,739,安心して飲め,,,43
00020190,text,1538,104,1578,222,コレ飲め,,,43
00020191,body,92,808,345,1093,,0001fefc,マチコ,43
