id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000205f9,body,89,124,177,359,0002056c,下平満,,71
000205fa,face,1497,286,1547,351,0002056c,下平満,,71
000205fb,text,1101,609,1195,789,,,バイキングを夢で終わらせない為にも,71
000205fc,text,1180,205,1235,304,,,第二文のところに・・・,71
000205fd,text,1352,855,1361,891,,,・・・・・,71
000205fe,body,496,378,699,787,0002056c,下平満,,71
000205ff,text,217,222,295,347,,,満ちゃんおはよう,71
00020600,text,695,824,733,1005,,,緊張するなあ～～～,71
00020601,text,918,401,999,504,,,少しの間がんばってみようよ,71
00020602,text,992,844,1001,885,,,・・・・・・,71
00020603,face,1132,434,1233,531,0002056c,下平満,,71
00020604,face,272,454,313,493,00020566,明石太郎,,71
00020605,body,967,264,1108,544,0002056c,下平満,,71
00020606,body,311,376,519,602,00020593,今日子,,71
00020607,text,1494,107,1568,183,,,待てっ下平,71
00020608,face,459,840,609,1099,00020566,明石太郎,,71
00020609,frame,907,545,1590,836,,,,71
0002060a,text,1371,403,1430,531,,,俺が独断で決めた事じゃっ,71
0002060b,face,905,837,959,898,00020566,明石太郎,,71
0002060c,frame,80,380,754,784,,,,71
0002060d,body,1128,304,1267,539,0002056c,下平満,,71
0002060e,body,1076,543,1605,833,00020566,明石太郎,,71
0002060f,frame,1264,93,1380,540,,,,71
00020610,text,99,663,209,780,,,大丈夫！他の先生にも言ってあるから,71
00020611,text,309,111,330,178,,,おや？,71
00020612,body,907,215,1095,392,00020566,明石太郎,,71
00020613,face,1382,153,1429,203,00020566,明石太郎,,71
00020614,face,82,837,274,1070,0002056c,下平満,,71
00020615,frame,82,809,401,1102,,,,71
00020616,text,1047,110,1095,229,,,これも何かの縁だし,71
00020617,face,1259,847,1298,897,00020566,明石太郎,,71
00020618,text,371,615,490,765,,,少しでも2人の世界を作ってもらおうと思って,71
00020619,body,904,840,1078,1097,00020566,明石太郎,,71
0002061a,body,985,844,1226,1097,0002056c,下平満,,71
0002061b,frame,412,809,751,1100,,,,71
0002061c,face,399,414,442,453,00020593,今日子,,71
0002061d,frame,1379,92,1573,541,,,,71
0002061e,text,562,129,587,287,,,たわけた事を・・・！,71
0002061f,face,1266,577,1572,834,00020566,明石太郎,,71
00020620,body,1234,835,1364,1094,00020566,明石太郎,,71
00020621,text,621,402,730,524,,,今日から満ちゃんの席はここよ,71
00020622,text,354,845,388,1058,,,・・・・・・・・なんて事だ・・・,71
00020623,frame,1235,842,1572,1097,,,,71
00020624,frame,80,102,752,359,,,,71
00020625,body,113,418,395,631,00020566,明石太郎,,71
00020626,body,82,811,341,1101,0002056c,下平満,,71
00020627,frame,905,842,1224,1095,,,,71
00020628,body,1381,106,1546,379,00020566,明石太郎,,71
00020629,face,1170,898,1228,943,0002056c,下平満,,71
0002062a,text,1453,381,1500,515,,,これはクラスで決まった事で,71
0002062b,face,958,257,988,318,00020566,明石太郎,,71
0002062c,text,301,1032,313,1084,,,・・・・・・,71
0002062d,body,1411,229,1576,535,0002056c,下平満,,71
0002062e,face,1007,309,1055,354,0002056c,下平満,,71
0002062f,frame,1130,97,1269,539,,,,71
00020630,frame,909,97,1117,539,,,,71
00020631,body,410,808,750,1101,00020566,明石太郎,,71
00020632,text,642,129,696,245,,,なにがバイキングだ,71
00020633,text,1260,151,1320,297,,,ほら　宣誓書にも書いてある,71
00020634,body,1377,869,1536,1099,0002056c,下平満,,71
