id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00020971,body,903,458,994,669,00020566,明石太郎,,87
00020972,body,295,370,400,598,0002056c,下平満,,87
00020973,face,1201,534,1304,643,0002056c,下平満,,87
00020974,text,663,178,683,209,,,ど,87
00020975,text,708,117,736,271,,,明石は優しいから,87
00020976,frame,45,605,782,863,,,,87
00020977,frame,44,863,744,1169,,,,87
00020978,text,952,277,975,369,,,サンキュッ,87
00020979,text,1439,142,1499,298,,,何やってんだ？授業始まってるぞ,87
0002097a,frame,295,96,487,600,,,,87
0002097b,body,903,97,994,257,00020566,明石太郎,,87
0002097c,body,1203,428,1359,671,0002056c,下平満,,87
0002097d,body,496,182,739,600,00020566,明石太郎,,87
0002097e,frame,497,96,749,601,,,,87
0002097f,body,336,252,486,599,00020566,明石太郎,,87
00020980,frame,903,97,1191,374,,,,87
00020981,face,1294,807,1452,1059,00020566,明石太郎,,87
00020982,text,427,135,480,300,,,きっと　何か理由があったんだろう,87
00020983,face,982,739,1203,1018,0002056c,下平満,,87
00020984,frame,78,95,285,599,,,,87
00020985,frame,902,693,1229,1095,,,,87
00020986,body,170,603,783,862,00020566,明石太郎,,87
00020987,face,178,888,468,1169,0002056c,下平満,,87
00020988,body,493,352,544,479,0002056c,下平満,,87
00020989,body,964,144,1175,343,0002056c,下平満,,87
0002098a,body,44,862,587,1169,0002056c,下平満,,87
0002098b,text,75,938,136,1020,,,甘い事を考える程,87
0002098c,frame,1239,692,1569,1094,,,,87
0002098d,text,125,126,236,285,,,もしかして本当に気になってくれてたのかも・・・,87
0002098e,face,912,530,956,622,00020566,明石太郎,,87
0002098f,text,1023,505,1086,573,,,毒入りだけど,87
00020990,text,664,693,686,753,,,なんて,87
00020991,text,514,465,580,584,,,腹が痛いのか？,87
00020992,face,1292,263,1344,311,00020566,明石太郎,,87
00020993,text,1011,270,1035,310,,,おっ,87
00020994,frame,1206,97,1574,670,,,,87
00020995,body,1239,690,1572,1095,00020566,明石太郎,,87
00020996,text,1148,131,1174,208,,,食べる？,87
00020997,text,332,156,368,252,,,大丈夫？,87
00020998,face,410,382,479,511,00020566,明石太郎,,87
00020999,frame,903,392,1193,667,,,,87
0002099a,body,1083,397,1197,670,0002056c,下平満,,87
0002099b,text,509,643,576,738,,,保健室に行こう,87
0002099c,body,1206,205,1479,673,00020566,明石太郎,,87
0002099d,face,208,630,341,774,00020566,明石太郎,,87
0002099e,face,1107,428,1144,470,0002056c,下平満,,87
0002099f,text,630,230,654,324,,,どした？,87
000209a0,body,946,693,1232,1095,0002056c,下平満,,87
000209a1,face,548,227,594,279,00020566,明石太郎,,87
