id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00020741,body,1216,481,1385,599,0002056c,下平満,,77
00020742,text,904,362,925,386,,,フ,77
00020743,text,666,747,707,867,,,さっきから2人の聞にある・・・,77
00020744,body,555,280,672,438,0002056c,下平満,,77
00020745,text,696,98,738,178,,,いーだろコレェ,77
00020746,text,569,417,614,515,,,びっくりした―――！！,77
00020747,text,509,355,527,419,,,お―――,77
00020748,text,435,385,488,450,,,似合う似合う,77
00020749,frame,49,545,745,740,,,,77
0002074a,frame,256,745,431,1094,,,,77
0002074b,face,883,519,1151,849,00020566,明石太郎,,77
0002074c,frame,377,89,546,537,,,,77
0002074d,text,579,763,600,824,,,この・・・,77
0002074e,body,1282,629,1606,847,0002056c,下平満,,77
0002074f,face,691,286,724,339,00020566,明石太郎,,77
00020750,text,485,789,545,944,,,・・・物体の数々は何だろうね？,77
00020751,text,580,108,687,246,,,隣のおじさんがロスに行った時買って来てくれたんだ,77
00020752,text,467,124,528,204,,,落ちつけ落ちつけ,77
00020753,frame,76,91,371,540,,,,77
00020754,text,885,189,952,359,,,あいつの冗談には負けるがな　さぶすぎ,77
00020755,body,380,88,549,501,0002056c,下平満,,77
00020756,body,881,425,1211,1019,00020566,明石太郎,,77
00020757,body,232,356,372,539,00020566,明石太郎,,77
00020758,body,439,910,528,1088,0002056c,下平満,,77
00020759,face,1351,673,1520,836,0002056c,下平満,,77
0002075a,text,1497,106,1527,304,,,言うんじゃなかった・・,77
0002075b,frame,879,427,1209,1169,,,,77
0002075c,body,1015,106,1127,407,0002056c,下平満,,77
0002075d,text,113,250,158,309,,,ムシだムシ・・・,77
0002075e,text,1451,438,1539,557,,,―――て競ってどうする！！,77
0002075f,body,76,747,248,1094,0002056c,下平満,,77
00020760,frame,554,90,746,537,,,,77
00020761,frame,439,748,746,1091,,,,77
00020762,frame,1138,2,1300,405,,,,77
00020763,face,689,925,727,967,00020566,明石太郎,,77
00020764,frame,883,4,1125,404,,,,77
00020765,text,1355,109,1407,319,,,・・・・・・・ジョークのつもりだったんだが・・・・・・・・・,77
00020766,text,600,577,628,693,,,相手にすまい,77
00020767,face,137,812,220,943,0002056c,下平満,,77
00020768,body,123,394,222,537,0002056c,下平満,,77
00020769,body,258,743,383,1087,00020566,明石太郎,,77
0002076a,frame,1220,632,1604,846,,,,77
0002076b,text,232,615,256,679,,,あの・・・,77
0002076c,text,1516,636,1592,827,,,私はこんなおバカなキャラクターじゃないはず,77
0002076d,frame,1218,422,1606,606,,,,77
0002076e,text,1230,733,1300,850,,,クールではにかみ屋で・・・・・・・・・・,77
0002076f,face,261,846,381,1042,00020566,明石太郎,,77
00020770,frame,1310,3,1460,405,,,,77
00020771,frame,1469,2,1605,402,,,,77
00020772,face,442,949,477,985,0002056c,下平満,,77
00020773,text,1400,912,1532,1046,,,明日こそ自分のペースを取り戻すんだ！！,77
00020774,text,658,405,710,521,,,女の子版もあるんだぜぇ,77
00020775,text,295,123,338,286,,,お似合い～♡,77
00020776,text,1258,106,1288,288,,,「それって　俺の事？」,77
00020777,frame,1218,871,1611,1090,,,,77
00020778,body,1136,59,1245,194,00020566,明石太郎,,77
00020779,text,397,981,412,1049,,,・・・・・・・・,77
0002077a,body,683,225,745,534,00020566,明石太郎,,77
0002077b,text,1126,448,1171,660,,,モーニン♬,77
0002077c,face,1156,100,1203,147,00020566,明石太郎,,77
0002077d,text,954,122,977,148,,,フ,77
0002077e,text,1188,298,1215,350,,,フッ,77
0002077f,frame,78,745,247,1092,,,,77
00020780,body,614,891,748,1083,00020566,明石太郎,,77
00020781,face,1040,248,1117,377,0002056c,下平満,,77
