id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001fcc3,text,955,503,1067,683,バンバン遊びまくってんだろな,,,13
0001fcc4,body,177,770,303,958,,0001fae3,住田セエラ,13
0001fcc5,text,1487,487,1543,666,あそこまでいいきったんだ,,,13
0001fcc6,frame,35,734,286,1169,,,,13
0001fcc7,body,1338,75,1600,439,,0001fadb,葉山広樹,13
0001fcc8,face,1430,143,1494,214,,0001fadb,葉山広樹,13
0001fcc9,text,920,98,1009,236,おまえの相手とやらを見てみようかと,,,13
0001fcca,face,353,849,427,949,,0001fae3,住田セエラ,13
0001fccb,text,1041,819,1101,885,それまで待たしてもらおう,,,13
0001fccc,frame,1194,0,1607,439,,,,13
0001fccd,face,397,592,535,753,,0001fae3,住田セエラ,13
0001fcce,frame,1140,795,1576,1091,,,,13
0001fccf,body,910,956,1000,1090,,0001fae3,住田セエラ,13
0001fcd0,body,983,220,1180,440,,0001fae3,住田セエラ,13
0001fcd1,text,92,94,334,223,その1ランジェリーショップ,,,13
0001fcd2,frame,914,793,1135,1094,,,,13
0001fcd3,body,349,577,686,760,,0001fae3,住田セエラ,13
0001fcd4,body,204,667,278,797,,0001fadb,葉山広樹,13
0001fcd5,body,923,204,1063,436,,0001fadb,葉山広樹,13
0001fcd6,frame,430,57,755,556,,,,13
0001fcd7,frame,907,0,1192,439,,,,13
0001fcd8,text,246,595,323,714,あー　やだやだ羞恥心のない男って,,,13
0001fcd9,body,434,63,750,550,,0001fae3,住田セエラ,13
0001fcda,text,691,71,716,214,まっ　いいわ,,,13
0001fcdb,body,353,795,469,1087,,0001fae3,住田セエラ,13
0001fcdc,text,1349,318,1373,416,・・・・・・・・・,,,13
0001fcdd,face,1317,830,1382,904,,0001fae3,住田セエラ,13
0001fcde,text,1118,667,1199,776,そりやもう毎日デートして,,,13
0001fcdf,frame,347,574,758,762,,,,13
0001fce0,text,1439,909,1503,1038,でも彼は忙しい人なの,,,13
0001fce1,text,1166,941,1285,1072,毎晩　7時にならないと連絡つかなくってさあ,,,13
0001fce2,frame,53,53,419,559,,,,13
0001fce3,body,460,798,629,1090,,0001fadb,葉山広樹,13
0001fce4,face,979,222,1028,275,,0001fadb,葉山広樹,13
0001fce5,text,426,279,544,536,女には男が入れない聖域が　たくさんあるんだから,,,13
0001fce6,text,597,592,695,727,どーーよさすがに入ってこれないでしよ,,,13
0001fce7,frame,907,459,1573,784,,,,13
0001fce8,face,1245,465,1377,600,,0001fadb,葉山広樹,13
0001fce9,face,1086,245,1159,317,,0001fae3,住田セエラ,13
0001fcea,body,1275,807,1443,1086,,0001fae3,住田セエラ,13
0001fceb,text,1338,596,1455,773,まさか片思いって訳じゃあるまい,,,13
0001fcec,frame,178,574,339,1010,,,,13
0001fced,frame,355,780,759,1088,,,,13
0001fcee,face,1113,537,1214,645,,0001fae3,住田セエラ,13
0001fcef,face,545,101,654,207,,0001fae3,住田セエラ,13
0001fcf0,text,1011,17,1177,264,なんであんたがいんのよ！！きたいして損した！！,,,13
0001fcf1,text,1529,833,1552,908,まっね,,,13
