id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00020192,face,1104,80,1243,460,0001fefc,マチコ,,44
00020193,face,459,283,678,573,0001fefc,マチコ,,44
00020194,text,1055,888,1101,1091,,,やったな！,44
00020195,body,455,182,763,594,0001fefc,マチコ,,44
00020196,body,906,88,1125,545,0001ff01,大竹,,44
00020197,face,1253,549,1450,839,0001fefc,マチコ,,44
00020198,body,1195,547,1610,903,0001fefc,マチコ,,44
00020199,face,42,718,303,1108,0001ff01,大竹,,44
0002019a,body,1086,3,1315,546,0001fefc,マチコ,,44
0002019b,body,908,551,1264,833,0001ff01,大竹,,44
0002019c,frame,451,1,764,590,,,,44
0002019d,frame,42,1,445,592,,,,44
0002019e,frame,910,3,1143,541,,,,44
0002019f,text,685,213,707,493,,,―――――――――・・・・・,44
000201a0,body,421,704,767,1163,0001fefc,マチコ,,44
000201a1,frame,1299,0,1608,387,,,,44
000201a2,text,108,401,154,655,,,ちゃんと好き？,44
000201a3,text,489,234,511,297,,,ありが,44
000201a4,face,487,787,765,1167,0001fefc,マチコ,,44
000201a5,body,44,15,237,444,0001ff01,大竹,,44
000201a6,text,379,104,419,345,,,あたしの事好き？,44
000201a7,face,197,170,291,278,0001fefc,マチコ,,44
000201a8,body,149,90,350,593,0001fefc,マチコ,,44
000201a9,text,1030,332,1062,426,,,でたっ,44
000201aa,face,68,118,176,232,0001ff01,大竹,,44
000201ab,text,1440,153,1456,294,,,あっま～～～～～～,44
000201ac,text,1505,670,1535,798,,,でたなっ,44
000201ad,frame,1089,0,1320,547,,,,44
000201ae,frame,44,596,766,709,,,,44
000201af,text,1548,91,1576,200,,,どうだ？,44
000201b0,frame,908,548,1603,903,,,,44
000201b1,text,314,630,446,1002,,,ずっと聞きたくて聞けなかった事,44
000201b2,body,1466,76,1613,384,0001ff01,大竹,,44
000201b3,frame,910,764,1611,1169,,,,44
000201b4,body,42,714,485,1165,0001ff01,大竹,,44
000201b5,face,1477,120,1517,192,0001ff01,大竹,,44
000201b6,body,1297,122,1413,379,0001fefc,マチコ,,44
000201b7,face,1334,166,1368,236,0001fefc,マチコ,,44
000201b8,frame,42,709,768,1169,,,,44
000201b9,face,959,168,1053,276,0001ff01,大竹,,44
