id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002c344,body,1255,223,1539,350,0002b07f,鶴瑠,,64
0002c345,text,1127,81,1231,229,,,わしらの狭い心が優しい娘を傷つけることになってしもうた,64
0002c346,text,117,850,128,891,,,‥‥,64
0002c347,body,188,636,445,827,0002b07f,鶴瑠,,64
0002c348,face,1194,932,1231,979,0002b07f,鶴瑠,,64
0002c349,face,961,407,1036,492,0002b044,地々井,,64
0002c34a,text,1376,87,1440,158,,,鶴瑠しっかりせえ,64
0002c34b,text,1460,642,1545,732,,,ええいなにをいつまでものびておる,64
0002c34c,face,256,704,362,787,0002b07f,鶴瑠,,64
0002c34d,face,1289,79,1330,122,0002b0c4,地蔵,,64
0002c34e,face,1446,763,1485,827,0002b044,地々井,,64
0002c34f,text,214,852,234,923,,,うーむ,64
0002c350,text,1510,82,1543,153,,,あ‼,64
0002c351,body,889,691,1093,842,0002b07f,鶴瑠,,64
0002c352,body,574,716,681,882,0002bdca,しあわせの王子,,64
0002c353,frame,889,864,1557,1078,,,,64
0002c354,face,288,261,414,391,0002b044,地々井,,64
0002c355,text,672,613,735,718,,,ゆきをけりー,64
0002c356,body,1067,225,1239,350,0002baa9,坊主,,64
0002c357,body,1359,431,1429,525,0002bdca,しあわせの王子,,64
0002c358,body,1359,742,1508,846,0002b044,地々井,,64
0002c359,frame,889,75,1239,351,,,,64
0002c35a,body,910,391,1084,561,0002b044,地々井,,64
0002c35b,face,368,974,445,1025,0002b048,お金,,64
0002c35c,frame,1249,75,1554,349,,,,64
0002c35d,text,1214,643,1298,733,,,は‥‥はい～仕事します～,64
0002c35e,body,207,928,337,1079,0002b044,地々井,,64
0002c35f,body,453,268,684,582,0002b07f,鶴瑠,,64
0002c360,body,963,75,1112,294,0002bdca,しあわせの王子,,64
0002c361,face,1472,175,1536,220,0002b4a0,桃太郎,,64
0002c362,text,919,643,955,714,,,は～い‥‥え？,64
0002c363,body,1308,166,1362,207,0002c2b5,カニ,,64
0002c364,body,341,936,466,1080,0002b048,お金,,64
0002c365,face,237,939,316,1028,0002b044,地々井,,64
0002c366,body,887,230,981,349,0002becc,渚,,64
0002c367,body,1202,761,1353,842,0002b07f,鶴瑠,,64
0002c368,face,127,938,166,974,0002b07f,鶴瑠,,64
0002c369,body,1262,79,1349,202,0002b0c4,地蔵,,64
0002c36a,text,515,613,567,744,,,のやまこえてー,64
0002c36b,text,1453,369,1546,491,,,仏につかえる者として　あるまじきことであった,64
0002c36c,text,910,84,947,177,,,なんてことだー,64
0002c36d,text,1069,643,1182,750,,,さっさと食わんとメロンがぬるくなってしまうぞ,64
0002c36e,text,1080,877,1099,925,,,おいし♡,64
0002c36f,text,1080,375,1089,412,,,‥‥,64
0002c370,body,228,234,479,484,0002b044,地々井,,64
0002c371,face,591,746,649,791,0002bdca,しあわせの王子,,64
0002c372,body,1128,888,1256,1068,0002b07f,鶴瑠,,64
0002c373,frame,103,591,466,824,,,,64
0002c374,face,1001,99,1071,157,0002bdca,しあわせの王子,,64
0002c375,frame,887,367,1555,609,,,,64
0002c376,frame,470,592,771,1079,,,,64
0002c377,frame,889,628,1192,846,,,,64
0002c378,frame,103,843,466,1078,,,,64
0002c379,face,489,333,549,427,0002b07f,鶴瑠,,64
0002c37a,text,383,858,452,930,,,じーさん今月も赤字じゃ,64
0002c37b,face,1128,263,1228,346,0002baa9,坊主,,64
0002c37c,face,923,750,1030,833,0002b07f,鶴瑠,,64
0002c37d,text,336,594,458,693,,,ジングルベールジングルベール,64
0002c37e,body,105,917,176,1061,0002b07f,鶴瑠,,64
0002c37f,body,1065,553,1326,609,0002b07f,鶴瑠,,64
0002c380,text,1269,379,1358,455,,,やはり口出しはいかんかった,64
0002c381,body,1450,520,1510,567,0002baa9,坊主,,64
0002c382,frame,1203,632,1553,846,,,,64
0002c383,frame,103,20,771,590,,,,64
0002c384,body,1247,154,1305,222,0002b287,ポチ,,64
0002c385,body,387,173,555,394,0002b048,お金,,64
0002c386,face,415,219,505,294,0002b048,お金,,64
0002c387,text,123,611,218,737,,,おじいさんおばあさん今日は何の日か知ってるー？,64
0002c388,face,910,283,964,330,0002becc,渚,,64
0002c389,body,1474,153,1557,274,0002b4a0,桃太郎,,64
