id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002bd64,body,472,559,744,737,0002b044,地々井,,45
0002bd65,text,1484,595,1540,686,,,ありがとうございますー,45
0002bd66,face,325,1008,364,1069,0002b044,地々井,,45
0002bd67,text,664,763,764,862,,,わははもうけもうけ,45
0002bd68,text,239,282,274,364,,,おおお,45
0002bd69,body,1523,240,1562,281,0002b1a9,亀,,45
0002bd6a,frame,1262,321,1561,559,,,,45
0002bd6b,frame,99,530,773,736,,,,45
0002bd6c,body,258,360,410,510,0002bcc8,おとひめ,,45
0002bd6d,text,1267,589,1334,685,,,なに一宿一飯の義理じゃ,45
0002bd6e,body,214,579,458,736,0002bcc8,おとひめ,,45
0002bd6f,text,978,838,1150,986,,,慈善で雨ごいうれしいなー,45
0002bd70,body,265,927,336,1034,0002b176,Other,,45
0002bd71,body,890,966,942,1067,0002b1a9,亀,,45
0002bd72,text,913,587,952,676,,,約束しますじゃ,45
0002bd73,text,423,542,471,639,,,ありがたやありがたや,45
0002bd74,text,120,760,381,889,,,この全国共通フリーパスで今度は海の竜宮城本店にいって‥‥ピチピチのタイやヒラメのもてなしをうけるのじゃ,45
0002bd75,face,1089,157,1184,303,0002bcc8,おとひめ,,45
0002bd76,frame,402,754,773,1070,,,,45
0002bd77,body,184,450,227,510,0002bd23,おどじょ,,45
0002bd78,body,969,354,1256,558,0002b044,地々井,,45
0002bd79,body,1183,884,1346,1068,0002b044,地々井,,45
0002bd7a,body,104,688,207,734,0002b1a9,亀,,45
0002bd7b,frame,101,756,390,1068,,,,45
0002bd7c,body,119,927,194,1037,0002b176,Other,,45
0002bd7d,text,410,768,537,876,,,今日　雨が降ることは天気予報でわかっていたのじゃ,45
0002bd7e,frame,893,577,1237,812,,,,45
0002bd7f,frame,99,62,551,513,,,,45
0002bd80,body,188,923,274,1041,0002b044,地々井,,45
0002bd81,face,533,581,621,721,0002b044,地々井,,45
0002bd82,body,939,61,1222,301,0002bcc8,おとひめ,,45
0002bd83,frame,563,67,771,508,,,,45
0002bd84,face,453,378,526,464,0002b044,地々井,,45
0002bd85,text,1222,333,1236,396,,,よし！,45
0002bd86,text,904,329,990,481,,,わしが雨ごいの舞を奉納してやろう,45
0002bd87,face,1371,147,1447,233,0002b044,地々井,,45
0002bd88,face,569,914,623,998,0002b044,地々井,,45
0002bd89,face,1063,707,1136,808,0002b044,地々井,,45
0002bd8a,face,1277,683,1382,804,0002b044,地々井,,45
0002bd8b,body,1337,134,1494,301,0002b044,地々井,,45
0002bd8c,frame,893,833,1559,1066,,,,45
0002bd8d,text,148,541,238,629,,,これは約束のフリーパスですじゃ,45
0002bd8e,body,425,362,554,510,0002b044,地々井,,45
0002bd8f,body,890,606,1062,814,0002bcc8,おとひめ,,45
0002bd90,face,199,934,266,1009,0002b044,地々井,,45
0002bd91,body,1022,698,1227,814,0002b044,地々井,,45
0002bd92,body,1269,157,1314,230,0002bd23,おどじょ,,45
0002bd93,body,1369,422,1562,559,0002b044,地々井,,45
0002bd94,body,293,998,366,1071,0002b044,地々井,,45
0002bd95,face,1054,382,1215,552,0002b044,地々井,,45
0002bd96,body,509,899,629,1039,0002b044,地々井,,45
0002bd97,body,1461,754,1507,815,0002bd23,おどじょ,,45
0002bd98,body,1324,510,1397,555,0002b1a9,亀,,45
0002bd99,body,1269,491,1319,556,0002bd23,おどじょ,,45
0002bd9a,text,1478,79,1551,189,,,最後の客とはどういう意味じゃ,45
0002bd9b,face,935,686,1015,766,0002bcc8,おとひめ,,45
0002bd9c,body,900,987,1053,1065,0002b176,Other,,45
0002bd9d,text,1130,587,1225,696,,,そのかわり雨が降ったら竜官城のフリーパスを,45
0002bd9e,text,1530,337,1545,376,,,‥‥,45
0002bd9f,frame,891,319,1256,557,,,,45
0002bda0,text,895,67,1084,222,,,もう限界じゃこれ以上晴天が続けば沼の生き物もこの竜宮城も滅びるじゃろう,45
0002bda1,body,104,424,182,510,0002b1a9,亀,,45
0002bda2,body,1269,63,1327,136,0002b176,Other,,45
0002bda3,body,1506,762,1562,816,0002b1a9,亀,,45
0002bda4,body,1245,666,1427,812,0002b044,地々井,,45
0002bda5,text,1070,640,1093,702,,,全国共通,45
0002bda6,face,1191,893,1264,990,0002b044,地々井,,45
0002bda7,frame,889,58,1561,304,,,,45
0002bda8,face,278,636,366,726,0002bcc8,おとひめ,,45
0002bda9,body,1489,983,1562,1069,0002bd23,おどじょ,,45
0002bdaa,face,1429,442,1562,556,0002b044,地々井,,45
0002bdab,frame,1247,575,1561,815,,,,45
0002bdac,face,304,390,362,450,0002bcc8,おとひめ,,45
0002bdad,text,1380,839,1550,982,,,あめあめふれふれじじばばがー,45
