id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002bfaa,face,515,953,582,1067,0002bf0f,よしお,,53
0002bfab,face,231,454,306,538,0002b3af,村長,,53
0002bfac,face,440,735,533,806,0002b044,地々井,,53
0002bfad,frame,419,581,773,808,,,,53
0002bfae,text,331,595,394,704,,,礼のほうはこんなところで‥‥,53
0002bfaf,face,1166,136,1293,276,0002bfb0,魔女のおばば,,53
0002bfb1,frame,1202,327,1558,772,,,,53
0002bfb2,text,1217,339,1256,410,,,まあありがと,53
0002bfb3,text,896,337,986,444,,,人聞にはなれるがそのかわりに声が‥‥,53
0002bfb4,body,1420,930,1558,1068,0002bfb0,魔女のおばば,,53
0002bfb5,face,237,944,287,1028,0002bf0f,よしお,,53
0002bfb6,text,1164,343,1179,395,,,ただし,53
0002bfb7,face,1468,961,1522,1021,0002bfb0,魔女のおばば,,53
0002bfb8,face,584,213,653,265,0002becc,渚,,53
0002bfb9,text,124,835,173,987,,,やはり夢ではなかったんだね,53
0002bfba,face,1057,848,1152,938,0002becc,渚,,53
0002bfbb,text,160,84,188,174,,,村長の家,53
0002bfbc,frame,887,795,1233,1068,,,,53
0002bfbd,face,130,726,206,806,0002b3af,村長,,53
0002bfbe,body,564,717,723,812,0002bf0f,よしお,,53
0002bfbf,text,120,359,167,504,,,できる限りの礼をさせてもらうぞ,53
0002bfc0,frame,491,828,771,1070,,,,53
0002bfc1,text,510,840,541,899,,,あっ,53
0002bfc2,text,431,597,503,706,,,おぼれて夢でも見たんじゃろ,53
0002bfc3,text,1158,584,1175,638,,,声が？,53
0002bfc4,body,1358,487,1557,757,0002bfb0,魔女のおばば,,53
0002bfc5,face,334,978,379,1043,0002becc,渚,,53
0002bfc6,frame,887,568,1193,774,,,,53
0002bfc7,body,421,720,567,810,0002b044,地々井,,53
0002bfc8,frame,889,327,1195,550,,,,53
0002bfc9,frame,446,65,771,563,,,,53
0002bfca,frame,105,829,483,1069,,,,53
0002bfcb,text,472,76,515,166,,,あのかたの家は‥‥ど,53
0002bfcc,body,888,801,1178,1031,0002becc,渚,,53
0002bfcd,text,1430,798,1550,923,,,いや出るのは出るが出すと人魚に戻ってしまうのじゃ,53
0002bfce,face,1435,536,1508,626,0002bfb0,魔女のおばば,,53
0002bfcf,face,1003,403,1113,534,0002bfb0,魔女のおばば,,53
0002bfd0,text,356,356,427,503,,,じーさんよくぞ息子の命を救ってくれた,53
0002bfd1,body,656,893,746,968,0002becc,渚,,53
0002bfd2,face,265,717,370,807,0002b044,地々井,,53
0002bfd3,frame,885,65,1559,307,,,,53
0002bfd4,frame,1243,792,1557,1066,,,,53
0002bfd5,text,680,69,762,184,,,わーい人間になっちゃったー,53
0002bfd6,text,386,80,424,152,,,あっあれね♡,53
0002bfd7,body,1200,409,1361,771,0002becc,渚,,53
0002bfd8,body,237,703,411,810,0002b044,地々井,,53
0002bfd9,face,1014,653,1122,741,0002becc,渚,,53
0002bfda,text,982,79,1055,163,,,人間になりたいとな,53
0002bfdb,text,1471,337,1545,431,,,それならこの薬を飲むがよい,53
0002bfdc,body,104,899,370,1071,0002bf0f,よしお,,53
0002bfdd,frame,105,65,438,326,,,,53
0002bfde,frame,103,346,438,560,,,,53
0002bfdf,body,1239,914,1417,1067,0002becc,渚,,53
0002bfe0,frame,105,581,408,810,,,,53
0002bfe1,body,331,934,469,1069,0002becc,渚,,53
0002bfe2,text,597,592,762,720,,,おとうさん！さっきから言ってるようにぼくを助けてくれたのは美しい女性で‥‥,53
0002bfe3,body,888,330,1195,551,0002bfb0,魔女のおばば,,53
0002bfe4,face,605,739,672,810,0002bf0f,よしお,,53
0002bfe5,body,1014,63,1440,309,0002bfb0,魔女のおばば,,53
0002bfe6,text,906,583,944,673,,,‥‥出なくなるの!?,53
0002bfe7,body,943,574,1187,773,0002becc,渚,,53
0002bfe8,text,1496,87,1513,127,,,なに,53
0002bfe9,face,1298,961,1367,1030,0002becc,渚,,53
0002bfea,body,556,157,726,558,0002becc,渚,,53
0002bfeb,body,156,418,383,560,0002b3af,村長,,53
0002bfec,face,1269,457,1308,524,0002becc,渚,,53
0002bfed,body,104,705,233,810,0002b3af,村長,,53
0002bfee,text,1256,803,1323,930,,,なーんだそれくらいならへでもないわ,53
0002bfef,face,674,921,713,952,0002becc,渚,,53
0002bff0,text,407,845,479,952,,,きみはあのときの！,53
0002bff1,text,114,590,208,699,,,‥‥わしに家屋敷を売れとでもいうつもりか,53
0002bff2,body,492,908,583,1069,0002bf0f,よしお,,53
