id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002b6cb,text,1151,608,1222,692,じいやばあやじゃと!?,,,24
0002b6cc,body,646,519,768,627,,0002b176,Other,24
0002b6cd,body,451,499,548,621,,0002b176,Other,24
0002b6ce,text,1266,613,1305,665,じいやばあや,,,24
0002b6cf,body,278,897,362,1005,,0002b176,Other,24
0002b6d0,face,684,542,738,596,,0002b176,Other,24
0002b6d1,text,889,605,1001,711,わしらを召使い扱いするとは許せん‼,,,24
0002b6d2,frame,1219,82,1552,334,,,,24
0002b6d3,text,1213,859,1348,991,また黄金のつまった竹の生えてる場所を教えてあげるわよー,,,24
0002b6d4,text,447,451,487,483,いやいや,,,24
0002b6d5,text,643,815,763,957,ほーっほっほよしよしまずはみんな合格ね,,,24
0002b6d6,frame,432,348,769,786,,,,24
0002b6d7,face,263,917,291,952,,0002b176,Other,24
0002b6d8,body,104,427,242,554,,0002b048,お金,24
0002b6d9,face,1151,739,1237,827,,0002b048,お金,24
0002b6da,face,472,146,625,309,,0002b044,地々井,24
0002b6db,text,1236,96,1275,176,あら　私はカグヤよ,,,24
0002b6dc,frame,1249,594,1555,832,,,,24
0002b6dd,text,1449,607,1536,679,まこれからよろしく頼むわね,,,24
0002b6de,body,1318,934,1503,1089,,0002b663,カグヤ,24
0002b6df,face,1489,264,1532,314,,0002b048,お金,24
0002b6e0,frame,101,346,428,554,,,,24
0002b6e1,body,1119,720,1237,830,,0002b048,お金,24
0002b6e2,text,533,376,577,429,いや私と！,,,24
0002b6e3,face,1330,709,1444,806,,0002b663,カグヤ,24
0002b6e4,body,432,634,576,787,,0002b044,地々井,24
0002b6e5,face,184,176,317,292,,0002b048,お金,24
0002b6e6,body,1097,425,1209,577,,0002b044,地々井,24
0002b6e7,face,1406,970,1456,1022,,0002b663,カグヤ,24
0002b6e8,face,642,523,677,558,,0002b176,Other,24
0002b6e9,face,353,934,388,960,,0002b176,Other,24
0002b6ea,frame,101,572,426,788,,,,24
0002b6eb,face,558,846,589,883,,0002b663,カグヤ,24
0002b6ec,frame,887,80,1209,576,,,,24
0002b6ed,body,537,486,644,632,,0002b176,Other,24
0002b6ee,body,943,206,1134,504,,0002b663,カグヤ,24
0002b6ef,body,235,901,293,1079,,0002b176,Other,24
0002b6f0,frame,99,803,769,1081,,,,24
0002b6f1,body,1480,247,1553,325,,0002b048,お金,24
0002b6f2,body,1305,625,1539,835,,0002b663,カグヤ,24
0002b6f3,body,883,662,1151,832,,0002b044,地々井,24
0002b6f4,face,475,651,576,784,,0002b044,地々井,24
0002b6f5,body,1247,391,1551,576,,0002b044,地々井,24
0002b6f6,face,295,448,385,534,,0002b044,地々井,24
0002b6f7,body,122,116,369,328,,0002b048,お金,24
0002b6f8,face,205,679,295,763,,0002b663,カグヤ,24
0002b6f9,body,1360,243,1467,335,,0002b044,地々井,24
0002b6fa,body,699,628,770,787,,0002b048,お金,24
0002b6fb,text,325,358,417,429,まー心がけ次第じゃのー,,,24
0002b6fc,text,114,582,181,689,ダイヤでしょベンツでしょゴッホの絵‥,,,24
0002b6fd,text,314,588,416,716,私が望むものを持ってこれた者となら考えてもいいわ,,,24
0002b6fe,face,1376,256,1436,316,,0002b044,地々井,24
0002b6ff,text,123,821,211,908,さすがはええとこの御曹子ぞろいじゃ,,,24
0002b700,face,303,906,338,945,,0002b176,Other,24
0002b701,face,995,281,1079,356,,0002b663,カグヤ,24
0002b702,body,528,820,625,1079,,0002b663,カグヤ,24
0002b703,face,175,955,278,1078,,0002b044,地々井,24
0002b704,body,166,617,340,787,,0002b663,カグヤ,24
0002b705,text,907,860,1102,963,わははばーさんこまかいことをいうなじーさんこそ,,,24
0002b706,body,892,1004,1059,1084,,0002b048,お金,24
0002b707,text,901,125,975,233,最近の子供は成長がはやいのう,,,24
0002b708,face,473,521,531,569,,0002b176,Other,24
0002b709,frame,101,73,769,327,,,,24
0002b70a,text,641,367,754,476,おじいさんおばあさんカグヤさんと結婚させてください！,,,24
0002b70b,frame,1217,354,1552,579,,,,24
0002b70c,face,907,681,1117,833,,0002b044,地々井,24
0002b70d,face,1288,433,1477,577,,0002b044,地々井,24
0002b70e,text,1447,365,1538,453,なんじゃ決まっておったのかつまらん,,,24
0002b70f,frame,883,596,1237,833,,,,24
0002b710,body,346,919,389,975,,0002b176,Other,24
0002b711,text,1054,99,1194,224,おお‼ちょっと目をはなしたスキにもうこんなに大きくなっておる!,,,24
0002b712,text,1494,867,1538,907,ほらほら,,,24
0002b713,body,102,938,289,1076,,0002b044,地々井,24
0002b714,text,1349,120,1536,209,名前をつけてやらねばのうわしはオタケがいいと思うがの,,,24
0002b715,body,1048,985,1209,1088,,0002b044,地々井,24
0002b716,body,242,422,425,557,,0002b044,地々井,24
0002b717,body,644,501,681,562,,0002b176,Other,24
0002b718,body,381,110,748,329,,0002b044,地々井,24
0002b719,face,1070,994,1173,1084,,0002b044,地々井,24
0002b71a,face,571,514,616,579,,0002b176,Other,24
0002b71b,face,699,696,759,784,,0002b048,お金,24
0002b71c,text,119,360,178,431,そういうことですかな‥‥,,,24
0002b71d,text,1238,369,1264,400,ん,,,24
0002b71e,face,134,461,214,528,,0002b048,お金,24
0002b71f,frame,885,848,1551,1086,,,,24
