id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002c38a,frame,887,581,1173,836,,,,65
0002c38b,body,114,932,267,1066,0002b044,地々井,,65
0002c38c,text,909,598,975,707,,,ということはもう年の瀬ではないか,65
0002c38d,text,128,544,200,671,,,その積りに積もった成果がこれじゃ,65
0002c38e,body,1040,202,1193,321,0002b044,地々井,,65
0002c38f,body,135,251,352,442,0002b07f,鶴瑠,,65
0002c390,text,1234,872,1296,943,,,うーむなんとかせねば,65
0002c391,text,911,872,950,979,,,ほんとープレゼント？,65
0002c392,face,1014,221,1059,274,0002b07f,鶴瑠,,65
0002c393,text,582,771,595,832,,,えー,65
0002c394,frame,887,67,1243,322,,,,65
0002c395,text,658,767,762,931,,,町へ出てこのマッチを売って家計の足しにするのじゃ,65
0002c396,text,374,770,496,878,,,こんなタダで配ってるものお金出して買う人いないわよー,65
0002c397,face,1018,731,1122,820,0002b048,お金,,65
0002c398,body,1073,361,1323,563,0002b07f,鶴瑠,,65
0002c399,frame,887,856,1212,1072,,,,65
0002c39a,frame,516,757,769,1066,,,,65
0002c39b,face,358,564,539,738,0002b044,地々井,,65
0002c39c,text,1484,591,1537,718,,,どあつかましい‼,65
0002c39d,frame,1219,858,1552,1070,,,,65
0002c39e,face,209,314,347,433,0002b07f,鶴瑠,,65
0002c39f,face,1289,166,1429,315,0002b044,地々井,,65
0002c3a0,body,1069,998,1205,1073,0002b044,地々井,,65
0002c3a1,frame,99,60,350,505,,,,65
0002c3a2,text,124,764,269,891,,,おまえの作る服こそズリアナがなくなって以来さっぱり売れんではないか,65
0002c3a3,face,701,230,765,345,0002b044,地々井,,65
0002c3a4,frame,1181,583,1552,837,,,,65
0002c3a5,body,982,687,1165,838,0002b048,お金,,65
0002c3a6,frame,1251,69,1554,324,,,,65
0002c3a7,body,516,892,673,1066,0002b07f,鶴瑠,,65
0002c3a8,text,287,83,338,183,,,なにこれ～？,65
0002c3a9,face,375,968,431,1028,0002b07f,鶴瑠,,65
0002c3aa,text,120,77,156,129,,,マッチじゃ,65
0002c3ab,body,258,537,659,738,0002b044,地々井,,65
0002c3ac,face,1143,410,1254,499,0002b07f,鶴瑠,,65
0002c3ad,face,110,181,180,262,0002b044,地々井,,65
0002c3ae,face,567,939,644,1005,0002b07f,鶴瑠,,65
0002c3af,text,1418,80,1545,209,,,生活改善を目指してい日々強欲にいそしんでおるというのに,65
0002c3b0,frame,362,63,771,506,,,,65
0002c3b1,body,360,926,496,1066,0002b07f,鶴瑠,,65
0002c3b2,body,1237,738,1369,836,0002b07f,鶴瑠,,65
0002c3b3,text,916,353,1030,482,,,そしてあたしにとっておじいさんとおばあさんは親も同然,65
0002c3b4,text,606,530,757,676,,,わしはサ店やなんかにいくたびにレジ横のマッチを根こそぎ持って帰っていたのじゃ,65
0002c3b5,body,105,166,212,340,0002b044,地々井,,65
0002c3b6,body,1400,979,1540,1073,0002b048,お金,,65
0002c3b7,text,1121,88,1237,161,,,きっとまだまだ強欲が足りんのじゃ,65
0002c3b8,body,643,168,771,477,0002b044,地々井,,65
0002c3b9,text,1243,592,1331,700,,,わしにとっておまえはただの居候じゃ‼,65
0002c3ba,text,1194,715,1235,786,,,あれ～,65
0002c3bb,face,1427,1006,1489,1064,0002b048,お金,,65
0002c3bc,body,1255,139,1495,321,0002b044,地々井,,65
0002c3bd,body,887,938,1040,1072,0002b07f,鶴瑠,,65
0002c3be,text,1083,870,1203,962,,,そうじゃ鶴瑠よいいものをやる来るがよい,65
0002c3bf,text,905,83,944,173,,,おじいさんてばー,65
0002c3c0,frame,101,754,508,1066,,,,65
0002c3c1,body,917,185,1095,321,0002b07f,鶴瑠,,65
0002c3c2,text,1121,595,1159,683,,,クリスマスか‥‥,65
0002c3c3,text,1328,357,1537,452,,,今日はクリスマスイブよークリスマスといえば親が子供にプレゼントする日,65
0002c3c4,face,1126,226,1188,313,0002b044,地々井,,65
0002c3c5,face,1272,987,1326,1064,0002b044,地々井,,65
0002c3c6,body,1361,729,1510,837,0002b044,地々井,,65
0002c3c7,body,1226,976,1337,1074,0002b044,地々井,,65
0002c3c8,frame,887,340,1553,563,,,,65
0002c3c9,face,188,941,250,1032,0002b044,地々井,,65
0002c3ca,frame,101,520,767,738,,,,65
0002c3cb,face,951,991,1007,1066,0002b07f,鶴瑠,,65
0002c3cc,text,1428,864,1545,991,,,えらいことじゃこのままでは人並みの正月を迎えることはできんぞ,65
0002c3cd,face,1111,1010,1177,1070,0002b044,地々井,,65
