id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002b8c9,text,1139,849,1275,934,うっかり暗示にかかってしもうたわ‼,,,30
0002b8ca,body,954,390,1077,579,,0002b07f,鶴瑠,30
0002b8cb,body,982,666,1139,821,,0002b07f,鶴瑠,30
0002b8cc,body,1418,715,1502,778,,0002b786,一寸法師,30
0002b8cd,text,1104,362,1203,454,つ‥‥次は自分を大きくしてくれ‼,,,30
0002b8ce,frame,84,877,443,1078,,,,30
0002b8cf,text,1077,916,1131,983,あれー,,,30
0002b8d0,face,304,938,433,1080,,0002b044,地々井,30
0002b8d1,face,1375,484,1427,529,,0002b07f,鶴瑠,30
0002b8d2,text,1487,644,1513,690,あれ,,,30
0002b8d3,body,1191,686,1333,819,,0002b07f,鶴瑠,30
0002b8d4,body,453,855,659,1072,,0002b044,地々井,30
0002b8d5,face,1129,516,1174,564,,0002b786,一寸法師,30
0002b8d6,frame,1209,75,1570,323,,,,30
0002b8d7,face,997,425,1051,473,,0002b07f,鶴瑠,30
0002b8d8,text,1014,350,1030,395,オッケー,,,30
0002b8d9,body,1271,459,1447,573,,0002b07f,鶴瑠,30
0002b8da,body,1410,427,1565,565,,0002b044,地々井,30
0002b8db,face,1403,429,1455,474,,0002b048,お金,30
0002b8dc,body,550,395,720,560,,0002b048,お金,30
0002b8dd,text,1070,191,1079,228,‥‥,,,30
0002b8de,face,1290,131,1393,226,,0002b07f,鶴瑠,30
0002b8df,frame,904,338,1222,578,,,,30
0002b8e0,frame,904,841,1572,1083,,,,30
0002b8e1,text,1323,352,1368,438,いい子じゃいい子じゃ,,,30
0002b8e2,face,1033,707,1108,774,,0002b07f,鶴瑠,30
0002b8e3,text,472,801,509,862,う～,,,30
0002b8e4,face,226,737,351,859,,0002b044,地々井,30
0002b8e5,body,1378,395,1483,556,,0002b048,お金,30
0002b8e6,text,1249,412,1286,507,あ～んうれし～,,,30
0002b8e7,text,1492,357,1560,425,おおかわいい鶴瑠や,,,30
0002b8e8,body,1301,863,1545,1084,,0002b044,地々井,30
0002b8e9,face,1361,876,1477,999,,0002b044,地々井,30
0002b8ea,body,1078,206,1198,320,,0002b048,お金,30
0002b8eb,text,1216,617,1255,705,きかないのかしら？,,,30
0002b8ec,body,299,910,443,1079,,0002b044,地々井,30
0002b8ed,body,641,902,749,1052,,0002b048,お金,30
0002b8ee,face,1100,243,1175,306,,0002b048,お金,30
0002b8ef,face,338,301,499,485,,0002b044,地々井,30
0002b8f0,face,1438,728,1479,756,,0002b786,一寸法師,30
0002b8f1,frame,904,77,1197,323,,,,30
0002b8f2,face,1243,739,1304,814,,0002b07f,鶴瑠,30
0002b8f3,body,1070,970,1315,1080,,0002b07f,鶴瑠,30
0002b8f4,frame,1230,340,1572,582,,,,30
0002b8f5,frame,84,41,749,587,,,,30
0002b8f6,face,954,204,1047,312,,0002b044,地々井,30
0002b8f7,frame,904,602,1182,821,,,,30
0002b8f8,body,90,752,208,859,,0002b048,お金,30
0002b8f9,text,941,617,974,687,てことは‥‥,,,30
0002b8fa,text,922,353,975,461,一寸法師大きくなーれ,,,30
0002b8fb,face,590,425,670,500,,0002b048,お金,30
0002b8fc,frame,453,589,752,1074,,,,30
0002b8fd,frame,84,589,443,858,,,,30
0002b8fe,text,1493,854,1564,961,ニセモノではないか！,,,30
0002b8ff,face,109,782,176,830,,0002b048,お金,30
0002b900,body,916,187,1092,322,,0002b044,地々井,30
0002b901,text,1222,101,1279,165,優しくなーれ,,,30
0002b902,text,1517,95,1556,185,おじいさんおばあさん,,,30
0002b903,body,903,786,940,819,,0002b048,お金,30
0002b904,body,1112,493,1219,579,,0002b786,一寸法師,30
0002b905,face,1450,450,1498,523,,0002b044,地々井,30
0002b906,body,933,780,991,817,,0002b044,地々井,30
0002b907,text,404,892,426,935,むっ,,,30
0002b908,frame,1194,602,1572,821,,,,30
0002b909,body,1230,80,1505,322,,0002b07f,鶴瑠,30
0002b90a,face,667,942,749,1009,,0002b048,お金,30
0002b90b,text,250,594,445,738,だーっ暑い‼なんと寝苦しいのじゃ‼,,,30
0002b90c,body,321,273,557,567,,0002b044,地々井,30
0002b90d,text,99,622,167,714,熱帯夜続きじゃからのー,,,30
0002b90e,body,171,728,416,861,,0002b044,地々井,30
0002b90f,face,503,874,611,982,,0002b044,地々井,30
0002b910,body,954,1011,1004,1071,,0002b786,一寸法師,30
0002b911,text,1157,604,1166,649,‥‥,,,30
0002b912,body,94,916,202,1056,,0002b07f,鶴瑠,30
0002b913,text,950,876,1016,983,‥この鬼もザコ鬼だったか,,,30
