id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002c2e5,body,616,313,670,339,0002c2b5,カニ,,63
0002c2e6,face,1100,878,1163,941,0002baa9,坊主,,63
0002c2e7,body,1149,987,1244,1062,0002b287,ポチ,,63
0002c2e8,body,1322,805,1552,1069,0002b07f,鶴瑠,,63
0002c2e9,text,903,749,938,824,,,そうかなー,63
0002c2ea,body,220,209,293,340,0002b07f,鶴瑠,,63
0002c2eb,face,1350,317,1423,371,0002b4a0,桃太郎,,63
0002c2ec,text,622,81,766,172,,,わたしが屋根の上で待ちぶせてじじいが出てきたらドスーンだ,63
0002c2ed,text,1227,751,1291,876,,,そんなこっちゃつけあがらせるばっかりやで！,63
0002c2ee,face,1258,902,1303,948,0002b0c4,地蔵,,63
0002c2ef,face,1144,587,1202,652,0002becc,渚,,63
0002c2f0,face,1279,221,1354,290,0002baa9,坊主,,63
0002c2f1,face,1457,253,1520,309,0002b0c4,地蔵,,63
0002c2f2,body,554,416,773,583,0002b044,地々井,,63
0002c2f3,body,1219,589,1414,722,0002baa9,坊主,,63
0002c2f4,face,109,236,161,341,0002baa9,坊主,,63
0002c2f5,face,357,70,403,107,0002bdca,しあわせの王子,,63
0002c2f6,face,1219,961,1292,1007,0002b4a0,桃太郎,,63
0002c2f7,body,1337,292,1462,440,0002b4a0,桃太郎,,63
0002c2f8,face,533,101,596,161,0002bdca,しあわせの王子,,63
0002c2f9,face,1027,869,1073,902,0002becc,渚,,63
0002c2fa,body,515,72,652,272,0002bdca,しあわせの王子,,63
0002c2fb,body,227,532,262,580,0002b4a0,桃太郎,,63
0002c2fc,text,702,901,750,985,,,やっぱりだめー,63
0002c2fd,frame,474,359,773,582,,,,63
0002c2fe,face,1129,99,1200,155,0002bdca,しあわせの王子,,63
0002c2ff,text,1031,749,1139,857,,,一度こらしめてやるのがじじいのためでもある,63
0002c300,frame,1219,505,1558,721,,,,63
0002c301,face,242,240,283,270,0002b07f,鶴瑠,,63
0002c302,body,1232,191,1421,420,0002baa9,坊主,,63
0002c303,body,727,240,773,339,0002b07f,鶴瑠,,63
0002c304,frame,105,357,468,582,,,,63
0002c305,text,1521,752,1539,823,,,えー,63
0002c306,face,1463,645,1541,714,0002b0c4,地蔵,,63
0002c307,frame,1313,740,1557,1066,,,,63
0002c308,text,414,370,451,444,,,なんじゃいったい,63
0002c309,frame,887,62,1557,486,,,,63
0002c30a,text,1224,512,1320,633,,,わしらはみなじじばばに恨みのある者じゃ,63
0002c30b,frame,430,888,772,1071,,,,63
0002c30c,body,1093,67,1230,282,0002bdca,しあわせの王子,,63
0002c30d,frame,425,602,771,871,,,,63
0002c30e,body,1254,886,1300,1045,0002b0c4,地蔵,,63
0002c30f,body,580,998,775,1073,0002b044,地々井,,63
0002c310,body,436,262,503,337,0002b0c4,地蔵,,63
0002c311,text,894,512,1012,621,,,そういや鶴瑠のねーちゃんが一番恨んどるはずやで,63
0002c312,face,366,510,429,573,0002b044,地々井,,63
0002c313,frame,430,67,771,341,,,,63
0002c314,body,1200,940,1301,1054,0002b4a0,桃太郎,,63
0002c315,text,122,79,212,168,,,けどられぬようにじじいを呼ぷのじゃ,63
