id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002bc34,text,110,847,225,999,おばあさんの妹なのになんでおじいさんにそっくりなのー,,,41
0002bc35,frame,1222,77,1557,314,,,,41
0002bc36,face,458,226,514,301,,0002b044,地々井,41
0002bc37,text,723,850,747,940,ふーん,,,41
0002bc38,face,241,405,299,457,,0002b07f,鶴瑠,41
0002bc39,frame,1203,333,1553,571,,,,41
0002bc3a,text,1239,89,1302,178,おおこれはありがたい,,,41
0002bc3b,text,662,339,746,465,そ‥‥それはカゼをひいてノドをやられているからじゃよ,,,41
0002bc3c,body,220,348,364,539,,0002b07f,鶴瑠,41
0002bc3d,frame,1256,803,1553,1079,,,,41
0002bc3e,text,1140,905,1183,1009,お銀おばあさ～ん,,,41
0002bc3f,text,115,335,140,419,おお‼,,,41
0002bc40,body,92,593,322,818,,0002b044,地々井,41
0002bc41,frame,883,803,1248,1077,,,,41
0002bc42,body,886,936,1143,1078,,0002b044,地々井,41
0002bc43,body,274,146,411,305,,0002b07f,鶴瑠,41
0002bc44,frame,883,75,1212,315,,,,41
0002bc45,text,896,810,1038,940,やっときたかあいてるからはいっておいで～,,,41
0002bc46,body,659,940,766,1075,,0002b07f,鶴瑠,41
0002bc47,text,1141,348,1179,400,これでよし,,,41
0002bc48,text,1215,345,1288,434,しばらく押入れで眠っておれ,,,41
0002bc49,text,689,84,752,175,み‥‥道に迷って‥‥,,,41
0002bc4a,frame,95,581,413,816,,,,41
0002bc4b,body,443,626,598,778,,0002b044,地々井,41
0002bc4c,text,468,340,481,375,そう,,,41
0002bc4d,face,973,157,1126,307,,0002b284,お銀,41
0002bc4e,body,430,206,531,303,,0002b044,地々井,41
0002bc4f,face,100,459,167,556,,0002b044,地々井,41
0002bc50,text,381,82,396,117,あら,,,41
0002bc51,face,1410,906,1481,986,,0002b044,地々井,41
0002bc52,text,449,846,522,950,オ‥‥オハギじゃオハギじゃ,,,41
0002bc53,body,1386,174,1554,316,,0002b044,地々井,41
0002bc54,face,913,955,1059,1077,,0002b044,地々井,41
0002bc55,body,556,80,711,217,,0002b07f,鶴瑠,41
0002bc56,face,487,397,543,451,,0002b07f,鶴瑠,41
0002bc57,body,1360,455,1553,569,,0002b044,地々井,41
0002bc58,face,610,140,673,201,,0002b07f,鶴瑠,41
0002bc59,frame,449,327,763,564,,,,41
0002bc5a,body,980,401,1160,543,,0002b044,地々井,41
0002bc5b,text,440,83,479,174,わかっとるわかっとる,,,41
0002bc5c,text,1445,85,1539,177,よく効くと評判の薬を持ってきたぞい,,,41
0002bc5d,face,524,938,608,1037,,0002b044,地々井,41
0002bc5e,body,905,102,1212,312,,0002b284,お銀,41
0002bc5f,text,189,77,263,187,おばあさんの声って男みたい,,,41
0002bc60,text,336,336,426,481,ほーらお金おばあさんのつくったオハギですよー,,,41
0002bc61,body,1290,431,1442,549,,0002b284,お銀,41
0002bc62,body,464,904,663,1065,,0002b044,地々井,41
0002bc63,face,682,994,747,1072,,0002b07f,鶴瑠,41
0002bc64,text,676,596,749,687,おばあさんなんか顔も男みたい,,,41
0002bc65,frame,423,581,762,819,,,,41
0002bc66,body,1390,889,1510,997,,0002b044,地々井,41
0002bc67,body,1256,157,1379,292,,0002b284,お銀,41
0002bc68,face,1018,420,1104,519,,0002b044,地々井,41
0002bc69,body,494,431,631,562,,0002b044,地々井,41
0002bc6a,text,900,87,939,209,くかー,,,41
0002bc6b,body,458,350,561,552,,0002b07f,鶴瑠,41
0002bc6c,body,177,891,426,1075,,0002b07f,鶴瑠,41
0002bc6d,face,280,955,379,1031,,0002b07f,鶴瑠,41
0002bc6e,frame,421,67,763,305,,,,41
0002bc6f,text,1265,817,1365,1048,あのバカめとことん道に迷っておるな腹が減って死にそうじゃ,,,41
0002bc70,frame,438,839,763,1074,,,,41
0002bc71,text,1472,343,1544,431,たしかによく効く睡眠薬じゃ,,,41
0002bc72,face,1431,191,1492,279,,0002b044,地々井,41
0002bc73,text,1506,812,1534,901,遅い‼,,,41
0002bc74,frame,885,589,1555,784,,,,41
0002bc75,text,279,591,405,737,歳をとると男も女もだんだん見分けがつかなくなるものじゃ,,,41
0002bc76,text,905,346,951,472,あとは鶴瑠を待つばかりじゃ,,,41
0002bc77,body,94,435,216,560,,0002b044,地々井,41
0002bc78,body,644,690,762,819,,0002b07f,鶴瑠,41
0002bc79,frame,93,67,409,304,,,,41
0002bc7a,face,109,655,257,775,,0002b044,地々井,41
0002bc7b,text,395,851,411,924,あれー,,,41
0002bc7c,face,485,660,565,721,,0002b044,地々井,41
0002bc7d,frame,97,327,441,564,,,,41
0002bc7e,face,1290,193,1350,241,,0002b284,お銀,41
0002bc7f,frame,95,837,430,1075,,,,41
0002bc80,face,1431,461,1506,568,,0002b044,地々井,41
0002bc81,frame,885,331,1193,573,,,,41
0002bc82,face,669,735,719,811,,0002b07f,鶴瑠,41
0002bc83,face,301,215,346,297,,0002b07f,鶴瑠,41
0002bc84,face,1318,452,1411,545,,0002b284,お銀,41
