id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002b040,text,898,681,1065,820,そもそも「むかしむかし」ではない今を生きるナウいじじいの物語じゃ,,,2
0002b041,frame,99,44,767,588,,,,2
0002b042,frame,472,589,767,1078,,,,2
0002b043,body,894,916,1085,1083,,0002b044,地々井,2
0002b045,body,291,290,514,569,,0002b044,地々井,2
0002b046,body,1102,788,1252,1000,,0002b044,地々井,2
0002b047,body,383,994,463,1078,,0002b048,お金,2
0002b049,text,409,602,456,672,よく降るのう,,,2
0002b04a,text,1129,677,1190,748,なげかわしいことじゃ,,,2
0002b04b,face,517,363,614,462,,0002b048,お金,2
0002b04c,text,122,869,161,957,なんじゃだしぬけに,,,2
0002b04d,text,1480,96,1526,226,むかしむかしあるところに,,,2
0002b04e,body,100,983,208,1075,,0002b044,地々井,2
0002b04f,body,1052,420,1534,641,,0002b044,地々井,2
0002b050,frame,101,587,462,841,,,,2
0002b051,frame,887,420,1552,641,,,,2
0002b052,text,911,100,1020,231,強欲なおじいさんとおばあさんがおりました,,,2
0002b053,face,160,728,197,789,,0002b044,地々井,2
0002b054,face,158,996,210,1074,,0002b044,地々井,2
0002b055,face,1408,863,1449,936,,0002b048,お金,2
0002b056,face,1172,805,1230,904,,0002b044,地々井,2
0002b057,face,344,715,398,754,,0002b048,お金,2
0002b058,body,122,717,210,835,,0002b044,地々井,2
0002b059,frame,99,858,462,1077,,,,2
0002b05a,body,470,311,625,570,,0002b048,お金,2
0002b05b,frame,889,661,1086,1081,,,,2
0002b05c,frame,887,92,1550,414,,,,2
0002b05d,body,943,504,1091,641,,0002b048,お金,2
0002b05e,face,975,540,1059,609,,0002b048,お金,2
0002b05f,body,327,690,413,791,,0002b048,お金,2
0002b060,text,1449,428,1536,514,誰が強欲じゃと!？,,,2
0002b061,frame,1090,640,1573,1081,,,,2
0002b062,face,943,940,1050,1056,,0002b044,地々井,2
0002b063,text,278,869,453,996,ながいこと誰も訪ねてこんじいさん善行のひとつもしとかんかったのか？,,,2
0002b064,body,1384,818,1530,1028,,0002b048,お金,2
0002b065,text,901,432,964,516,人聞きの悪い！,,,2
0002b066,text,1476,680,1544,807,とかく年寄りは誤解されがちじゃからのー,,,2
0002b067,face,381,1021,426,1075,,0002b048,お金,2
0002b068,face,1176,452,1380,634,,0002b044,地々井,2
0002b069,text,115,604,182,694,今年は記録的寒波だそうじゃ,,,2
0002b06a,face,325,317,452,470,,0002b044,地々井,2
