id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002b196,body,515,910,759,1079,0002b044,地々井,,7
0002b197,text,469,583,535,682,,,千年キーック,7
0002b198,frame,1237,75,1560,573,,,,7
0002b199,face,1408,232,1469,297,0002b044,地々井,,7
0002b19a,body,90,963,289,1077,0002b07f,鶴瑠,,7
0002b19b,frame,87,570,441,824,,,,7
0002b19c,face,453,238,522,343,0002b044,地々井,,7
0002b19d,body,419,209,522,344,0002b044,地々井,,7
0002b19e,text,1529,846,1546,952,,,‥‥だめじゃ,7
0002b19f,text,1500,83,1551,216,,,うおう,7
0002b1a0,face,627,245,672,286,0002b07f,鶴瑠,,7
0002b1a1,face,904,179,967,270,0002b048,お金,,7
0002b1a2,text,1509,599,1548,689,,,‥‥なんでわしが,7
0002b1a3,face,1129,191,1220,299,0002b044,地々井,,7
0002b1a4,text,436,83,544,211,,,おう鶴よ畑を踏み荒す悪い亀を退治するのじゃ,7
0002b1a5,frame,419,363,756,552,,,,7
0002b1a6,text,458,844,512,996,,,このじじいが助太刀いたす‼,7
0002b1a7,face,1099,645,1185,731,0002b044,地々井,,7
0002b1a8,body,1245,420,1535,560,0002b1a9,亀,,7
0002b1aa,frame,419,71,756,345,,,,7
0002b1ab,text,1226,594,1241,637,,,‥‥,7
0002b1ac,body,1207,1004,1308,1064,0002b1a9,亀,,7
0002b1ad,frame,444,837,758,1077,,,,7
0002b1ae,body,1365,217,1513,354,0002b044,地々井,,7
0002b1af,face,273,159,323,215,0002b044,地々井,,7
0002b1b0,face,1309,232,1367,288,0002b048,お金,,7
0002b1b1,text,1169,324,1214,414,,,わしの勝ちじゃ‼,7
0002b1b2,text,433,372,533,480,,,亀をやっつけたらええ名をつけてやる,7
0002b1b3,text,410,848,425,891,,,‥‥,7
0002b1b4,text,252,848,303,937,,,亀のほうが強かったか,7
0002b1b5,body,1007,352,1166,489,0002b044,地々井,,7
0002b1b6,body,338,578,424,686,0002b07f,鶴瑠,,7
0002b1b7,text,1140,853,1154,923,,,そうじゃ,7
0002b1b8,text,1403,86,1455,185,,,見ろばーさん！,7
0002b1b9,body,1042,623,1246,810,0002b044,地々井,,7
0002b1ba,frame,400,568,754,823,,,,7
0002b1bb,frame,1264,587,1565,825,,,,7
0002b1bc,text,701,85,738,177,,,なーに？おじいさん,7
0002b1bd,body,319,891,431,1033,0002b044,地々井,,7
0002b1be,body,1346,966,1531,1076,0002b044,地々井,,7
0002b1bf,body,1264,621,1551,825,0002b1a9,亀,,7
0002b1c0,body,408,717,635,820,0002b1a9,亀,,7
0002b1c1,text,1264,852,1382,979,,,いじめられているところを助けてやらんと連れてってくれんらしい,7
0002b1c2,body,244,146,358,268,0002b044,地々井,,7
0002b1c3,text,104,76,177,177,,,なにやらめでたい戦いじゃの,7
0002b1c4,body,1508,1000,1562,1076,0002b048,お金,,7
0002b1c5,frame,1181,841,1565,1079,,,,7
0002b1c6,text,674,371,741,470,,,ねー私に名前くらいつけてよ,7
0002b1c7,face,507,491,565,547,0002b044,地々井,,7
0002b1c8,text,958,78,1219,194,,,ジャンケンポンあいこでしょあいこでしょ,7
0002b1c9,body,503,566,754,800,0002b07f,鶴瑠,,7
0002b1ca,frame,896,843,1172,1080,,,,7
0002b1cb,face,963,927,1100,1077,0002b044,地々井,,7
0002b1cc,face,188,155,236,201,0002b048,お金,,7
0002b1cd,text,1278,603,1317,657,,,あんただれ,7
0002b1ce,text,99,590,184,675,,,万年頭突き,7
0002b1cf,body,622,407,755,551,0002b07f,鶴瑠,,7
0002b1d0,body,137,412,369,547,0002b1a9,亀,,7
0002b1d1,text,913,861,966,931,,,鶴よ出番じゃ,7
0002b1d2,face,644,469,704,551,0002b07f,鶴瑠,,7
0002b1d3,body,89,681,310,823,0002b1a9,亀,,7
0002b1d4,frame,893,587,1256,825,,,,7
0002b1d5,frame,87,839,435,1077,,,,7
0002b1d6,text,1253,78,1309,177,,,おお！亀じゃ！,7
0002b1d7,text,104,857,148,946,,,おじいさん助けて,7
0002b1d8,face,535,931,662,1077,0002b044,地々井,,7
0002b1d9,body,242,251,409,465,0002b07f,鶴瑠,,7
0002b1da,face,1416,993,1502,1077,0002b044,地々井,,7
0002b1db,text,685,854,744,967,,,おお亀殿あぶない‼,7
0002b1dc,body,603,213,734,344,0002b07f,鶴瑠,,7
0002b1dd,frame,896,71,1229,296,,,,7
0002b1de,face,212,996,245,1042,0002b07f,鶴瑠,,7
0002b1df,body,892,149,1044,299,0002b048,お金,,7
0002b1e0,body,162,138,255,258,0002b048,お金,,7
0002b1e1,text,908,333,1010,405,,,ほれ亀竜官城へ連れていけ‼,7
0002b1e2,body,1262,209,1393,342,0002b048,お金,,7
0002b1e3,face,1031,371,1098,446,0002b044,地々井,,7
0002b1e4,text,946,604,961,656,,,おりて,7
0002b1e5,body,472,472,607,550,0002b044,地々井,,7
0002b1e6,text,330,79,397,153,,,ほーれがんばれ鶴亀,7
0002b1e7,body,935,461,1150,569,0002b1a9,亀,,7
0002b1e8,face,342,910,398,973,0002b044,地々井,,7
0002b1e9,body,900,904,1155,1078,0002b044,地々井,,7
0002b1ea,frame,87,71,409,550,,,,7
0002b1eb,body,963,711,1238,823,0002b1a9,亀,,7
0002b1ec,frame,895,314,1228,571,,,,7
0002b1ed,face,1525,1023,1564,1079,0002b048,お金,,7
0002b1ee,body,1059,153,1229,301,0002b044,地々井,,7
