id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002c10f,text,107,338,215,454,あーっありったけの肉を‼,,,57
0002c110,body,1234,448,1324,586,,0002c0ce,吉村のばーさん,57
0002c111,body,1048,931,1170,1071,,0002c0f0,ウサ衛門,57
0002c112,text,1072,846,1162,922,な吉村のじーさん,,,57
0002c113,text,1252,82,1322,211,遠慮せずにどんどんやってくだされ,,,57
0002c114,body,100,963,227,1070,,0002c0bf,吉村のじーさん,57
0002c115,text,1490,613,1551,685,ん？なんだおめえは,,,57
0002c116,text,1453,78,1545,216,ナベか！しかも　なかなかいい肉を使っておるのう‼,,,57
0002c117,face,120,993,172,1066,,0002c0bf,吉村のじーさん,57
0002c118,face,710,465,766,555,,0002b048,お金,57
0002c119,frame,97,62,375,317,,,,57
0002c11a,body,671,440,766,578,,0002b048,お金,57
0002c11b,body,892,732,957,820,,0002b048,お金,57
0002c11c,face,956,264,1006,312,,0002c0bf,吉村のじーさん,57
0002c11d,body,892,469,1100,587,,0002c0bf,吉村のじーさん,57
0002c11e,body,609,84,766,281,,0002c0f0,ウサ衛門,57
0002c11f,body,892,221,944,324,,0002c0ce,吉村のばーさん,57
0002c120,face,732,236,762,303,,0002b07f,鶴瑠,57
0002c121,body,468,337,706,569,,0002c0f0,ウサ衛門,57
0002c122,face,909,1028,952,1073,,0002c0ce,吉村のばーさん,57
0002c123,body,1198,732,1310,818,,0002c0bf,吉村のじーさん,57
0002c124,body,524,596,762,815,,0002c0f0,ウサ衛門,57
0002c125,face,391,255,439,315,,0002c0bf,吉村のじーさん,57
0002c126,text,982,358,1092,430,よう‼また来てやったぜじーさんばーさん,,,57
0002c127,text,112,605,160,697,よこせこらー,,,57
0002c128,face,1104,215,1220,322,,0002b044,地々井,57
0002c129,face,1485,493,1526,569,,0002b048,お金,57
0002c12a,body,1442,455,1560,586,,0002b048,お金,57
0002c12b,body,440,104,601,286,,0002b044,地々井,57
0002c12c,text,917,614,1035,705,わしは地々井のじじいじゃおぬしこそ何者じゃ!?,,,57
0002c12d,frame,896,837,1170,1074,,,,57
0002c12e,body,205,602,430,812,,0002c0f0,ウサ衛門,57
0002c12f,body,928,243,1035,321,,0002c0bf,吉村のじーさん,57
0002c130,body,1138,733,1211,819,,0002c0ce,吉村のばーさん,57
0002c131,text,1180,847,1335,973,老夫婦だけの暮らしはさみしかろうとこうして時々訪ねてきてやってるのよ,,,57
0002c132,text,104,907,142,960,ああそんな,,,57
0002c133,text,715,844,754,904,う,,,57
0002c134,body,916,713,1086,820,,0002b044,地々井,57
0002c135,frame,440,833,767,1068,,,,57
0002c136,face,1446,332,1541,435,,0002b044,地々井,57
0002c137,body,962,989,1110,1073,,0002c0bf,吉村のじーさん,57
0002c138,face,449,959,503,1039,,0002b044,地々井,57
0002c139,face,117,655,225,780,,0002b044,地々井,57
0002c13a,frame,97,596,458,814,,,,57
0002c13b,face,477,123,574,224,,0002b044,地々井,57
0002c13c,face,1264,348,1337,415,,0002c0bf,吉村のじーさん,57
0002c13d,text,374,847,420,937,じゃーなまた来るぜ,,,57
0002c13e,face,898,264,929,305,,0002c0ce,吉村のばーさん,57
0002c13f,face,901,512,1017,585,,0002c0bf,吉村のじーさん,57
0002c140,text,665,63,693,104,どっこいしょ,,,57
0002c141,frame,95,829,428,1066,,,,57
0002c142,text,904,406,948,467,ぎく,,,57
0002c143,text,112,74,164,183,葉っぱばかり食っとれ,,,57
0002c144,frame,1236,67,1559,582,,,,57
0002c145,body,438,946,524,1068,,0002b044,地々井,57
0002c146,frame,895,342,1226,586,,,,57
0002c147,frame,1181,835,1561,1070,,,,57
0002c148,text,908,77,999,167,‥‥じつはおりいって頼みたいことが‥‥,,,57
0002c149,frame,895,604,1560,820,,,,57
0002c14a,face,1003,1013,1068,1071,,0002c0bf,吉村のじーさん,57
0002c14b,text,397,74,466,221,こりゃ招待されたのはわしらだけじゃぞ,,,57
0002c14c,text,487,844,529,931,いてて腹こわした,,,57
0002c14d,frame,464,598,765,814,,,,57
0002c14e,face,1256,487,1295,550,,0002c0ce,吉村のばーさん,57
0002c14f,body,727,213,764,316,,0002b07f,鶴瑠,57
0002c150,face,894,754,933,797,,0002b048,お金,57
0002c151,body,115,138,375,314,,0002b044,地々井,57
0002c152,text,279,73,364,164,ふんまあよいしょせんはウサギじゃ,,,57
0002c153,body,1356,609,1562,819,,0002c0f0,ウサ衛門,57
0002c154,text,166,843,252,933,この米俵はみやげにもらっていくぜ,,,57
0002c155,body,94,621,279,814,,0002b044,地々井,57
0002c156,body,177,347,344,553,,0002b044,地々井,57
0002c157,body,383,223,444,315,,0002c0bf,吉村のじーさん,57
0002c158,body,1204,837,1562,1073,,0002c0f0,ウサ衛門,57
0002c159,body,263,955,383,1069,,0002c0f0,ウサ衛門,57
