id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002b22c,text,1091,97,1100,140,‥‥,,,9
0002b22d,text,449,594,747,744,わた～しによく似合うふ・くふく～はないかしら～,,,9
0002b22e,text,328,857,395,946,はーいおじいさん何か御用？,,,9
0002b22f,text,348,79,525,227,あるじーさんが，かわいがっとった犬のポチが死んでその亡骸を焼いた灰をまくと枯木に花が咲いたという,,,9
0002b230,text,1235,594,1353,702,わしが生まれたときから老木じゃったからのう‥‥,,,9
0002b231,text,478,369,497,409,ふむ,,,9
0002b232,face,105,972,180,1077,,0002b044,地々井,9
0002b233,body,1388,671,1547,806,,0002b048,お金,9
0002b234,text,919,605,1064,714,おお桜よお願いじゃもう一度花を咲かせてくれわしは‥…わしは‥‥,,,9
0002b235,frame,434,342,757,571,,,,9
0002b236,text,1440,842,1554,935,花見がしとうてたまらんのじゃー‼,,,9
0002b237,face,1414,938,1494,1024,,0002b044,地々井,9
0002b238,body,511,196,691,327,,0002b048,お金,9
0002b239,face,1204,1025,1260,1062,,0002b048,お金,9
0002b23a,face,547,236,610,309,,0002b048,お金,9
0002b23b,face,1136,163,1250,273,,0002b044,地々井,9
0002b23c,body,1373,923,1553,1076,,0002b044,地々井,9
0002b23d,face,1089,459,1130,504,,0002b048,お金,9
0002b23e,text,106,854,158,917,おう鶴瑠や,,,9
0002b23f,body,1059,989,1179,1079,,0002b048,お金,9
0002b240,text,1201,307,1263,430,こっ‥‥これは　なんとしたことじゃっ,,,9
0002b241,face,1089,1008,1150,1073,,0002b048,お金,9
0002b242,body,194,634,381,821,,0002b07f,鶴瑠,9
0002b243,body,261,963,358,1077,,0002b07f,鶴瑠,9
0002b244,text,965,303,1072,431,毎年満開の花を咲かせておった老木が‥‥,,,9
0002b245,face,1131,722,1192,793,,0002b044,地々井,9
0002b246,frame,91,69,756,328,,,,9
0002b247,body,907,974,1042,1077,,0002b044,地々井,9
0002b248,face,1172,480,1222,541,,0002b044,地々井,9
0002b249,body,1089,138,1278,273,,0002b044,地々井,9
0002b24a,text,1221,836,1288,914,じーさん乱暴はいかん,,,9
0002b24b,body,1202,996,1288,1076,,0002b048,お金,9
0002b24c,frame,1285,75,1565,569,,,,9
0002b24d,frame,91,839,405,1077,,,,9
0002b24e,body,166,202,336,327,,0002b044,地々井,9
0002b24f,body,1069,444,1144,551,,0002b048,お金,9
0002b250,frame,413,587,759,1078,,,,9
0002b251,face,1388,718,1446,804,,0002b048,お金,9
0002b252,body,901,138,1090,271,,0002b048,お金,9
0002b253,text,1477,606,1548,715,ついに寿命がつきたのかもしれんのう,,,9
0002b254,face,464,476,546,568,,0002b044,地々井,9
0002b255,body,624,461,759,571,,0002b048,お金,9
0002b256,frame,89,342,426,571,,,,9
0002b257,frame,91,587,405,824,,,,9
0002b258,face,935,994,1002,1070,,0002b044,地々井,9
0002b259,frame,898,71,1278,273,,,,9
0002b25a,frame,896,585,1564,808,,,,9
0002b25b,text,1060,834,1183,925,どうじゃ？村長さんの庭の桜で花見させてもろうては,,,9
0002b25c,text,915,841,1012,931,わしは人に顛を下げるのは嫌いじゃ！,,,9
0002b25d,body,1138,467,1256,568,,0002b044,地々井,9
0002b25e,body,1087,690,1244,806,,0002b044,地々井,9
0002b25f,frame,896,287,1276,571,,,,9
0002b260,frame,1203,820,1562,1079,,,,9
0002b261,text,116,84,183,214,じゃがうちでは犬など飼っとらんぞ,,,9
0002b262,text,647,86,743,197,そうじゃじいさんこういう話を知っとるか？,,,9
0002b263,text,657,355,747,426,そういや鶴しかおらんかったな,,,9
0002b264,body,443,457,591,571,,0002b044,地々井,9
0002b265,body,92,951,183,1076,,0002b044,地々井,9
0002b266,body,438,850,650,1030,,0002b07f,鶴瑠,9
0002b267,text,304,598,405,699,羽～のように軽い‥‥,,,9
0002b268,face,635,486,689,561,,0002b048,お金,9
0002b269,face,197,224,294,323,,0002b044,地々井,9
0002b26a,face,274,985,315,1016,,0002b07f,鶴瑠,9
0002b26b,frame,896,822,1191,1079,,,,9
0002b26c,text,201,606,217,645,あら,,,9
0002b26d,face,937,189,1042,267,,0002b048,お金,9
