id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002b1ef,text,1535,358,1550,452,じーさん,,,8
0002b1f0,text,429,605,491,732,あったこうなりましたのうじいさん,,,8
0002b1f1,body,511,300,726,553,,0002b048,お金,8
0002b1f2,frame,1277,350,1566,592,,,,8
0002b1f3,body,1061,395,1188,535,,0002b048,お金,8
0002b1f4,face,1132,771,1192,823,,0002b048,お金,8
0002b1f5,body,269,277,569,583,,0002b044,地々井,8
0002b1f6,frame,91,585,509,808,,,,8
0002b1f7,face,214,679,277,752,,0002b044,地々井,8
0002b1f8,face,539,347,653,444,,0002b048,お金,8
0002b1f9,face,1093,196,1154,276,,0002b044,地々井,8
0002b1fa,face,1067,874,1132,954,,0002b044,地々井,8
0002b1fb,text,1056,626,1208,718,おっじいさんじゃ！もう帰ってきおったか？,,,8
0002b1fc,text,1294,366,1357,435,みやげたのむぞーい,,,8
0002b1fd,body,1022,857,1179,1041,,0002b044,地々井,8
0002b1fe,body,1316,946,1432,1081,,0002b048,お金,8
0002b1ff,frame,898,77,1254,331,,,,8
0002b200,frame,896,346,1273,596,,,,8
0002b201,frame,898,611,1221,823,,,,8
0002b202,frame,519,591,759,1082,,,,8
0002b203,body,898,352,1053,567,,0002b07f,鶴瑠,8
0002b204,face,1335,142,1438,252,,0002b044,地々井,8
0002b205,frame,93,54,761,590,,,,8
0002b206,text,932,85,979,175,‥‥好きにしたら,,,8
0002b207,text,1523,622,1561,725,翌朝ー,,,8
0002b208,text,1264,262,1316,331,ひ～なんで～,,,8
0002b209,text,1382,703,1423,746,今日もいい天気じゃあ,,,8
0002b20a,frame,896,845,1562,1080,,,,8
0002b20b,face,1099,425,1160,488,,0002b048,お金,8
0002b20c,body,154,931,257,1064,,0002b048,お金,8
0002b20d,face,340,957,385,1022,,0002b044,地々井,8
0002b20e,frame,1262,79,1567,333,,,,8
0002b20f,text,1212,853,1293,943,一晩かけて百メートルしか進まん,,,8
0002b210,body,1129,730,1220,825,,0002b048,お金,8
0002b211,body,301,940,400,1071,,0002b044,地々井,8
0002b212,body,1299,99,1481,318,,0002b044,地々井,8
0002b213,text,921,852,1010,960,これは家亀というものではないか!?,,,8
0002b214,frame,1230,611,1565,827,,,,8
0002b215,body,323,658,420,766,,0002b048,お金,8
0002b216,text,1083,87,1243,162,あぶないところでしたな‥‥あのー乗ってもよろし？,,,8
0002b217,face,1502,516,1545,587,,0002b048,お金,8
0002b218,text,108,837,173,952,さぞきれいに咲いとるでしょうなあ,,,8
0002b219,frame,91,826,507,1080,,,,8
0002b21a,body,1438,758,1483,814,,0002b048,お金,8
0002b21b,face,205,953,246,1007,,0002b048,お金,8
0002b21c,face,338,309,471,457,,0002b044,地々井,8
0002b21d,text,1485,854,1552,953,なんじゃいまだ　出がけかい!?,,,8
0002b21e,body,190,662,315,802,,0002b044,地々井,8
0002b21f,body,1343,536,1391,571,,0002b1a9,亀,8
0002b220,face,340,686,394,734,,0002b048,お金,8
0002b221,body,1483,493,1565,592,,0002b048,お金,8
0002b222,body,1311,228,1555,331,,0002b07f,鶴瑠,8
0002b223,body,995,966,1199,1078,,0002b1a9,亀,8
0002b224,body,898,224,1070,331,,0002b1a9,亀,8
0002b225,face,1345,966,1405,1018,,0002b048,お金,8
0002b226,body,1063,183,1201,331,,0002b044,地々井,8
0002b227,body,1350,491,1395,552,,0002b044,地々井,8
0002b228,text,391,839,490,947,今年も裏の桜の木の下で花見と酒落こむか,,,8
0002b229,text,1188,355,1263,499,じーさん今頃いい思いしとるんじゃろうなあ,,,8
0002b22a,text,1459,89,1557,199,亀殿今お助けいたしまするぞ‼,,,8
0002b22b,text,107,603,172,710,うむ桜のシーズンじゃな,,,8
